,DepMap_ID
25071,ACH-000065
25072,ACH-000065
55868,ACH-000177
75932,ACH-000242
155498,ACH-000454
156948,ACH-000458
165188,ACH-000479
166211,ACH-000481
166212,ACH-000481
179684,ACH-000514
208667,ACH-000581
208668,ACH-000581
225894,ACH-000617
258420,ACH-000679
258966,ACH-000680
295679,ACH-000748
303441,ACH-000761
343877,ACH-000786
343878,ACH-000786
343879,ACH-000786
343880,ACH-000786
343881,ACH-000786
386022,ACH-000823
413326,ACH-000858
420713,ACH-000866
436424,ACH-000880
458156,ACH-000898
462410,ACH-000902
485662,ACH-000918
487811,ACH-000919
497934,ACH-000924
503138,ACH-000927
531115,ACH-000939
564788,ACH-000951
567206,ACH-000952
591508,ACH-000959
605009,ACH-000963
605010,ACH-000963
608204,ACH-000964
615004,ACH-000966
626480,ACH-000969
626481,ACH-000969
655442,ACH-000977
676006,ACH-000981
682398,ACH-000982
721741,ACH-000988
740649,ACH-000990
798629,ACH-000992
798630,ACH-000992
798631,ACH-000992
798632,ACH-000992
798633,ACH-000992
798634,ACH-000992
798635,ACH-000992
798636,ACH-000992
798637,ACH-000992
798638,ACH-000992
798639,ACH-000992
798640,ACH-000992
798641,ACH-000992
798642,ACH-000992
845923,ACH-000995
979603,ACH-001333
987773,ACH-001345
1015248,ACH-001414
1038390,ACH-001529
1051357,ACH-001551
1063497,ACH-001599
1096341,ACH-001819
1142858,ACH-002181
1167205,ACH-002236
1175392,ACH-002251
1186911,ACH-002259
1187314,ACH-002260
1187315,ACH-002260
1189098,ACH-002264
1202771,ACH-002287
1206752,ACH-002297
1207058,ACH-002298
