,DepMap_ID
93697,ACH-000296
106972,ACH-000330
125490,ACH-000380
131571,ACH-000395
150804,ACH-000444
163326,ACH-000475
204521,ACH-000572
239629,ACH-000646
418973,ACH-000865
532160,ACH-000940
538039,ACH-000942
589716,ACH-000959
632146,ACH-000971
658144,ACH-000978
685125,ACH-000983
702721,ACH-000986
830491,ACH-000994
860740,ACH-000997
860741,ACH-000997
860742,ACH-000997
972036,ACH-001302
980910,ACH-001336
1009418,ACH-001402
1037047,ACH-001526
1042618,ACH-001546
1044990,ACH-001550
1044991,ACH-001550
1131752,ACH-002166
1141059,ACH-002179
1197672,ACH-002280
1238641,ACH-002396
1238642,ACH-002396
