,C18orf32 (497661)
ACH-000004,-0.22015038075692686
ACH-000005,-0.5261911860330709
ACH-000007,-0.255295894487948
ACH-000009,-0.2798064535687128
ACH-000011,-0.2126787090472033
ACH-000012,-0.3083567788696345
ACH-000013,-0.2619338463757569
ACH-000014,-0.26714317685842537
ACH-000015,-0.2373695729980753
ACH-000017,-0.31942009301532376
ACH-000018,-0.2648674985949959
ACH-000019,-0.17879486375052825
ACH-000021,-0.15042145137050816
ACH-000022,-0.16449855875078062
ACH-000025,-0.36084587126884615
ACH-000028,-0.3888831529239658
ACH-000030,-0.2668636076728017
ACH-000035,-0.2740657147537461
ACH-000036,-0.2896152875690719
ACH-000037,-0.25053870971253217
ACH-000039,-0.2651687968752047
ACH-000040,-0.2003245586188029
ACH-000041,-0.2515059000407623
ACH-000042,-0.2727610557084324
ACH-000045,-0.2230585503189864
ACH-000047,-0.34889140474445546
ACH-000052,-0.12951551433426284
ACH-000053,-0.2539052397194038
ACH-000054,-0.15238856041793902
ACH-000055,-0.2503977553254499
ACH-000060,-0.219816620297376
ACH-000067,-0.20282028925931
ACH-000070,-0.23990581362007504
ACH-000075,-0.3732883783840476
ACH-000078,-0.2572209683552337
ACH-000082,-0.13920651482653446
ACH-000085,-0.3655965516178834
ACH-000086,-0.16171443907588515
ACH-000087,-0.08888009442792448
ACH-000092,-0.16241082777596788
ACH-000095,-0.2987568753145134
ACH-000097,-0.2703466103564887
ACH-000098,-0.2378104583932516
ACH-000099,-0.2090985622256593
ACH-000108,-0.2812298182846272
ACH-000113,-0.3885139289288964
ACH-000116,-0.2414102368522668
ACH-000118,-0.10995869259687224
ACH-000120,-0.05968080101083285
ACH-000123,-0.12981289072972185
ACH-000127,-0.34987554772956564
ACH-000128,-0.3028212745252987
ACH-000132,-0.2865166639799401
ACH-000133,-0.10831127159782336
ACH-000137,-0.26783441566999283
ACH-000138,-0.2866945001295683
ACH-000142,-0.3145746733095394
ACH-000143,-0.3373259061823018
ACH-000146,-0.2951736860462984
ACH-000148,-0.2522615600248723
ACH-000150,-0.08771402999801853
ACH-000152,-0.10085662216390373
ACH-000153,-0.2845955169267763
ACH-000159,-0.1196272628186256
ACH-000160,-0.32018151277070417
ACH-000163,-0.13631049386600202
ACH-000167,-0.4587204028308993
ACH-000168,-0.18308612892123136
ACH-000169,-0.410660758430961
ACH-000178,-0.19336075386276252
ACH-000183,-0.32141214117647593
ACH-000188,-0.1517085370130243
ACH-000189,-0.3004937602721517
ACH-000190,-0.19981644487394734
ACH-000198,-0.2312759857761698
ACH-000203,-0.18808350493669326
ACH-000204,-0.03665842983128895
ACH-000206,-0.17374599084946266
ACH-000207,-0.0240129832037828
ACH-000208,-0.4160187355115873
ACH-000210,-0.3351198280835597
ACH-000211,-0.3122898563600776
ACH-000215,-0.2957538270889173
ACH-000221,-0.22075544059612184
ACH-000222,-0.17202703930920155
ACH-000223,-0.3713715953718966
ACH-000226,-0.13443360053295594
ACH-000227,-0.2855313172004021
ACH-000228,-0.23753084918526254
ACH-000231,-0.20541464706421936
ACH-000232,-0.22384661307040654
ACH-000233,-0.18948595572714966
ACH-000234,-0.11383559507460606
ACH-000235,-0.21643260569302944
ACH-000237,-0.20992361144496946
ACH-000238,-0.3175390324056641
ACH-000242,-0.4110231138487729
ACH-000243,-0.11703773740226026
ACH-000244,-0.2415502318807431
ACH-000246,-0.3829782201563705
ACH-000248,-0.15697329512419894
ACH-000250,-0.1781279716031154
ACH-000251,-0.09705999969610836
ACH-000252,-0.09112544806805532
ACH-000253,-0.2654656988359221
ACH-000255,-0.2600949741014025
ACH-000256,-0.1250094853642435
ACH-000257,-0.23655322744965004
ACH-000258,-0.2466410341946744
ACH-000259,-0.22335335405836787
ACH-000260,-0.27255511370520397
ACH-000261,-0.2870037121680021
ACH-000262,-0.28440913984509153
ACH-000263,-0.123756252687437
ACH-000264,-0.3535297166838928
ACH-000265,-0.1275010083469571
ACH-000266,-0.2734072345833583
ACH-000272,-0.2146113568906307
ACH-000274,-0.1993679309495245
ACH-000277,-0.2674630243252541
ACH-000278,-0.09014906123956422
ACH-000279,-0.17900844001458052
ACH-000280,-0.2072122110021857
ACH-000281,-0.5334766683914395
ACH-000288,-0.10190513733962216
ACH-000291,-0.18093676624942093
ACH-000293,-0.11683943630063626
ACH-000294,-0.037329829221678316
ACH-000295,-0.2968475085954169
ACH-000296,-0.11035008029521587
ACH-000302,-0.2652496962136429
ACH-000304,-0.01280279221631274
ACH-000307,-0.23957795704204204
ACH-000308,-0.2451189505331081
ACH-000310,-0.304482654539284
ACH-000311,-0.2412120469414652
ACH-000312,-0.1699278526558935
ACH-000315,0.0032894370601801405
ACH-000316,-0.09077252983480956
ACH-000317,0.03386484513561275
ACH-000318,-0.10214990937007797
ACH-000319,-0.3845426292661013
ACH-000320,-0.08346599103170613
ACH-000322,-0.3723906077954968
ACH-000323,-0.3136791596167683
ACH-000324,-0.2366033778436576
ACH-000329,-0.20065259375112496
ACH-000330,-0.43956042514521615
ACH-000331,-0.03645874487097377
ACH-000332,-0.3655691866940845
ACH-000334,-0.474615279889377
ACH-000335,0.23858204480306736
ACH-000336,-0.4387686996973689
ACH-000337,-0.11095077026043856
ACH-000338,-0.7773635192130527
ACH-000339,-0.2105536722964501
ACH-000341,-0.313504673152579
ACH-000348,-0.20826980244503146
ACH-000350,-0.22306687058128008
ACH-000352,-0.15828721543723112
ACH-000356,-0.20646262704209986
ACH-000361,-0.04793628206214839
ACH-000362,-0.2397697365261403
ACH-000363,-0.2180523647072544
ACH-000364,-0.38753388602530187
ACH-000365,-0.28720890521787623
ACH-000366,-0.20993998120749804
ACH-000368,-0.1994417415069749
ACH-000374,-0.14561578240255862
ACH-000375,-0.10080963508791292
ACH-000376,-0.2390120158989592
ACH-000381,-0.2832258638942207
ACH-000383,-0.22274718975784405
ACH-000387,-0.1528741170163071
ACH-000389,-0.3695144595968466
ACH-000390,-0.20677505388976297
ACH-000393,-0.2792824744520037
ACH-000395,-0.2568622612251409
ACH-000396,-0.17737194442794313
ACH-000397,-0.3357671960896293
ACH-000401,-0.0983812917888293
ACH-000402,-0.09320623850599767
ACH-000403,-0.2998553920439302
ACH-000404,0.05486065005757658
ACH-000406,-0.2380169125880397
ACH-000407,-0.16499774754740273
ACH-000408,-0.2234732413999572
ACH-000410,-0.2506130798948507
ACH-000411,-0.18304311273384352
ACH-000414,-0.11248626514909857
ACH-000415,-0.2277562061395441
ACH-000416,-0.2895880341526184
ACH-000420,-0.2094599449351946
ACH-000421,-0.2397757557500671
ACH-000424,-0.23016079400090106
ACH-000425,-0.2526513766718763
ACH-000426,-0.19552501025343946
ACH-000427,-0.2239459262931948
ACH-000433,-0.2955407315797893
ACH-000435,-0.6159755042593242
ACH-000436,-0.12263597023159167
ACH-000444,-0.19476096172392499
ACH-000445,-0.15530568684879553
ACH-000448,-0.2553075822698819
ACH-000450,0.061060172512756125
ACH-000452,-0.32774295002909976
ACH-000454,-0.15500487986773778
ACH-000458,-0.22280156083995464
ACH-000459,-0.327592054410534
ACH-000460,-0.2763130051592536
ACH-000461,-0.14639185105919267
ACH-000463,-0.3086076978097894
ACH-000464,-0.05191942685603422
ACH-000466,-0.3516472850806636
ACH-000467,-0.269266509227292
ACH-000468,-0.30936402126288165
ACH-000469,-0.1700545381893857
ACH-000470,-0.33598090247895657
ACH-000471,-0.3361671080250758
ACH-000472,-0.3273265395997129
ACH-000473,-0.20967834411071598
ACH-000475,-0.27403475519779497
ACH-000476,-0.1450144090247463
ACH-000477,-0.24126639229174535
ACH-000479,-0.2397134144248875
ACH-000480,-0.12416495652523996
ACH-000481,-0.1618673328688241
ACH-000483,-0.21177221454849776
ACH-000484,-0.13511662992980986
ACH-000485,-0.2463502233110483
ACH-000486,-0.07619501258313292
ACH-000487,-0.2455997895164912
ACH-000488,-0.2365579383185194
ACH-000490,-0.31878243544287377
ACH-000491,-0.36343856180761175
ACH-000495,-0.07240749568902853
ACH-000496,-0.09675748515606784
ACH-000499,-0.2273442577867573
ACH-000500,0.18541669806540287
ACH-000502,-0.3625591500920496
ACH-000503,-0.36330084435530297
ACH-000505,-0.3086060170812746
ACH-000507,-0.1920365956251736
ACH-000510,-0.1623783424530738
ACH-000511,-0.223081615912729
ACH-000512,-0.5072799908558961
ACH-000516,-0.22355198113131464
ACH-000517,-0.2706871458127311
ACH-000518,-0.1417806801013799
ACH-000520,-0.440237645291581
ACH-000521,-0.2358891328020704
ACH-000522,-0.04695910406939637
ACH-000524,-0.28611756525949184
ACH-000527,-0.2891308788436627
ACH-000528,-0.15610110064759836
ACH-000537,-0.2925529010931981
ACH-000541,0.0178050700551857
ACH-000542,-0.3590792177843546
ACH-000544,-0.0773057588754695
ACH-000545,-0.19165765229215154
ACH-000547,-0.5873017048169735
ACH-000548,-0.2709322756665073
ACH-000549,-0.1462529552266832
ACH-000550,-0.2690874563596063
ACH-000552,-0.3797832680324966
ACH-000556,-0.2665937994751943
ACH-000557,-0.1566897991206061
ACH-000569,-0.3389747374450669
ACH-000570,-0.2044139272885621
ACH-000571,-0.31965718523101
ACH-000573,-0.28352125686029805
ACH-000576,-0.1576415641755421
ACH-000579,-0.3227748996020316
ACH-000580,-0.1575778284487708
ACH-000584,-0.2132022189109685
ACH-000585,-0.28157864562242496
ACH-000588,-0.0606075462380753
ACH-000589,-0.031458024492239486
ACH-000591,-0.35197968327284784
ACH-000593,-0.15957532242187408
ACH-000600,-0.3509587058479639
ACH-000601,-0.16042724938602249
ACH-000605,-0.2345233821377665
ACH-000606,-0.21578701767569672
ACH-000608,-0.2584686111732293
ACH-000614,-0.2566577991609017
ACH-000616,-0.29669370946844703
ACH-000618,-0.30100460754346503
ACH-000619,-0.2687160373564653
