,DepMap_ID
6365,ACH-000019
44055,ACH-000133
53764,ACH-000169
118324,ACH-000360
173326,ACH-000500
179458,ACH-000514
183828,ACH-000524
184300,ACH-000525
210473,ACH-000585
232569,ACH-000632
283384,ACH-000726
294948,ACH-000747
334583,ACH-000786
334584,ACH-000786
334585,ACH-000786
371892,ACH-000806
376831,ACH-000812
384758,ACH-000822
398709,ACH-000841
413794,ACH-000859
426974,ACH-000872
437221,ACH-000881
523535,ACH-000937
547097,ACH-000945
563969,ACH-000951
617915,ACH-000967
653804,ACH-000977
674376,ACH-000981
704790,ACH-000986
748344,ACH-000991
843034,ACH-000995
852427,ACH-000996
924299,ACH-001081
924300,ACH-001081
938505,ACH-001127
943504,ACH-001131
985907,ACH-001345
1008938,ACH-001401
1016499,ACH-001416
1077995,ACH-001650
1091637,ACH-001738
1097967,ACH-001958
1134694,ACH-002167
1169328,ACH-002238
1201917,ACH-002287
1201918,ACH-002287
1230695,ACH-002368
1231583,ACH-002372
