,DepMap_ID
18535,ACH-000053
45250,ACH-000138
74883,ACH-000238
79212,ACH-000251
101386,ACH-000314
102404,ACH-000316
103165,ACH-000318
104246,ACH-000321
107185,ACH-000330
124213,ACH-000376
171098,ACH-000492
176374,ACH-000507
207327,ACH-000578
218612,ACH-000602
218613,ACH-000602
295715,ACH-000748
375452,ACH-000810
391641,ACH-000830
398134,ACH-000840
427526,ACH-000872
508096,ACH-000929
514420,ACH-000932
525781,ACH-000937
551276,ACH-000946
562219,ACH-000950
570375,ACH-000953
575094,ACH-000954
591860,ACH-000959
591861,ACH-000959
601501,ACH-000962
627040,ACH-000969
639359,ACH-000972
683230,ACH-000982
687526,ACH-000983
729747,ACH-000989
742163,ACH-000990
742164,ACH-000990
752296,ACH-000991
827626,ACH-000993
837803,ACH-000994
837804,ACH-000994
857323,ACH-000996
868216,ACH-000997
917954,ACH-001063
950527,ACH-001145
988584,ACH-001345
991868,ACH-001356
999977,ACH-001369
1015339,ACH-001414
1031683,ACH-001517
1058093,ACH-001566
1060370,ACH-001568
1082004,ACH-001655
1093213,ACH-001740
1121935,ACH-002145
1136861,ACH-002171
1153799,ACH-002214
1166248,ACH-002233
1183968,ACH-002256
1196004,ACH-002275
1198127,ACH-002280
