,ZNF570 (148268)
ACH-000004,0.13722021166742832
ACH-000005,0.22926056501933925
ACH-000007,0.07614556244059363
ACH-000009,0.1854654602841028
ACH-000011,0.02501581470451189
ACH-000012,0.15727284839560854
ACH-000013,-0.1369997978241502
ACH-000014,0.11461966729674812
ACH-000015,0.014940909782007138
ACH-000017,0.2331568920032349
ACH-000018,0.05418520432932165
ACH-000019,0.01018623811002058
ACH-000021,0.09230517237578713
ACH-000022,0.0938091107673685
ACH-000025,0.2251932266105327
ACH-000028,0.11870280852596747
ACH-000030,0.0621818623337258
ACH-000035,0.041709786601917535
ACH-000036,0.1464290549644423
ACH-000037,0.09004864212278374
ACH-000039,0.05884305575905807
ACH-000040,0.21034904256028505
ACH-000041,0.2269534069566556
ACH-000042,0.16316461772395732
ACH-000045,0.18344078072703085
ACH-000047,0.1188711585118234
ACH-000052,0.05788466873797559
ACH-000053,0.08134079646230126
ACH-000054,0.19697313472934694
ACH-000055,-0.023746307506276976
ACH-000060,0.3859234805131577
ACH-000067,0.06343435832430877
ACH-000070,0.1070339213474738
ACH-000075,0.18203945077953906
ACH-000078,0.07742734649038804
ACH-000082,0.11873399454750495
ACH-000085,0.08710011458347411
ACH-000086,0.1130692912894786
ACH-000087,0.09302349483242384
ACH-000092,0.1170878782464826
ACH-000095,0.10949183908153508
ACH-000097,0.046900727638688786
ACH-000098,0.14005038046011425
ACH-000099,0.1915174857168261
ACH-000108,0.29012749317947706
ACH-000113,0.16554196224973733
ACH-000116,0.2262546045130613
ACH-000118,0.1534723379081306
ACH-000120,0.1463076036914054
ACH-000123,0.1046618645299542
ACH-000127,0.11371739275573707
ACH-000128,0.2018244779183308
ACH-000132,0.2995816061009437
ACH-000133,0.1525714628504634
ACH-000137,0.0870401675709151
ACH-000138,0.2080629869782952
ACH-000142,0.12208476619923404
ACH-000143,0.03798000360443323
ACH-000146,0.16928452397483368
ACH-000148,0.16956803284375946
ACH-000150,0.06686454458193199
ACH-000152,0.1264757644902198
ACH-000153,-0.031155999371178574
ACH-000159,0.10553151276274134
ACH-000160,0.11702210555901806
ACH-000163,0.11658277380986283
ACH-000167,0.2877601953775347
ACH-000168,0.1527130109283015
ACH-000169,0.2338595632435076
ACH-000178,0.0725193738709872
ACH-000183,0.12272401718023335
ACH-000188,0.011008722411073537
ACH-000189,0.08445212397947581
ACH-000190,-0.13028321389254094
ACH-000198,0.2439160324624232
ACH-000203,0.13290974243048145
ACH-000204,0.10282928563559406
ACH-000206,0.14576589920704006
ACH-000207,-0.01276761217871172
ACH-000208,0.16796838480906928
ACH-000210,0.1664436501208897
ACH-000211,0.15314225104816998
ACH-000215,0.09377236811735176
ACH-000221,0.02283004710990908
ACH-000222,0.3315817139358775
ACH-000223,0.16331953105947444
ACH-000226,0.030425467616723836
ACH-000227,0.04953840595357804
ACH-000228,0.17055644309115298
ACH-000231,0.21448857822992254
ACH-000232,0.15165605449137912
ACH-000233,0.1700094651305205
ACH-000234,0.1753121404618627
ACH-000235,0.12584782469585726
ACH-000237,0.0910066668898605
ACH-000238,0.1553041089012651
ACH-000242,0.08015425171866053
ACH-000243,0.12679773827780114
ACH-000244,0.1875863193681299
ACH-000246,0.11690171684405168
ACH-000248,-0.027139247476011538
ACH-000250,0.096011376886856
ACH-000251,-0.01796716323206773
ACH-000252,0.03985038211858101
ACH-000253,0.10222159833380304
ACH-000255,-0.027919326134367147
ACH-000256,0.2765804316846938
ACH-000257,0.2246691210277811
ACH-000258,0.35848739255663103
ACH-000259,0.13697149774820158
ACH-000260,0.14228100958262888
ACH-000261,0.17167627909996935
ACH-000262,0.02754268153472796
ACH-000263,-0.007904278425558652
ACH-000264,0.2675962235375801
ACH-000265,0.12744257607596074
ACH-000266,0.08196012625197435
ACH-000272,0.23600056066963074
ACH-000274,0.15935959338372765
ACH-000277,0.1853722796016465
ACH-000278,0.07227148467869388
ACH-000279,0.1731092051076889
ACH-000280,0.17317628839184368
ACH-000281,0.2353163518914785
ACH-000288,0.20839759664664795
ACH-000291,0.10500013334685407
ACH-000293,-0.05548721841059808
ACH-000294,0.07440622862824403
ACH-000295,0.09546933757700027
ACH-000296,0.09403708366742188
ACH-000302,-0.032619347160773686
ACH-000304,0.2931238206325623
ACH-000307,0.2109731791576656
ACH-000308,0.1750442871138136
ACH-000310,0.17410120697780174
ACH-000311,0.0013991154147728947
ACH-000312,0.13967635987940105
ACH-000315,0.13453973249203294
ACH-000316,0.20627455549318105
ACH-000317,0.2479107125172301
ACH-000318,0.18241040327026764
ACH-000319,0.16264560051691784
ACH-000320,0.08219728130156664
ACH-000322,0.06473340571425726
ACH-000323,0.21808266693690476
ACH-000324,0.10614214002519567
ACH-000329,0.07442556880579537
ACH-000330,0.18668348625009665
ACH-000331,0.2249137213678544
ACH-000332,0.13289902782043636
ACH-000334,0.09584100738823503
ACH-000335,0.2391589746634747
ACH-000336,0.11294241163951912
ACH-000337,0.18092518360397933
ACH-000338,-0.21978925153667705
ACH-000339,0.15278546583400815
ACH-000341,0.028398743769161194
ACH-000348,0.24676689034423
ACH-000350,0.102790232659545
ACH-000352,0.16677954187633606
ACH-000356,0.11217284623337803
ACH-000361,0.162641906096106
ACH-000362,0.19150424541827932
ACH-000363,0.16984555530606862
ACH-000364,0.2257298982763155
ACH-000365,0.1665933144378796
ACH-000366,0.10256687629141187
ACH-000368,0.17504866688106455
ACH-000374,0.2843945354118346
ACH-000375,-0.10792785052155314
ACH-000376,0.19388849319087295
ACH-000381,0.106108091587167
ACH-000383,0.13186676731787714
ACH-000387,0.15725579454630484
ACH-000389,0.14623133350276546
ACH-000390,0.16246278349397048
ACH-000393,0.1716140468229305
