,C3orf22 (152065)
ACH-000004,-0.1041352385139288
ACH-000005,-0.04036632025640348
ACH-000007,0.13100479378616
ACH-000009,-0.15253310194511746
ACH-000011,-0.04273962431069375
ACH-000012,-0.012839081249856905
ACH-000013,-0.007827962908158003
ACH-000014,-0.04051173703946779
ACH-000015,-0.18163384948490227
ACH-000017,-0.011722495082763398
ACH-000018,-0.15805233790952453
ACH-000019,-0.25940922684067824
ACH-000021,0.012758031259129641
ACH-000022,0.05590446599728891
ACH-000025,-0.04182822828577375
ACH-000028,-0.014229390413381619
ACH-000030,-0.043047603354888615
ACH-000035,-0.07797293849082874
ACH-000036,-0.08857804640519608
ACH-000037,-0.01651316675697664
ACH-000039,-0.07711386848513818
ACH-000040,-0.030174167578960295
ACH-000041,-0.009898779587422694
ACH-000042,-0.045078783800661514
ACH-000045,-0.12324824765350915
ACH-000047,0.07016131977222165
ACH-000052,0.17903640707976126
ACH-000053,-0.07953794507797961
ACH-000054,-0.13114235090516968
ACH-000055,-0.04813175641625853
ACH-000060,-0.16170918789239702
ACH-000067,-0.06270322231936047
ACH-000070,0.0015899958104709214
ACH-000075,-0.05232766668923796
ACH-000078,0.03403505041007737
ACH-000082,0.023272770968398297
ACH-000085,0.030360555388410808
ACH-000086,-0.03805473869836822
ACH-000087,-0.1563594722021382
ACH-000092,-0.04641441582800316
ACH-000095,0.024720837527318417
ACH-000097,-0.10739346100613162
ACH-000098,-0.011792166203880874
ACH-000099,-0.11070188504676198
ACH-000108,0.03787916281699655
ACH-000113,-0.0927859010668484
ACH-000116,-0.020953099088640854
ACH-000118,-0.19824380284182766
ACH-000120,0.06948484466289903
ACH-000123,-0.08677259417416254
ACH-000127,-0.043063786965875664
ACH-000128,-0.18488303904335426
ACH-000132,0.0749864501321284
ACH-000133,-0.10045152835715676
ACH-000137,-0.029054637968199043
ACH-000138,-0.047768796682637976
ACH-000142,-0.21629021534619147
ACH-000143,-0.060290514396544335
ACH-000146,0.0036254123371948937
ACH-000148,0.030051465324580976
ACH-000150,-0.09503709547755007
ACH-000152,-0.07813116359305261
ACH-000153,0.06106418963101951
ACH-000159,-0.08197279022399663
ACH-000160,-0.07054180715694199
ACH-000163,-0.040664461522446835
ACH-000167,0.03673524544869294
ACH-000168,0.012534528793319791
ACH-000169,-0.03870050928625684
ACH-000178,-0.02998162334901878
ACH-000183,-0.07805769402622917
ACH-000188,-0.11408052225346595
ACH-000189,-0.02697019152272072
ACH-000190,-0.2647338102112227
ACH-000198,0.006407548783438161
ACH-000203,-0.03283377110134724
ACH-000204,-0.2070627652189212
ACH-000206,-0.02831570081393824
ACH-000207,-0.08428720061870894
ACH-000208,-0.055088903725877186
ACH-000210,-0.17968747462795387
ACH-000211,-0.053062246465271586
ACH-000215,-0.0349268120314135
ACH-000221,-0.13802743763629752
ACH-000222,-0.09893498216032044
ACH-000223,-0.09176661499662524
ACH-000226,-0.027347546249786768
ACH-000227,-0.12380148384923075
ACH-000228,-0.0513113888927904
ACH-000231,-0.09850111102595256
ACH-000232,-0.06400088720013841
ACH-000233,-0.01507713375747132
ACH-000234,-0.07560272545014796
ACH-000235,-0.0635599366105202
ACH-000237,-0.07701307670313609
ACH-000238,0.12775453079131324
ACH-000242,0.15768475938225435
ACH-000243,-0.052167024235288885
ACH-000244,-0.060145265526581976
ACH-000246,9.072766062889539e-05
ACH-000248,-0.13814774696230026
ACH-000250,-0.09836829788224652
ACH-000251,-0.004761275010529094
ACH-000252,0.3081713506082985
ACH-000253,-0.1076720952293077
ACH-000255,-0.1378874388954289
ACH-000256,0.10423761516808384
ACH-000257,-0.038330650481052934
ACH-000258,-0.02586218259634291
ACH-000259,-0.008773354102775797
ACH-000260,-0.009599916496301151
ACH-000261,-0.07083742378181218
ACH-000262,-0.0956210862393535
ACH-000263,0.2258935868558109
ACH-000264,0.03084234186480667
ACH-000265,-0.005120874903926024
ACH-000266,0.016878513037347904
ACH-000272,-0.12104370258813407
ACH-000274,-0.0641395035240466
ACH-000277,-0.0609198665123127
ACH-000278,-0.08608097670068482
ACH-000279,-0.056169588170830426
ACH-000280,-0.04179282673589186
ACH-000281,0.06952425504036283
ACH-000288,-0.025680946014295988
ACH-000291,-0.05542679033566837
ACH-000293,0.0014985145632630242
ACH-000294,-0.09156798110012404
ACH-000295,0.04721061311058825
ACH-000296,0.022226301934431928
ACH-000302,-0.0988440122659257
ACH-000304,-0.08479117506863107
ACH-000307,-0.1276202122185119
ACH-000308,-0.0497136623269521
ACH-000310,-0.09935687684748372
ACH-000311,-0.046718696691227315
ACH-000312,-0.08080883599485282
ACH-000315,-0.07402618307273652
ACH-000316,-0.07907767229460555
ACH-000317,-0.036263361554997854
ACH-000318,-0.10531842423426246
ACH-000319,-0.1369128341819385
ACH-000320,0.144222935589657
ACH-000322,0.014607243366885625
ACH-000323,-0.16493878257217331
ACH-000324,0.06838525900698307
ACH-000329,-0.047903935201139086
ACH-000330,-0.0789416408993192
ACH-000331,-0.11290705712679885
ACH-000332,-0.012864454081684237
ACH-000334,-0.06584121114713726
ACH-000335,-0.07452893729670287
ACH-000336,0.01885521560226433
ACH-000337,-0.00979780801221758
ACH-000338,0.016470709968018898
ACH-000339,-0.045558428238359136
ACH-000341,-0.07457858461599552
ACH-000348,0.033332223227007865
ACH-000350,-0.1390728191258299
ACH-000352,-0.2267176065812289
ACH-000356,0.13096059623915088
ACH-000361,-0.011539779226608123
ACH-000362,-0.20798431638518305
ACH-000363,-0.15813228888461198
ACH-000364,-0.07277324232483118
ACH-000365,0.005861462340051124
ACH-000366,-0.012846046147485643
ACH-000368,-0.16801449181526176
ACH-000374,0.07042412901719589
ACH-000375,-0.17904280551258142
ACH-000376,-0.014835853370787596
ACH-000381,-0.12276161449094708
ACH-000383,-0.05393877732429293
