,DepMap_ID
23582,ACH-000065
23583,ACH-000065
23584,ACH-000065
23585,ACH-000065
23586,ACH-000065
70967,ACH-000225
81552,ACH-000258
237194,ACH-000640
297266,ACH-000751
334831,ACH-000786
334832,ACH-000786
334833,ACH-000786
334834,ACH-000786
334835,ACH-000786
334836,ACH-000786
334837,ACH-000786
334838,ACH-000786
334839,ACH-000786
334840,ACH-000786
334841,ACH-000786
334842,ACH-000786
406645,ACH-000850
478098,ACH-000914
513378,ACH-000932
536232,ACH-000941
536233,ACH-000941
572916,ACH-000954
587086,ACH-000958
637607,ACH-000972
690760,ACH-000984
736627,ACH-000990
781203,ACH-000992
781204,ACH-000992
781205,ACH-000992
781206,ACH-000992
781207,ACH-000992
781208,ACH-000992
781209,ACH-000992
781210,ACH-000992
781211,ACH-000992
781212,ACH-000992
781213,ACH-000992
781214,ACH-000992
781215,ACH-000992
781216,ACH-000992
781217,ACH-000992
781218,ACH-000992
781219,ACH-000992
781220,ACH-000992
781221,ACH-000992
781222,ACH-000992
781223,ACH-000992
781224,ACH-000992
824300,ACH-000993
890822,ACH-000999
890823,ACH-000999
890824,ACH-000999
938609,ACH-001127
1016510,ACH-001416
1029390,ACH-001517
