,DepMap_ID
4706,ACH-000014
5797,ACH-000017
7949,ACH-000023
15525,ACH-000039
66393,ACH-000211
78321,ACH-000248
83066,ACH-000262
91935,ACH-000290
152933,ACH-000448
162874,ACH-000472
217600,ACH-000599
228829,ACH-000623
257077,ACH-000676
283136,ACH-000725
295320,ACH-000747
295321,ACH-000747
298115,ACH-000752
299894,ACH-000755
314230,ACH-000777
366117,ACH-000799
375521,ACH-000810
379762,ACH-000815
401080,ACH-000843
419801,ACH-000865
420961,ACH-000866
421945,ACH-000867
448520,ACH-000889
519583,ACH-000935
539850,ACH-000942
570727,ACH-000953
589058,ACH-000958
623026,ACH-000968
623027,ACH-000968
635595,ACH-000971
635596,ACH-000971
668859,ACH-000979
668860,ACH-000979
683937,ACH-000982
694102,ACH-000984
716228,ACH-000987
743757,ACH-000990
753303,ACH-000991
858703,ACH-000996
869368,ACH-000997
904351,ACH-000999
918127,ACH-001063
918128,ACH-001063
934137,ACH-001111
942184,ACH-001127
980231,ACH-001333
991328,ACH-001354
1051484,ACH-001551
1051485,ACH-001551
1051486,ACH-001551
1062227,ACH-001570
1062228,ACH-001570
1062982,ACH-001591
1064672,ACH-001606
1119551,ACH-002136
1148913,ACH-002198
1236277,ACH-002389
