,DepMap_ID
6078,ACH-000018
73020,ACH-000232
133338,ACH-000399
183593,ACH-000523
229612,ACH-000625
229613,ACH-000625
295731,ACH-000748
315883,ACH-000779
430165,ACH-000874
511190,ACH-000930
521430,ACH-000936
521431,ACH-000936
588893,ACH-000958
619939,ACH-000967
627321,ACH-000969
639667,ACH-000972
810915,ACH-000992
913080,ACH-001038
964786,ACH-001208
967104,ACH-001233
1000191,ACH-001369
1056817,ACH-001563
1060460,ACH-001568
1116646,ACH-002121
1150320,ACH-002201
1184495,ACH-002256
1230445,ACH-002366
