,C1orf228 (339541)
ACH-000004,-0.43135780338411295
ACH-000005,-0.5757417316302942
ACH-000007,-0.14930357546681736
ACH-000009,-0.3198389879150473
ACH-000011,-0.22995861766990155
ACH-000012,-0.3934775215889544
ACH-000013,-0.2780122111297754
ACH-000014,-0.2203414799486462
ACH-000015,-0.1960313604624596
ACH-000017,-0.2763809853251105
ACH-000018,-0.2573894528431685
ACH-000019,-0.0057061185997592575
ACH-000021,-0.20893216925574146
ACH-000022,-0.3287979152591147
ACH-000025,-0.3055785644368869
ACH-000028,-0.14369967343478912
ACH-000030,-0.34725831603623786
ACH-000035,-0.3476689856959065
ACH-000036,-0.2072845652985066
ACH-000037,-0.18256324610919653
ACH-000039,-0.3089592620049925
ACH-000040,-0.2536883719505383
ACH-000041,-0.3954532971945768
ACH-000042,-0.15265624828427035
ACH-000045,-0.2426606307786172
ACH-000047,-0.3153202420359749
ACH-000052,-0.2350486646095743
ACH-000053,-0.24019389355647866
ACH-000054,-0.23216336628459566
ACH-000055,-0.23863345689356424
ACH-000060,-0.254794503413124
ACH-000067,-0.2571062878691244
ACH-000070,-0.2646050294762901
ACH-000075,-0.17652416896924872
ACH-000078,-0.3137243689655169
ACH-000082,-0.1806853187254583
ACH-000085,-0.24204890369534604
ACH-000086,-0.3595699713726388
ACH-000087,-0.2531724165331812
ACH-000092,-0.4382324475541297
ACH-000095,-0.28987431035168465
ACH-000097,-0.18790663204509733
ACH-000098,-0.31342765946147744
ACH-000099,-0.16464270273273668
ACH-000108,-0.2091833941886393
ACH-000113,-0.34078257763606795
ACH-000116,-0.3368464006603872
ACH-000118,-0.17223310283565108
ACH-000120,-0.1876785829375187
ACH-000123,-0.3150625370699047
ACH-000127,-0.16733326241812144
ACH-000128,-0.22422761542692224
ACH-000132,-0.29274064002036404
ACH-000133,-0.36362767724209694
ACH-000137,-0.3831549975707336
ACH-000138,-0.14583417883024147
ACH-000142,-0.200970569226106
ACH-000143,-0.19194049466048294
ACH-000146,-0.24709698562824864
ACH-000148,-0.369245045194141
ACH-000150,-0.3711582323242405
ACH-000152,-0.3729797785870732
ACH-000153,-0.15532110992052925
ACH-000159,-0.1580152591438221
ACH-000160,-0.2603018076690634
ACH-000163,-0.2287020993265433
ACH-000167,-0.4419275157826996
ACH-000168,-0.3133880698117253
ACH-000169,-0.21219181615939456
ACH-000178,-0.19528119448741396
ACH-000183,-0.2260204701302029
ACH-000188,-0.3819755490741765
ACH-000189,-0.38847514454388943
ACH-000190,-0.2212033612042978
ACH-000198,-0.2970076472752997
ACH-000203,-0.4473473303468434
ACH-000204,-0.014583885338287866
ACH-000206,-0.1194518100596684
ACH-000207,-0.2848603600458228
ACH-000208,-0.3490729532217252
ACH-000210,-0.050264260259190216
ACH-000211,-0.1637088304211488
ACH-000215,-0.19465559511034675
ACH-000221,-0.20741392806959
ACH-000222,-0.20803800867343286
ACH-000223,-0.2036037106932693
ACH-000226,-0.22345007141018566
ACH-000227,-0.3070206306192916
ACH-000228,-0.29315828431458824
ACH-000231,-0.1907279070960147
ACH-000232,-0.20792930639947727
ACH-000233,-0.2684096294499845
ACH-000234,-0.2604677797580517
ACH-000235,-0.21194444503430404
ACH-000237,-0.2627402214838031
ACH-000238,-0.3383652176469422
ACH-000242,-0.4275566575563501
ACH-000243,-0.17953795244943738
ACH-000244,-0.4406227013322944
ACH-000246,-0.22619156381834396
ACH-000248,-0.1652050442578377
ACH-000250,-0.04637310763549645
ACH-000251,-0.41324533214247067
ACH-000252,-0.2932405802760577
ACH-000253,-0.1475930483651606
ACH-000255,-0.2607949631078054
ACH-000256,-0.35380458692843153
ACH-000257,-0.3212005025986995
ACH-000258,0.11412140699574128
ACH-000259,-0.2602670785758989
ACH-000260,-0.2736886698296936
ACH-000261,0.12930766559317272
ACH-000262,-0.4046530480495858
ACH-000263,-0.31379858740756683
ACH-000264,-0.24851281261706215
ACH-000265,-0.1610340362127761
ACH-000266,-0.09850338318691626
ACH-000272,-0.2804449727076478
ACH-000274,-0.3179524812109665
ACH-000277,-0.2582121777960033
ACH-000278,-0.23173224757384456
ACH-000279,-0.277232723076666
ACH-000280,-0.28146697213234617
ACH-000281,0.016419629073376275
ACH-000288,-0.3221998349485741
ACH-000291,-0.1667117116394651
ACH-000293,-0.2445522816140929
ACH-000294,-0.2648097354002646
ACH-000295,-0.09311135656545312
ACH-000296,-0.1888375575856247
ACH-000302,-0.2509398785917309
ACH-000304,-0.3242739708089273
ACH-000307,-0.21382086517827886
ACH-000308,-0.13593443994827176
ACH-000310,-0.2207886628114841
ACH-000311,-0.2427338448973073
ACH-000312,-0.2323076363330801
ACH-000315,-0.1031683361090286
ACH-000316,-0.1941919589107745
ACH-000317,-0.3696036118606864
ACH-000318,-0.260077959163141
ACH-000319,-0.2578015104861229
ACH-000320,-0.4806824268167836
ACH-000322,-0.07721610114083557
ACH-000323,-0.4548260205348422
ACH-000324,-0.19179573622720705
ACH-000329,-0.30978083203407736
ACH-000330,-0.11036452580518784
ACH-000331,-0.28446551114125396
ACH-000332,-0.1762017703906468
ACH-000334,-0.3136587973446938
ACH-000335,-0.02438407321958691
ACH-000336,-0.28656450678705075
ACH-000337,-0.1543085021844462
ACH-000338,-0.3265433640874478
ACH-000339,-0.01612111310371445
ACH-000341,-0.41908490879927024
ACH-000348,-0.1993998829818032
ACH-000350,-0.16365812469269994
ACH-000352,-0.30421196220705393
ACH-000356,-0.5099300083030828
ACH-000361,-0.518773097896591
ACH-000362,-0.19261090633538536
ACH-000363,-0.2024952917320908
ACH-000364,-0.2759917859046498
ACH-000365,-0.1908481147744988
ACH-000366,-0.12766007669564924
ACH-000368,-0.5236797475157625
ACH-000374,-0.19914489422141796
ACH-000375,-0.3569989161472047
ACH-000376,-0.2836797180378424
ACH-000381,-0.2876841449013641
ACH-000383,-0.24795100379952245
ACH-000387,-0.3751652773308068
ACH-000389,-0.31953933178013555
ACH-000390,-0.2729161117145063
ACH-000393,-0.13445464136730995
ACH-000395,-0.2216964941671903
ACH-000396,-0.006450724051791846
ACH-000397,-0.20052904761062187
ACH-000401,-0.10078812122748863
ACH-000402,-0.4924814321717019
ACH-000403,-0.2284008502304141
ACH-000404,-0.2061350084955928
ACH-000406,-0.3114046730634385
ACH-000407,-0.4022062750208735
ACH-000408,-0.3582201324291441
ACH-000410,-0.29049400626089594
ACH-000411,-0.23844161251756185
ACH-000414,-0.2239245742281593
ACH-000415,-0.3240488628048741
ACH-000416,-0.1803381568765731
ACH-000420,-0.35500682879086265
ACH-000421,-0.2446890032731101
ACH-000424,-0.05735816896752473
ACH-000425,-0.19401301385395991
ACH-000426,-0.19619184843711449
ACH-000427,-0.3854260331295375
ACH-000433,-0.16334554413269034
ACH-000435,-0.0204830149942684
ACH-000436,-0.30899341234186994
ACH-000444,-0.09626003715992884
ACH-000445,-0.4662508184711931
ACH-000448,-0.17479794918758176
ACH-000450,-0.22436060684404915
ACH-000452,-0.13572959185315212
ACH-000454,-0.3922542338930791
ACH-000458,-0.27115430359716336
ACH-000459,-0.25687886339045995
ACH-000460,-0.11792915499611915
ACH-000461,-0.20525479286203765
ACH-000463,-0.09318522382632304
ACH-000464,-0.3517188945827731
ACH-000466,-0.273142496720163
ACH-000467,-0.2450673122162505
ACH-000468,-0.1835091743687874
ACH-000469,-0.2705295257602328
ACH-000470,-0.04547836687030949
ACH-000471,-0.22220907392376088
ACH-000472,-0.18290022313861148
ACH-000473,-0.09954415980841796
ACH-000475,-0.2893483744338055
ACH-000476,-0.322314323390563
ACH-000477,-0.18888555051445044
ACH-000479,-0.43755829607468383
ACH-000480,-0.2612206053458597
ACH-000481,-0.3144192631505298
ACH-000483,-0.3087561878220544
ACH-000484,-0.22392240680089134
ACH-000485,-0.14615644808808834
ACH-000486,-0.2054662789597964
ACH-000487,-0.1945375551358523
ACH-000488,-0.2977032343672017
ACH-000490,-0.24835391763345946
ACH-000491,-0.2017945673011586
ACH-000495,-0.3764957190831871
ACH-000496,-0.3360845016430922
ACH-000499,-0.3269142113624437
ACH-000500,-0.3423267031760401
ACH-000502,-0.16441527736794265
ACH-000503,-0.31133304311277776
ACH-000505,-0.2589869453941333
ACH-000507,-0.3171632696113763
ACH-000510,-0.3093883905043027
ACH-000511,-0.3231472316657629
ACH-000512,-0.1304881589538208
ACH-000516,-0.21323806962264466
ACH-000517,-0.2845444889701009
ACH-000518,-0.2132203586893195
ACH-000520,-0.3193608651414976
ACH-000521,-0.4249551024656452
ACH-000522,-0.24104610802368934
ACH-000524,-0.24818751087355406
ACH-000527,-0.12903579285238173
ACH-000528,-0.2529473380449267
ACH-000537,-0.15601112300491393
ACH-000541,-0.13287420017268353
ACH-000542,-0.3275320482348008
ACH-000544,-0.3936244370572301
ACH-000545,-0.26162947137785697
ACH-000547,-0.14152196554672755
ACH-000548,-0.29297946295742866
ACH-000549,-0.2033962774598221
ACH-000550,-0.489586446653419
ACH-000552,-0.22954872341203564
ACH-000556,-0.3657134333489867
ACH-000557,-0.2700419068179731
ACH-000569,-0.3446896003293587
ACH-000570,-0.18157693457051827
ACH-000571,-0.16373328345937865
ACH-000573,-0.23331805165484384
ACH-000576,-0.3293931956577411
ACH-000579,-0.1481131932552382
ACH-000580,-0.015804069641730197
ACH-000584,-0.22625582478203915
ACH-000585,-0.4444771808939629
ACH-000588,-0.0026928693081482657
ACH-000589,-0.14463869713443564
ACH-000591,-0.3266546954537267
ACH-000593,-0.4525054096242454
ACH-000600,-0.43654352989773104
ACH-000601,-0.2296020542655778
ACH-000605,-0.2637680538679684
ACH-000606,-0.32070526413530426
ACH-000608,-0.2916697597078617
ACH-000614,-0.2458712350237821
ACH-000616,-0.2270990161107241
ACH-000618,-0.3080730032310882
ACH-000619,-0.2532827703785522
ACH-000620,-0.2691346794564894
ACH-000621,-0.3133474682567829
ACH-000622,-0.2873699656844277
ACH-000623,-0.3901820973247875
ACH-000624,-0.3037926168592393
ACH-000627,-0.3510245469256407
ACH-000630,-0.40837262730645935
ACH-000631,-0.12001870786399732
ACH-000632,-0.41478279363530507
ACH-000633,-0.25668942639848985
ACH-000637,-0.11811789516562972
ACH-000638,-0.31437287771547506
ACH-000646,-0.1563814176656004
ACH-000647,-0.17680701968720255
ACH-000648,-0.1794379635670453
