,DepMap_ID
24193,ACH-000065
24194,ACH-000065
40526,ACH-000119
52276,ACH-000163
140680,ACH-000418
145087,ACH-000429
244220,ACH-000654
338622,ACH-000786
338623,ACH-000786
338624,ACH-000786
338625,ACH-000786
338626,ACH-000786
513744,ACH-000932
524386,ACH-000937
593993,ACH-000960
789395,ACH-000992
789396,ACH-000992
789397,ACH-000992
825324,ACH-000993
835457,ACH-000994
909027,ACH-001023
925390,ACH-001081
982334,ACH-001340
1014430,ACH-001413
1023645,ACH-001490
1051270,ACH-001551
1068236,ACH-001610
1068237,ACH-001610
1240288,ACH-002396
