,C7orf31 (136895)
ACH-000004,0.1875071459701422
ACH-000005,-0.12603424132031482
ACH-000007,0.0862517092044923
ACH-000009,0.12192798257659715
ACH-000011,-0.1291325321790704
ACH-000012,0.053298380819419365
ACH-000013,0.08787337177826778
ACH-000014,0.07186395634802674
ACH-000015,0.11594234215639625
ACH-000017,0.13591493025664406
ACH-000018,-0.06492055031659819
ACH-000019,0.09686872858858206
ACH-000021,0.11660157987671753
ACH-000022,-0.027852441065336842
ACH-000025,0.02616939268023281
ACH-000028,0.11580175661274872
ACH-000030,0.07364917595488762
ACH-000035,-0.005241458400670107
ACH-000036,0.08495156474427094
ACH-000037,0.11103001965363862
ACH-000039,0.1891510672779963
ACH-000040,-0.06993380715274
ACH-000041,0.0956816492043006
ACH-000042,0.05098925766411298
ACH-000045,0.08954063745301376
ACH-000047,-0.011397278569275795
ACH-000052,0.05510850419107168
ACH-000053,0.03848749098879346
ACH-000054,-0.03384573281603133
ACH-000055,0.2106143917735504
ACH-000060,0.1587343036383825
ACH-000067,0.1776401970171235
ACH-000070,0.001551483395293627
ACH-000075,0.00010380704295525912
ACH-000078,0.21798347016155192
ACH-000082,0.08998792676970824
ACH-000085,0.05812214645892705
ACH-000086,0.1308837015752895
ACH-000087,0.07585590292940958
ACH-000092,0.15050362903186645
ACH-000095,0.030729919113273
ACH-000097,0.15508558772480127
ACH-000098,0.03706088313126984
ACH-000099,0.04552706358152881
ACH-000108,0.017294507304555395
ACH-000113,0.05345000776391506
ACH-000116,0.08698996138248011
ACH-000118,0.1273134736220402
ACH-000120,0.033678007496966374
ACH-000123,0.037599012693750586
ACH-000127,0.1820505763283561
ACH-000128,0.008655078582448829
ACH-000132,0.20660424048985046
ACH-000133,0.12793421480797118
ACH-000137,-0.1277663062397519
ACH-000138,0.01290187592521219
ACH-000142,0.034357831342889875
ACH-000143,0.03554361839253161
ACH-000146,0.16932953731202371
ACH-000148,0.06721158017439674
ACH-000150,-0.13048091502726894
ACH-000152,0.10114921695617317
ACH-000153,0.04563511398497052
ACH-000159,0.022387332479840358
ACH-000160,0.1770611584034387
ACH-000163,0.1872624981090772
ACH-000167,0.0660514857412428
ACH-000168,0.1924186564492032
ACH-000169,0.09945251673134782
ACH-000178,0.195584292443074
ACH-000183,0.08939275766219286
ACH-000188,-0.0656955579253064
ACH-000189,0.15428910998130935
ACH-000190,0.05601036312093137
ACH-000198,0.0887316844105886
ACH-000203,0.16012417020300554
ACH-000204,0.13938170957207582
ACH-000206,0.16808292502096944
ACH-000207,0.050632689421367234
ACH-000208,0.07799208981254198
ACH-000210,0.13384787123981826
ACH-000211,0.005793676837823673
ACH-000215,0.18878082265694746
ACH-000221,0.06684953004201122
ACH-000222,-0.05167712450230305
ACH-000223,0.105319644036833
ACH-000226,0.14627409486513626
ACH-000227,0.007605300256770199
ACH-000228,0.05537394810942494
ACH-000231,0.10324259266353324
ACH-000232,0.1196989559010667
ACH-000233,0.1856447775144949
ACH-000234,-0.05238777509265767
ACH-000235,0.08939850314958847
ACH-000237,0.07417148920343762
ACH-000238,0.16295410351915945
ACH-000242,0.16775092020643867
ACH-000243,0.17370800983887624
ACH-000244,0.33440017731346755
ACH-000246,0.07495066889786386
ACH-000248,-0.04554597072262483
ACH-000250,0.08433443954513561
ACH-000251,0.2963102982325055
