,C6orf229 (101928603)
ACH-000004,-0.30653872606775195
ACH-000005,0.1433756550410446
ACH-000007,-0.0637001478614124
ACH-000009,0.04610125371840787
ACH-000011,-0.01871782458271028
ACH-000012,0.17458969966246296
ACH-000013,0.061236404849410425
ACH-000014,-0.09172307224475183
ACH-000015,0.176981195459695
ACH-000017,0.06516822296876996
ACH-000018,0.1883744139071338
ACH-000019,0.06635704414990648
ACH-000021,0.11297981971890313
ACH-000022,0.0849780888651164
ACH-000025,0.2628644572615234
ACH-000028,0.038231655114184124
ACH-000030,0.10232098756944633
ACH-000035,-0.050038204498668686
ACH-000036,0.08216390949916914
ACH-000037,0.035207470594467216
ACH-000039,0.009249307857511357
ACH-000040,0.2381539297792641
ACH-000041,0.2229975234737598
ACH-000042,0.12757128618311694
ACH-000045,0.1513810369691645
ACH-000047,0.09653056849856856
ACH-000052,-0.07075834071228228
ACH-000053,0.15560194110745432
ACH-000054,0.0998429038788937
ACH-000055,0.17446873170534571
ACH-000060,0.1303254493934047
ACH-000067,0.2277210516517241
ACH-000070,0.1911443948625916
ACH-000075,-0.05543690250610092
ACH-000078,0.1416650050495796
ACH-000082,0.10822487163728699
ACH-000085,0.008826483583986687
ACH-000086,-0.05416622671555678
ACH-000087,0.09741480532648306
ACH-000092,0.17641464706943782
ACH-000095,0.028458237415291025
ACH-000097,-0.0036272595463840455
ACH-000098,0.19613344206355612
ACH-000099,0.05702121587799994
ACH-000108,0.18794975937643996
ACH-000113,0.08090483184433389
ACH-000116,0.2405646563560249
ACH-000118,0.049405055155866816
ACH-000120,0.05513364572810636
ACH-000123,0.1892149728420104
ACH-000127,0.027328564691329445
ACH-000128,-0.18512411377312726
ACH-000132,0.04517858746924715
ACH-000133,-0.007163337042474249
ACH-000137,0.07043480523037572
ACH-000138,0.17892670739803349
ACH-000142,0.23481648212539516
ACH-000143,0.01601901827597709
ACH-000146,0.14084874607601355
ACH-000148,0.10907957917743134
ACH-000150,0.039152668795351536
ACH-000152,0.06877681956625095
ACH-000153,-0.01302798615573573
ACH-000159,-0.012756244191091736
ACH-000160,-0.035158446170609946
ACH-000163,0.08553160215384728
ACH-000167,-0.16540713521951675
ACH-000168,-0.016303304617707532
ACH-000169,0.047171310934160535
ACH-000178,0.06601859476213867
ACH-000183,0.12617877912198933
ACH-000188,0.050104143184929145
ACH-000189,-0.039672673939847095
ACH-000190,-0.03438294286938332
ACH-000198,-0.026977245735825564
ACH-000203,0.30281671139694993
ACH-000204,-0.1824167769482873
ACH-000206,0.009489580762362324
ACH-000207,0.1685697201755847
ACH-000208,-0.21662786975139103
ACH-000210,0.15305110212345746
ACH-000211,0.153764891012833
ACH-000215,0.08539557908120622
ACH-000221,0.12556763173209531
ACH-000222,-0.05757389886213875
ACH-000223,-0.08579792097399316
ACH-000226,0.08091919502984281
ACH-000227,0.14941179946641378
ACH-000228,0.06047539288738475
ACH-000231,-0.004625281328358076
ACH-000232,0.035443256357598256
ACH-000233,0.13200651442635986
ACH-000234,0.21669043870998572
ACH-000235,0.07672623335096622
ACH-000237,0.037984700160036286
ACH-000238,-0.06908490490780148
ACH-000242,0.23611273738124516
ACH-000243,0.14037610550677004
ACH-000244,-0.17071281352383644
ACH-000246,-0.06271415110871974
ACH-000248,-0.08681175316522953
ACH-000250,-0.0020564536625256326
ACH-000251,-0.09062645678043453
ACH-000252,0.06489373222553382
ACH-000253,0.08498669853983046
ACH-000255,0.07105000211027189
ACH-000256,-0.08269702291941038
ACH-000257,0.2849704807763237
ACH-000258,0.034236098586485825
ACH-000259,0.04949297003376972
ACH-000260,0.12235102828734055
ACH-000261,0.0695467944620846
ACH-000262,0.06281266408729652
ACH-000263,0.23807828882688034
ACH-000264,0.04065860348401865
ACH-000265,0.023357885367504074
ACH-000266,0.02367460817241648
ACH-000272,0.02238509217134656
ACH-000274,0.06910317118629745
ACH-000277,0.11819014804285607
ACH-000278,0.04092114844747869
ACH-000279,0.05973595050014807
ACH-000280,-0.0932540983660736
ACH-000281,0.1462701649015977
ACH-000288,0.08619047495806634
ACH-000291,0.03283268624553076
ACH-000293,0.020038431665358705
ACH-000294,0.1789808451622659
ACH-000295,0.10050602426451094
ACH-000296,0.1024711413253098
ACH-000302,-0.005270231139630254
ACH-000304,-0.03578409783511488
ACH-000307,0.02083566381145651
ACH-000308,0.14206713177083305
ACH-000310,0.17566980915812816
ACH-000311,0.15256375031042144
ACH-000312,0.13020882000807085
ACH-000315,0.014512164029951972
ACH-000316,0.03298295791061363
ACH-000317,-0.004926427822766207
ACH-000318,0.09388858971867073
ACH-000319,0.07066750918464472
ACH-000320,-0.16625771152495433
ACH-000322,0.09054983754930088
ACH-000323,0.027998038661332242
ACH-000324,0.06241397079744643
ACH-000329,0.04484487847482626
ACH-000330,-0.06726621134076696
ACH-000331,-0.019391783792183943
ACH-000332,0.0031074437924120944
ACH-000334,-0.09107648734803607
ACH-000335,0.2274449325484449
ACH-000336,0.07434898785581509
ACH-000337,-0.05906585792984372
ACH-000338,0.6016357750465962
ACH-000339,-0.01939187681438536
ACH-000341,0.3285988523101346
ACH-000348,0.012577356921779151
ACH-000350,0.21400013488864966
ACH-000352,0.052081455322594464
ACH-000356,-0.0688384477460185
ACH-000361,0.14980730608908852
ACH-000362,0.11468670300568752
ACH-000363,0.06424613825196522
ACH-000364,0.08504837071783787
ACH-000365,0.028093539084542776
ACH-000366,0.1226973404271908
ACH-000368,0.2537743554927437
ACH-000374,-0.18523423220717966
ACH-000375,0.08022710784542351
ACH-000376,0.03709972832827762
ACH-000381,0.21378900830342396
ACH-000383,0.09857349488340413
ACH-000387,-0.03642644331136606
ACH-000389,0.10114138919260993
ACH-000390,0.0675003530160944
ACH-000393,0.09964202991040744
ACH-000395,0.017147572639518386
ACH-000396,0.3186077852842032
ACH-000397,0.07264860670666161
ACH-000401,-0.03296305558533328
ACH-000402,0.26703172880703346
ACH-000403,0.020100581525518853
ACH-000404,-0.1290886569559013
ACH-000406,0.12536180324982726
ACH-000407,-0.01007127657353938
ACH-000408,0.10368814326623026
ACH-000410,-0.00792113015273998
ACH-000411,0.05673064238316446
ACH-000414,0.1617681230665784
ACH-000415,-0.0015971767278418038
ACH-000416,0.12546940978697374
ACH-000420,-0.0974332981216572
ACH-000421,0.04691329047459291
ACH-000424,0.005282558039475293
ACH-000425,0.0664984140622126
ACH-000426,0.07710992454376785
ACH-000427,0.02388144928164453
ACH-000433,0.23073275901519044
ACH-000435,0.3199378575926314
ACH-000436,0.3876452081935925
ACH-000444,0.12313918117828505
ACH-000445,-0.07957595682577928
ACH-000448,0.05585670487235004
ACH-000450,-0.35433981172140044
ACH-000452,-0.0670663314217728
ACH-000454,-0.07981418201675662
ACH-000458,0.07911595288131114
ACH-000459,0.003370465135375328
ACH-000460,0.16200106120511734
ACH-000461,0.2090096089868368
ACH-000463,-0.03293454200095177
ACH-000464,0.11646761859351334
ACH-000466,-0.06479345414632111
ACH-000467,-0.0014894616338882475
ACH-000468,0.1995283072163858
ACH-000469,0.04281918104514218
ACH-000470,0.15933822607903772
ACH-000471,0.1582507610710097
ACH-000472,0.10707022114532352
ACH-000473,0.06717305626474464
ACH-000475,0.12089026479976098
ACH-000476,0.21611528402658092
ACH-000477,-0.04506834571195857
ACH-000479,-0.26344107276080586
ACH-000480,0.15938668012402982
ACH-000481,0.013595543358663094
ACH-000483,-0.0540534405206045
ACH-000484,0.0337783646827372
ACH-000485,-0.10375447682747813
ACH-000486,-0.0078070563038655965
ACH-000487,0.0791244860592852
ACH-000488,0.016953203872575227
ACH-000490,0.09208069864730507
ACH-000491,-0.05624933705189996
ACH-000495,-0.0810289251932867
ACH-000496,0.11971756795231946
ACH-000499,0.07399661961295853
ACH-000500,-0.11273584111852185
ACH-000502,0.06331303980137161
ACH-000503,0.18221315115558331
ACH-000505,0.010404292833204534
ACH-000507,0.14291622552584862
ACH-000510,0.11360452950730986
ACH-000511,-0.0794605229973934
ACH-000512,0.1019959516647656
ACH-000516,0.04556572968041082
ACH-000517,0.05718018494365555
ACH-000518,0.05350385772849888
ACH-000520,0.024632225591279075
ACH-000521,0.11413784543111505
ACH-000522,-0.0064311627589216545
ACH-000524,-0.059621458265646216
ACH-000527,0.04416280625097936
ACH-000528,0.010178517360617648
ACH-000537,0.1135705908801692
ACH-000541,0.0035014965550848125
ACH-000542,0.11812104554525235
ACH-000544,0.19436340225696508
ACH-000545,0.03320004747822696
ACH-000547,0.0704040561546462
ACH-000548,0.07449212955094894
ACH-000549,-0.09118006349214328
ACH-000550,0.1233773838791048
ACH-000552,0.15700059471771202
ACH-000556,0.01238454970080694
ACH-000557,0.0833564440983366
ACH-000569,0.2752881377985847
ACH-000570,-0.031131355719904868
ACH-000571,0.06423093589232709
ACH-000573,0.16207362983309548
ACH-000576,-0.057883063632118474
ACH-000579,0.1301797510684614
ACH-000580,0.04911399326051881
ACH-000584,0.047401952573389784
ACH-000585,0.008064248180429499
ACH-000588,0.19888111089335528
ACH-000589,0.13614150460503702
ACH-000591,0.06188008649337968
ACH-000593,0.09734421108556016
ACH-000600,-0.019167378454928927
ACH-000601,0.06653333288570767
ACH-000605,0.032810290228817866
ACH-000606,0.0635030082294115
ACH-000608,0.02638873705784879
ACH-000614,0.16953839347582786
ACH-000616,0.0889786312599801
ACH-000618,0.016005665580483663
ACH-000619,0.11611172087430027
ACH-000620,0.11439810828224505
ACH-000621,0.0140599349561783
ACH-000622,0.0021740912212735177
ACH-000623,-0.02595944637816528
ACH-000624,0.15241493592898006
ACH-000627,0.15114877408891414
ACH-000630,-0.07175554066898014
ACH-000631,0.20303253783806025
ACH-000632,-0.009212374836457073
ACH-000633,0.1352602114121714
ACH-000637,-0.08643959515232305
ACH-000638,0.13735104844504312
ACH-000646,-0.16001158537464594
ACH-000647,-0.0055028306026679245
ACH-000648,0.00509748726581335
ACH-000649,0.08869182742752989
ACH-000651,0.14855109462527905
ACH-000652,0.002805784266833713
ACH-000653,-0.01975812706003136
ACH-000657,-0.060614454386120814
ACH-000658,-0.08362539841684506
ACH-000661,0.16240336990771576
ACH-000662,0.02390941335602573
ACH-000663,0.14245489106731912
ACH-000665,-0.033090834614588484
ACH-000671,0.03685664693526304
ACH-000672,0.08329437882607106
ACH-000673,0.06220913927675936
ACH-000676,0.11288112332683498
ACH-000677,0.05371726232249458
ACH-000681,0.14416693423209445
ACH-000683,0.030138761773356768
ACH-000684,0.14246121484479254
ACH-000688,-0.013225892585345648
ACH-000693,0.06847024684471162
ACH-000694,0.014447802032475088
ACH-000695,0.2350255861096465
ACH-000696,0.07516325504386885
ACH-000697,0.28038677382505234
ACH-000699,-0.04497766787531597
ACH-000701,0.0689124517951626
