,DepMap_ID
30071,ACH-000076
111739,ACH-000344
145604,ACH-000430
171006,ACH-000492
202016,ACH-000565
257349,ACH-000677
268371,ACH-000698
284030,ACH-000727
289587,ACH-000737
309220,ACH-000770
357809,ACH-000788
381723,ACH-000818
502882,ACH-000927
524182,ACH-000937
542210,ACH-000943
553205,ACH-000947
597098,ACH-000961
618433,ACH-000967
727464,ACH-000989
824987,ACH-000993
834828,ACH-000994
893705,ACH-000999
893706,ACH-000999
893707,ACH-000999
909728,ACH-001024
946480,ACH-001138
960003,ACH-001199
968581,ACH-001274
1023090,ACH-001489
1072656,ACH-001626
1082505,ACH-001670
1096641,ACH-001820
1109524,ACH-002098
1173515,ACH-002244
1192894,ACH-002272
1213241,ACH-002309
