,DepMap_ID
10622,ACH-000031
17736,ACH-000050
23189,ACH-000065
32320,ACH-000087
32321,ACH-000087
44024,ACH-000133
47884,ACH-000148
58968,ACH-000189
76684,ACH-000245
88994,ACH-000281
97666,ACH-000307
101818,ACH-000315
122022,ACH-000371
129554,ACH-000390
133549,ACH-000400
134956,ACH-000404
136472,ACH-000408
172208,ACH-000496
200805,ACH-000563
233919,ACH-000635
235205,ACH-000637
273302,ACH-000706
273924,ACH-000707
281233,ACH-000722
286086,ACH-000730
298892,ACH-000754
302691,ACH-000760
304423,ACH-000763
320462,ACH-000785
332331,ACH-000786
332332,ACH-000786
332333,ACH-000786
332334,ACH-000786
332335,ACH-000786
332336,ACH-000786
332337,ACH-000786
332338,ACH-000786
422821,ACH-000869
438502,ACH-000882
439938,ACH-000883
457595,ACH-000898
471408,ACH-000910
486937,ACH-000919
523199,ACH-000937
532906,ACH-000940
541438,ACH-000943
546945,ACH-000945
563831,ACH-000951
572559,ACH-000954
580791,ACH-000956
586808,ACH-000958
593267,ACH-000960
617620,ACH-000967
637255,ACH-000972
644599,ACH-000974
644600,ACH-000974
659816,ACH-000978
673994,ACH-000981
690207,ACH-000984
697002,ACH-000985
735578,ACH-000990
735579,ACH-000990
747866,ACH-000991
775888,ACH-000992
832703,ACH-000994
851795,ACH-000996
851796,ACH-000996
863009,ACH-000997
863010,ACH-000997
863011,ACH-000997
863012,ACH-000997
888812,ACH-000999
888813,ACH-000999
888814,ACH-000999
888815,ACH-000999
948708,ACH-001145
957038,ACH-001192
959436,ACH-001199
994514,ACH-001363
1002401,ACH-001377
1015684,ACH-001415
1022289,ACH-001460
1024113,ACH-001494
1028968,ACH-001517
1038940,ACH-001530
1046323,ACH-001550
1058588,ACH-001567
1061736,ACH-001570
1085601,ACH-001709
1109354,ACH-002098
1136441,ACH-002171
1141254,ACH-002179
1164682,ACH-002232
1187539,ACH-002261
1220684,ACH-002337
1239481,ACH-002396
