,ZNF805 (390980)
ACH-000004,0.06128147386044351
ACH-000005,0.06675126096037723
ACH-000007,0.1980854278759324
ACH-000009,0.07727473509716203
ACH-000011,0.1387119438876837
ACH-000012,0.060034145809698625
ACH-000013,0.11541015410200554
ACH-000014,0.2320298862495777
ACH-000015,0.07915813848565854
ACH-000017,0.20463889535314164
ACH-000018,0.029068641160803793
ACH-000019,0.10386867893390056
ACH-000021,-0.005751104216407549
ACH-000022,0.1273289695598129
ACH-000025,0.03536362876825083
ACH-000028,0.17780630361517605
ACH-000030,-0.016203510544340802
ACH-000035,0.1482048027720371
ACH-000036,0.1256622732124884
ACH-000037,0.15023607770941236
ACH-000039,0.0199593258078644
ACH-000040,0.06572377368558778
ACH-000041,0.04608539226379327
ACH-000042,0.13682744420196993
ACH-000045,0.05143934259971445
ACH-000047,0.056228150489000386
ACH-000052,0.2884357613267776
ACH-000053,0.1822322862535522
ACH-000054,0.07533710319878767
ACH-000055,0.25808843654017194
ACH-000060,0.2802312332551052
ACH-000067,0.03843679443079349
ACH-000070,0.12145642929614353
ACH-000075,-0.005885175395659619
ACH-000078,0.06252518133551482
ACH-000082,0.12837212501258669
ACH-000085,0.08736298902875682
ACH-000086,0.11082673393231736
ACH-000087,0.1081961395408589
ACH-000092,0.14446005651303634
ACH-000095,0.06110146929056775
ACH-000097,0.05084514679856183
ACH-000098,0.15635442194917912
ACH-000099,0.08848751932922465
ACH-000108,0.17956762063940984
ACH-000113,0.0445087759475758
ACH-000116,0.13090493407621107
ACH-000118,0.1879492500713914
ACH-000120,0.10966802977457643
ACH-000123,0.08886547887104186
ACH-000127,0.17010251916526226
ACH-000128,0.16023787643269452
ACH-000132,0.09551235932281957
ACH-000133,0.08969623016863734
ACH-000137,0.2031943253767888
ACH-000138,0.14183793621692872
ACH-000142,0.016571078274909896
ACH-000143,0.09467099726934718
ACH-000146,0.14660851865734986
ACH-000148,0.16575507943092127
ACH-000150,0.10729385379091284
ACH-000152,0.11666690226923028
ACH-000153,0.00567322832553984
ACH-000159,0.018357185228419046
ACH-000160,0.1438869091109899
ACH-000163,0.2584143359593829
ACH-000167,0.06620854381556185
ACH-000168,0.09584036752699136
ACH-000169,0.13478741832395702
ACH-000178,0.16440417514196445
ACH-000183,0.2150439064386536
ACH-000188,0.13989649143927813
ACH-000189,0.2954562660476802
ACH-000190,0.0845739926872097
ACH-000198,0.16150961542968326
ACH-000203,-0.012837490113759169
ACH-000204,0.09373531701386267
ACH-000206,0.1604941338658516
ACH-000207,0.054741000039794575
ACH-000208,-0.046229760239261716
ACH-000210,0.28220345323097673
ACH-000211,0.12651286770038084
ACH-000215,0.2100494041622452
ACH-000221,0.13874993397104834
ACH-000222,0.14801008965996448
ACH-000223,0.1809100088204826
ACH-000226,0.2429581124463021
ACH-000227,0.22087468150631065
ACH-000228,0.21762065599519811
ACH-000231,0.1571529813136862
ACH-000232,0.025595420094794662
ACH-000233,0.18240058114367624
ACH-000234,0.16437598716871904
ACH-000235,0.18248565107734246
ACH-000237,0.09999220558751497
ACH-000238,0.16085281633367093
ACH-000242,0.10300440618740593
ACH-000243,0.13030471825997894
ACH-000244,0.2869105935807684
ACH-000246,0.15849287190056782
ACH-000248,0.1172634048123818
ACH-000250,0.10147611697508416
ACH-000251,0.2751737937579449
ACH-000252,0.2394979413201393
ACH-000253,0.12617170052457471
ACH-000255,0.13975664571878094
ACH-000256,0.13999403548329514
ACH-000257,0.28930970459624505
ACH-000258,0.017033691931870987
ACH-000259,0.17072684761717344
ACH-000260,0.1357754910387945
ACH-000261,0.21846583181818285
ACH-000262,-0.1304444254577814
ACH-000263,0.19695429136297454
ACH-000264,0.1253855271637857
ACH-000265,0.11590065289896613
ACH-000266,0.11018029915822283
ACH-000272,0.08259242044636474
ACH-000274,0.17599880690622052
ACH-000277,0.15013427610658026
ACH-000278,0.090848200497206
ACH-000279,0.16539187909591194
ACH-000280,0.08935966800989363
ACH-000281,0.020362788955350403
ACH-000288,0.18409905334729795
ACH-000291,0.08623622209538571
ACH-000293,0.20010216200962905
ACH-000294,0.09742646837945962
ACH-000295,0.08128389058753012
ACH-000296,-0.016257770274246026
ACH-000302,-0.010912013581362907
ACH-000304,0.04072141581903205
ACH-000307,0.06111260466170568
ACH-000308,0.1506218206529396
ACH-000310,0.032462981206367064
ACH-000311,0.15317417631021896
ACH-000312,0.10290689123360727
ACH-000315,-0.035621218520031236
ACH-000316,0.14464327669230756
ACH-000317,0.09939306900753048
ACH-000318,0.21495933952728227
ACH-000319,0.12057960212232145
ACH-000320,0.19003508031926125
ACH-000322,0.16453486034437953
ACH-000323,0.2337285524286377
ACH-000324,0.0756001284213345
ACH-000329,0.08750349644422069
ACH-000330,0.160491466999447
ACH-000331,0.1978801388950493
ACH-000332,0.07162286436497459
ACH-000334,0.17631619351359293
ACH-000335,0.09494491657914472
ACH-000336,-0.07149801392946477
ACH-000337,0.20542824395218728
ACH-000338,0.11961954232670274
ACH-000339,0.0961343058643061
ACH-000341,0.1340631682490635
ACH-000348,0.19824926614339208
ACH-000350,0.10758206864356004
ACH-000352,0.08983858358031781
ACH-000356,0.2787328129715142
ACH-000361,-0.06494112789840954
ACH-000362,0.0957817926126078
ACH-000363,0.2294094975154197
ACH-000364,0.14959260956073195
ACH-000365,0.15606857749430228
ACH-000366,0.07218117594935282
ACH-000368,-0.027351027939297837
ACH-000374,0.14587783951325062
ACH-000375,0.13276584832942026
ACH-000376,0.14561126679327935
ACH-000381,0.1698530658604958
ACH-000383,0.12942352693039388
ACH-000387,0.1481355060978383
ACH-000389,0.10573790067124457
ACH-000390,0.07363088761911912
ACH-000393,0.10773538421736807
ACH-000395,0.11269904744685465
ACH-000396,-0.1293392350256512
ACH-000397,0.016481485915695013
ACH-000401,0.04120030225761667
ACH-000402,0.09296810088126822
ACH-000403,0.15686396598820934
ACH-000404,0.1776760391153128
ACH-000406,0.1710947266146199
ACH-000407,0.1336129417735163
ACH-000408,0.13944345246985132
ACH-000410,0.05259184472951642
ACH-000411,0.04393628062614579
ACH-000414,0.06835426157147348
ACH-000415,0.18477693426023825
ACH-000416,0.14258944096234558
ACH-000420,0.1411622144803531
ACH-000421,0.18049479749811248
ACH-000424,0.21581288610744914
ACH-000425,0.06703398458963736
ACH-000426,0.17269355440906498
ACH-000427,0.06311938913424127
ACH-000433,0.1233811240641204
ACH-000435,0.30864986580955633
ACH-000436,0.21772780925390303
ACH-000444,0.19386233436182504
ACH-000445,0.04161857589513642
ACH-000448,0.1066386181271172
ACH-000450,0.19492300791244868
ACH-000452,0.13789950704809206
ACH-000454,0.1501609241090819
ACH-000458,0.19497955404295927
ACH-000459,0.2580650884561997
ACH-000460,-0.0002050937060135723
ACH-000461,0.22289227740763515
ACH-000463,0.052480075557703176
ACH-000464,0.16000871130427113
ACH-000466,0.06256733072168312
ACH-000467,0.3090309665019473
ACH-000468,0.07536751047907758
ACH-000469,0.0554676078887105
ACH-000470,0.16006167053008846
ACH-000471,0.1437452457492735
ACH-000472,0.11061389924701527
ACH-000473,0.031098816890507287
ACH-000475,0.1808052909676384
ACH-000476,0.15918408166402867
ACH-000477,0.1617254838228741
ACH-000479,0.057363644898286686
ACH-000480,0.07884947139208462
ACH-000481,0.23265804599044
ACH-000483,0.2512712551648895
ACH-000484,0.12053023255935028
ACH-000485,0.19800112958161525
ACH-000486,0.12205429008550417
ACH-000487,0.08789944340648166
ACH-000488,0.1335820674682149
ACH-000490,0.12323142908063126
ACH-000491,0.2060631518256788
ACH-000495,0.15681694387228626
ACH-000496,0.08139646999730074
ACH-000499,-0.08131343981152224
ACH-000500,0.3260437514261945
ACH-000502,0.12474963104650336
ACH-000503,0.301210812923
ACH-000505,0.13267074247851193
ACH-000507,0.05931043203105942
ACH-000510,0.045826812670718635
ACH-000511,0.09197628312387746
ACH-000512,-0.018076898555293264
ACH-000516,0.08345791913946167
ACH-000517,0.1653949952577929
ACH-000518,0.03079703213710865
ACH-000520,0.11620269751592335
ACH-000521,0.0660800635453569
ACH-000522,0.16605139177039127
ACH-000524,0.12428045402364743
ACH-000527,0.1249678048391542
ACH-000528,0.0584860167060952
ACH-000537,0.14316941735890498
ACH-000541,0.14641080135906312
ACH-000542,0.1435664526002596
ACH-000544,0.08373028207662155
ACH-000545,0.11229628704785502
ACH-000547,0.1724119205033843
ACH-000548,0.19655790782237756
ACH-000549,0.08288647591126569
ACH-000550,0.04280622503687741
ACH-000552,0.05785521654239559
ACH-000556,0.11741188542746747
ACH-000557,0.2279505162791838
ACH-000569,0.01942156024154232
ACH-000570,0.13678719326233593
ACH-000571,0.06116069867739464
ACH-000573,0.1739709642790917
ACH-000576,0.299733847571224
ACH-000579,0.09828079105155726
ACH-000580,0.1962688563318853
ACH-000584,0.08767908571082189
ACH-000585,0.13268486965407322
ACH-000588,0.17354932541984106
ACH-000589,0.15838879000446365
ACH-000591,0.035448290996086186
ACH-000593,0.2363129181473815
ACH-000600,0.19175037602103556
ACH-000601,0.08822607798450315
ACH-000605,0.16145359461159658
ACH-000606,0.23181118378560356
ACH-000608,0.14988409011972606
ACH-000614,0.29141951492005524
ACH-000616,0.123604533935153
ACH-000618,0.062415583927430324
ACH-000619,0.07122835974418322
ACH-000620,-0.015769287827068053
ACH-000621,0.08209603586702288
ACH-000622,0.1870478818101876
ACH-000623,0.00435961909512616
ACH-000624,0.1057660017692422
ACH-000627,0.05037319396556217
ACH-000630,0.1596029395774054
ACH-000631,0.16176683836933978
ACH-000632,0.13179433683255787
ACH-000633,0.06052477279484291
ACH-000637,0.13393223887374875
ACH-000638,0.1812671872899912
ACH-000646,0.07969680397360752
ACH-000647,0.13658322837783501
ACH-000648,0.13131753714047475
ACH-000649,0.10810189182833532
ACH-000651,0.17933856192319936
ACH-000652,-0.033771114474212154
ACH-000653,0.1860522786015451
ACH-000657,0.1492568178228525
ACH-000658,0.12209342682704337
ACH-000661,0.1951940713840264
ACH-000662,0.2097492353166307
ACH-000663,0.15105778390604982
ACH-000665,0.13559177672903294
ACH-000671,0.15035422232625847
ACH-000672,0.15259969739821538
ACH-000673,0.11062382955449764
