,DepMap_ID
70948,ACH-000225
88614,ACH-000280
143290,ACH-000425
181685,ACH-000519
201958,ACH-000565
280162,ACH-000720
295546,ACH-000748
444434,ACH-000886
450527,ACH-000891
464053,ACH-000904
464054,ACH-000904
513263,ACH-000932
555463,ACH-000948
568920,ACH-000953
577466,ACH-000955
613620,ACH-000966
617750,ACH-000967
690441,ACH-000984
704662,ACH-000986
726311,ACH-000989
735957,ACH-000990
748166,ACH-000991
833016,ACH-000994
833017,ACH-000994
842593,ACH-000995
889668,ACH-000999
943490,ACH-001131
993240,ACH-001362
1067012,ACH-001610
1097953,ACH-001958
1154967,ACH-002216
1180276,ACH-002256
1180277,ACH-002256
1206951,ACH-002298
