,C16orf45 (89927)
ACH-000004,-0.06628365330543211
ACH-000005,0.10795972156646302
ACH-000007,-0.07756910711303387
ACH-000009,0.09381565305299863
ACH-000011,0.20069606576513535
ACH-000012,0.012225854272838892
ACH-000013,-0.02360508471355386
ACH-000014,0.058233335426754275
ACH-000015,-0.19329034075062068
ACH-000017,0.014376226138111115
ACH-000018,0.21130820907208614
ACH-000019,0.04680605504409704
ACH-000021,-0.05469427137494118
ACH-000022,0.0037130871406015845
ACH-000025,-0.040323268932088666
ACH-000028,0.1446716774985608
ACH-000030,0.04430574803159422
ACH-000035,-0.2976183807330348
ACH-000036,-0.011873411997390226
ACH-000037,0.07494557012647929
ACH-000039,0.16792401460929185
ACH-000040,-0.07033293843933094
ACH-000041,0.04705781219578147
ACH-000042,-0.0034944044990143424
ACH-000045,0.012455290340485654
ACH-000047,0.0797997146942811
ACH-000052,0.06400341241470417
ACH-000053,0.011229365368437176
ACH-000054,0.0921380316924236
ACH-000055,-0.06620363447338289
ACH-000060,0.1473920607659824
ACH-000067,-0.023946545849655027
ACH-000070,-0.0991448184220554
ACH-000075,-0.1626985671900226
ACH-000078,0.15635539966787199
ACH-000082,-0.11842770333500525
ACH-000085,-0.07189499836814728
ACH-000086,0.03436888797546387
ACH-000087,0.07044390064252798
ACH-000092,0.0321796156302943
ACH-000095,0.030959690121683543
ACH-000097,-0.0263018399820468
ACH-000098,-0.08000234243295863
ACH-000099,0.014061337356482522
ACH-000108,0.05384635778628473
ACH-000113,-0.06570273574506252
ACH-000116,-0.032698748586851935
ACH-000118,-0.024302468636219876
ACH-000120,-0.06654989332527615
ACH-000123,-0.018068942859440145
ACH-000127,-0.05246164850282125
ACH-000128,0.2367408436286843
ACH-000132,0.05171807475349198
ACH-000133,0.1935665427809876
ACH-000137,-0.03335193794601925
ACH-000138,0.050130673124625436
ACH-000142,-0.10820708581032533
ACH-000143,0.20555424545384765
ACH-000146,-0.08735350381606387
ACH-000148,0.021624412822672585
ACH-000150,-0.1031131538170551
ACH-000152,0.01986612963251784
ACH-000153,-0.19094359741406045
ACH-000159,-0.02231937097397326
ACH-000160,-0.00799041669023478
ACH-000163,-0.0009949246237059193
ACH-000167,0.11648569660837065
ACH-000168,-0.0877393030068517
ACH-000169,-0.08286938505770489
ACH-000178,-0.0024918080339696807
ACH-000183,-0.04823154852929931
ACH-000188,0.022877992314779463
ACH-000189,-0.11471702826528984
ACH-000190,0.11388094516257286
ACH-000198,0.010704972755024248
ACH-000203,0.4730613651332176
ACH-000204,0.014452054162829532
