,DepMap_ID
5673,ACH-000017
38866,ACH-000112
45909,ACH-000141
78120,ACH-000248
82666,ACH-000261
110549,ACH-000340
129670,ACH-000390
136715,ACH-000408
154203,ACH-000451
157243,ACH-000459
163644,ACH-000475
176868,ACH-000508
183967,ACH-000524
192836,ACH-000547
212321,ACH-000588
221180,ACH-000607
242707,ACH-000651
244695,ACH-000655
281454,ACH-000722
308521,ACH-000769
389710,ACH-000828
398028,ACH-000840
399758,ACH-000842
400811,ACH-000843
429883,ACH-000874
464410,ACH-000904
487768,ACH-000919
493437,ACH-000921
503116,ACH-000927
505242,ACH-000928
507791,ACH-000929
525041,ACH-000937
553582,ACH-000947
584745,ACH-000957
619163,ACH-000967
630421,ACH-000970
638825,ACH-000972
649895,ACH-000975
667762,ACH-000979
667763,ACH-000979
671366,ACH-000980
692546,ACH-000984
699346,ACH-000985
714347,ACH-000987
728741,ACH-000989
845772,ACH-000995
855457,ACH-000996
877156,ACH-000998
908769,ACH-001022
932988,ACH-001106
940914,ACH-001127
960552,ACH-001199
993687,ACH-001362
1014508,ACH-001413
1033102,ACH-001519
1041863,ACH-001542
1098478,ACH-002020
1101863,ACH-002058
1108591,ACH-002097
1112803,ACH-002107
1117001,ACH-002122
1124674,ACH-002152
1133482,ACH-002166
1144452,ACH-002186
1193361,ACH-002272
1219218,ACH-002316
1224135,ACH-002341
1233340,ACH-002382
1237713,ACH-002394
