,DepMap_ID
38126,ACH-000110
49780,ACH-000156
61787,ACH-000198
117121,ACH-000357
156145,ACH-000456
165873,ACH-000481
182789,ACH-000522
199066,ACH-000560
204549,ACH-000572
220477,ACH-000606
275068,ACH-000710
280559,ACH-000721
326605,ACH-000786
326606,ACH-000786
326607,ACH-000786
326608,ACH-000786
326609,ACH-000786
326610,ACH-000786
326611,ACH-000786
326612,ACH-000786
326613,ACH-000786
326614,ACH-000786
364755,ACH-000797
386544,ACH-000824
395573,ACH-000837
415814,ACH-000861
425166,ACH-000871
456116,ACH-000897
483374,ACH-000917
486572,ACH-000919
486573,ACH-000919
499002,ACH-000925
532414,ACH-000940
549452,ACH-000946
576856,ACH-000955
580315,ACH-000956
589906,ACH-000959
599379,ACH-000962
612856,ACH-000966
678985,ACH-000982
678986,ACH-000982
710847,ACH-000987
733367,ACH-000990
746419,ACH-000991
746420,ACH-000991
765644,ACH-000992
765645,ACH-000992
765646,ACH-000992
765647,ACH-000992
765648,ACH-000992
765649,ACH-000992
765650,ACH-000992
765651,ACH-000992
765652,ACH-000992
765653,ACH-000992
765654,ACH-000992
765655,ACH-000992
765656,ACH-000992
765657,ACH-000992
765658,ACH-000992
765659,ACH-000992
765660,ACH-000992
765661,ACH-000992
765662,ACH-000992
765663,ACH-000992
765664,ACH-000992
765665,ACH-000992
765666,ACH-000992
765667,ACH-000992
765668,ACH-000992
765669,ACH-000992
765670,ACH-000992
765671,ACH-000992
765672,ACH-000992
765673,ACH-000992
765674,ACH-000992
765675,ACH-000992
822427,ACH-000993
841022,ACH-000995
849916,ACH-000996
849917,ACH-000996
884933,ACH-000999
914805,ACH-001050
922498,ACH-001081
922499,ACH-001081
948124,ACH-001145
978059,ACH-001333
984500,ACH-001345
997908,ACH-001369
1003858,ACH-001378
1066035,ACH-001610
1077055,ACH-001650
1119409,ACH-002136
1131970,ACH-002166
1164368,ACH-002232
1168489,ACH-002238
1192007,ACH-002272
1201230,ACH-002287
