,DepMap_ID
30511,ACH-000078
39747,ACH-000116
45177,ACH-000138
54236,ACH-000171
74690,ACH-000238
91398,ACH-000289
95133,ACH-000299
97139,ACH-000305
104440,ACH-000322
105661,ACH-000326
130595,ACH-000393
137455,ACH-000410
144982,ACH-000429
153149,ACH-000449
156867,ACH-000458
158668,ACH-000463
164722,ACH-000478
172587,ACH-000498
173782,ACH-000501
198530,ACH-000559
211633,ACH-000587
212126,ACH-000588
215806,ACH-000596
225750,ACH-000617
228619,ACH-000623
252539,ACH-000669
256698,ACH-000676
280169,ACH-000720
289535,ACH-000737
305763,ACH-000765
364315,ACH-000796
368975,ACH-000803
381627,ACH-000818
383982,ACH-000821
411746,ACH-000856
416705,ACH-000862
417374,ACH-000863
424119,ACH-000870
429457,ACH-000874
431948,ACH-000876
456354,ACH-000897
489773,ACH-000920
502683,ACH-000927
520398,ACH-000936
523417,ACH-000937
523418,ACH-000937
527756,ACH-000938
536130,ACH-000941
538612,ACH-000942
572749,ACH-000954
600009,ACH-000962
644772,ACH-000974
660127,ACH-000978
680301,ACH-000982
680302,ACH-000982
685998,ACH-000983
697279,ACH-000985
719410,ACH-000988
726369,ACH-000989
736070,ACH-000990
748214,ACH-000991
824115,ACH-000993
824116,ACH-000993
852218,ACH-000996
889886,ACH-000999
889887,ACH-000999
889888,ACH-000999
889889,ACH-000999
889890,ACH-000999
889891,ACH-000999
924162,ACH-001081
968472,ACH-001274
985780,ACH-001345
991480,ACH-001355
1029174,ACH-001517
1046578,ACH-001550
1112503,ACH-002106
1135006,ACH-002168
1162175,ACH-002223
1180369,ACH-002256
1212423,ACH-002309
