,DepMap_ID
213,ACH-000001
19018,ACH-000055
19264,ACH-000056
28551,ACH-000069
38645,ACH-000111
40563,ACH-000119
45482,ACH-000139
52745,ACH-000165
59423,ACH-000190
60006,ACH-000192
67791,ACH-000217
68992,ACH-000219
70199,ACH-000222
75411,ACH-000240
86220,ACH-000271
90559,ACH-000286
90912,ACH-000287
98207,ACH-000308
101351,ACH-000314
101352,ACH-000314
101353,ACH-000314
103554,ACH-000319
112611,ACH-000346
117737,ACH-000358
130809,ACH-000393
142567,ACH-000423
143010,ACH-000424
149922,ACH-000441
151564,ACH-000445
154658,ACH-000452
166730,ACH-000482
179065,ACH-000513
184462,ACH-000525
194366,ACH-000550
198164,ACH-000558
206946,ACH-000577
209208,ACH-000582
210667,ACH-000585
211282,ACH-000586
216471,ACH-000597
218223,ACH-000601
224845,ACH-000615
224846,ACH-000615
225396,ACH-000616
226712,ACH-000619
227286,ACH-000620
227842,ACH-000621
235525,ACH-000637
237410,ACH-000640
237411,ACH-000640
240644,ACH-000647
242163,ACH-000650
242788,ACH-000651
251118,ACH-000666
256233,ACH-000675
260875,ACH-000683
263998,ACH-000691
271087,ACH-000702
271826,ACH-000703
277714,ACH-000715
278554,ACH-000717
279896,ACH-000719
280348,ACH-000720
293291,ACH-000744
293955,ACH-000745
293956,ACH-000745
295194,ACH-000747
297428,ACH-000751
309463,ACH-000770
312186,ACH-000775
316768,ACH-000780
319176,ACH-000783
359794,ACH-000790
360820,ACH-000791
364554,ACH-000796
365345,ACH-000798
367144,ACH-000800
369263,ACH-000803
369264,ACH-000803
371294,ACH-000805
372891,ACH-000807
379623,ACH-000815
379624,ACH-000815
385069,ACH-000822
387628,ACH-000825
388410,ACH-000826
389156,ACH-000827
390667,ACH-000829
394973,ACH-000835
394974,ACH-000835
399826,ACH-000842
403036,ACH-000845
407437,ACH-000851
408656,ACH-000852
408657,ACH-000852
409862,ACH-000853
411086,ACH-000855
413396,ACH-000858
423338,ACH-000869
423339,ACH-000869
427499,ACH-000872
439243,ACH-000882
449806,ACH-000890
459485,ACH-000899
459486,ACH-000899
459487,ACH-000899
460900,ACH-000900
466040,ACH-000906
478946,ACH-000914
482682,ACH-000916
484223,ACH-000917
491180,ACH-000920
493679,ACH-000921
498171,ACH-000924
500267,ACH-000925
500268,ACH-000925
508047,ACH-000929
508048,ACH-000929
518147,ACH-000934
525591,ACH-000937
534313,ACH-000940
539553,ACH-000942
545409,ACH-000944
548252,ACH-000945
562130,ACH-000950
562131,ACH-000950
567376,ACH-000952
588531,ACH-000958
615328,ACH-000966
615329,ACH-000966
646577,ACH-000974
650251,ACH-000975
655909,ACH-000977
671593,ACH-000980
683028,ACH-000982
683029,ACH-000982
683030,ACH-000982
693176,ACH-000984
700164,ACH-000985
700165,ACH-000985
715092,ACH-000987
715093,ACH-000987
715094,ACH-000987
715095,ACH-000987
722332,ACH-000988
741791,ACH-000990
741792,ACH-000990
751945,ACH-000991
751946,ACH-000991
751947,ACH-000991
827294,ACH-000993
827295,ACH-000993
827296,ACH-000993
837544,ACH-000994
856931,ACH-000996
856932,ACH-000996
856933,ACH-000996
856934,ACH-000996
856935,ACH-000996
867918,ACH-000997
878305,ACH-000998
900873,ACH-000999
900874,ACH-000999
907447,ACH-001002
911402,ACH-001030
917912,ACH-001063
927348,ACH-001081
930447,ACH-001089
934045,ACH-001111
934046,ACH-001111
951822,ACH-001147
968086,ACH-001270
970046,ACH-001278
970612,ACH-001282
973012,ACH-001306
973705,ACH-001310
981325,ACH-001336
988384,ACH-001345
988385,ACH-001345
988386,ACH-001345
991625,ACH-001355
995775,ACH-001364
1003297,ACH-001377
1015322,ACH-001414
1015323,ACH-001414
1021771,ACH-001458
1023788,ACH-001490
1031516,ACH-001517
1036280,ACH-001524
1039288,ACH-001530
1039289,ACH-001530
1044254,ACH-001549
1049101,ACH-001550
1049102,ACH-001550
1049103,ACH-001550
1049104,ACH-001550
1049105,ACH-001550
1054263,ACH-001556
1056725,ACH-001563
1058046,ACH-001566
1060315,ACH-001568
1062073,ACH-001570
1063934,ACH-001603
1064256,ACH-001605
1065088,ACH-001607
1069485,ACH-001610
1076096,ACH-001645
1086128,ACH-001709
1100916,ACH-002051
1106782,ACH-002093
1107003,ACH-002094
1107293,ACH-002095
1112603,ACH-002106
1114396,ACH-002114
1121045,ACH-002143
1133847,ACH-002166
1133848,ACH-002166
1136838,ACH-002171
1139385,ACH-002176
1141679,ACH-002179
1142421,ACH-002180
1146664,ACH-002193
1151788,ACH-002207
1153476,ACH-002213
1155148,ACH-002216
1162742,ACH-002225
1163532,ACH-002229
1189827,ACH-002266
1195954,ACH-002275
1203024,ACH-002287
1209420,ACH-002305
1215038,ACH-002309
1215039,ACH-002309
1215040,ACH-002309
1216834,ACH-002310
1216835,ACH-002310
1228610,ACH-002358
1230765,ACH-002368
1231828,ACH-002373
1235548,ACH-002388
1236755,ACH-002391
1241160,ACH-002396
1241161,ACH-002396
1241162,ACH-002396
1241163,ACH-002396
