,DepMap_ID
15932,ACH-000041
46946,ACH-000144
55165,ACH-000174
55359,ACH-000175
93288,ACH-000294
93608,ACH-000295
121577,ACH-000369
123463,ACH-000374
136877,ACH-000408
156408,ACH-000456
167903,ACH-000485
189486,ACH-000539
198233,ACH-000558
214523,ACH-000593
257516,ACH-000677
269427,ACH-000699
285157,ACH-000728
294035,ACH-000745
298120,ACH-000752
302421,ACH-000759
314234,ACH-000777
314235,ACH-000777
370434,ACH-000804
375528,ACH-000810
414038,ACH-000859
430237,ACH-000874
436667,ACH-000880
443857,ACH-000885
455134,ACH-000895
488368,ACH-000919
491681,ACH-000920
511351,ACH-000930
521524,ACH-000936
529122,ACH-000938
570742,ACH-000953
585472,ACH-000957
592204,ACH-000959
592205,ACH-000959
598511,ACH-000961
601930,ACH-000962
605868,ACH-000963
611872,ACH-000965
615917,ACH-000966
656763,ACH-000977
656764,ACH-000977
668898,ACH-000979
687864,ACH-000983
694125,ACH-000984
708953,ACH-000986
708954,ACH-000986
716280,ACH-000987
753344,ACH-000991
828582,ACH-000993
838805,ACH-000994
879850,ACH-000998
879851,ACH-000998
930131,ACH-001086
951002,ACH-001145
1004807,ACH-001382
1006042,ACH-001386
1032280,ACH-001517
1049997,ACH-001550
1070221,ACH-001610
1070222,ACH-001610
1072410,ACH-001625
1086328,ACH-001709
1090849,ACH-001737
1129182,ACH-002161
1161663,ACH-002222
1173853,ACH-002245
1193972,ACH-002272
1194736,ACH-002274
1209483,ACH-002305
1217265,ACH-002311
1224795,ACH-002341
1232683,ACH-002378
1233845,ACH-002384
