,DepMap_ID
6632,ACH-000019
9548,ACH-000028
11100,ACH-000033
34570,ACH-000096
53259,ACH-000167
76267,ACH-000243
110575,ACH-000340
135154,ACH-000404
137986,ACH-000411
206456,ACH-000576
245221,ACH-000656
255571,ACH-000674
347174,ACH-000786
347175,ACH-000786
347176,ACH-000786
363768,ACH-000795
369271,ACH-000803
381193,ACH-000817
390682,ACH-000829
480715,ACH-000915
488047,ACH-000919
615368,ACH-000966
619574,ACH-000967
626948,ACH-000969
626949,ACH-000969
639292,ACH-000972
663245,ACH-000978
676429,ACH-000981
693241,ACH-000984
715175,ACH-000987
805483,ACH-000992
805484,ACH-000992
846500,ACH-000995
857100,ACH-000996
945293,ACH-001136
955030,ACH-001184
957830,ACH-001196
1010233,ACH-001402
1012758,ACH-001410
1054024,ACH-001555
1183814,ACH-002256
1203046,ACH-002287
