,DepMap_ID
49607,ACH-000155
49838,ACH-000156
117216,ACH-000357
183863,ACH-000524
209044,ACH-000582
270829,ACH-000702
360505,ACH-000791
390358,ACH-000829
457779,ACH-000898
465798,ACH-000906
466912,ACH-000907
483824,ACH-000917
528013,ACH-000938
607569,ACH-000964
680915,ACH-000982
720199,ACH-000988
727146,ACH-000989
737591,ACH-000990
834357,ACH-000994
874998,ACH-000998
986384,ACH-001345
996665,ACH-001367
998904,ACH-001369
1002687,ACH-001377
1022352,ACH-001460
1052370,ACH-001552
1078331,ACH-001650
1124538,ACH-002152
1125706,ACH-002155
1132827,ACH-002166
1137296,ACH-002173
1155008,ACH-002216
1169646,ACH-002238
1173765,ACH-002245
1239976,ACH-002396
