,C3orf36 (80111)
ACH-000004,0.04513071012905268
ACH-000005,0.026915841458605358
ACH-000007,0.1590997744091502
ACH-000009,-0.15341091373003096
ACH-000011,-0.04814756007842492
ACH-000012,-0.020821873340877185
ACH-000013,-0.03466136311052991
ACH-000014,-0.17673777067649754
ACH-000015,0.02159432906800368
ACH-000017,-0.021290106598844723
ACH-000018,-0.05118052116272793
ACH-000019,0.007110605482901044
ACH-000021,-0.03112897605181247
ACH-000022,0.0765201110190564
ACH-000025,-0.2183749649660504
ACH-000028,-0.144986398531201
ACH-000030,-0.002437086912416576
ACH-000035,0.01870914305225601
ACH-000036,-0.18530899695486894
ACH-000037,-0.11163388872413232
ACH-000039,-0.2497274052874849
ACH-000040,0.011756954951548331
ACH-000041,-0.06805855404256564
ACH-000042,-0.018756748386134937
ACH-000045,-0.028138463611186184
ACH-000047,0.016735889504194582
ACH-000052,0.06701552937511356
ACH-000053,-0.09284025075791437
ACH-000054,-0.20417735857061528
ACH-000055,0.025095307556934204
ACH-000060,-0.1148859694262298
ACH-000067,0.00517238210101196
ACH-000070,-0.1567082587787327
ACH-000075,0.02486952099791214
ACH-000078,-0.07648827411927342
ACH-000082,-0.1614811678904461
ACH-000085,0.020521799575931938
ACH-000086,-0.17771991219063255
ACH-000087,-0.3034263721127532
ACH-000092,-0.1579394444147321
ACH-000095,-0.10262074602139973
ACH-000097,0.02368653058355657
ACH-000098,-0.032806405792716965
ACH-000099,-0.0600780445555415
ACH-000108,-0.012323599710042751
ACH-000113,-0.009428365717781356
ACH-000116,-0.022831602539572813
ACH-000118,-0.13838449590680724
ACH-000120,-0.03143957085218497
ACH-000123,-0.08954579912718745
ACH-000127,-0.010039246041237234
ACH-000128,-0.15357209277584785
ACH-000132,0.005769322722862619
ACH-000133,-0.1326307223129384
ACH-000137,0.13800399456086568
ACH-000138,-0.09758857410813547
ACH-000142,-0.10395005275340158
ACH-000143,0.17249379963236802
ACH-000146,-0.057024077012177335
ACH-000148,-0.044357157081424986
ACH-000150,0.11646830242928755
ACH-000152,0.05535304780570467
ACH-000153,0.06156943060583734
ACH-000159,-0.06179709488357036
ACH-000160,-0.11590626893267217
ACH-000163,0.0149211883135362
ACH-000167,-0.35215037549533673
ACH-000168,0.06692429362271451
ACH-000169,-0.08427444508825843
ACH-000178,-0.08330512709246404
ACH-000183,0.05546688469848713
ACH-000188,-0.13546138171533806
ACH-000189,0.002644313483293461
ACH-000190,0.10210476921590277
ACH-000198,0.020991412036191818
ACH-000203,-0.08738526451914089
ACH-000204,-0.27728853369074397
ACH-000206,-0.04071972321084858
ACH-000207,-0.08745680266431848
ACH-000208,0.05880081735121739
ACH-000210,-0.1465213728914703
ACH-000211,-0.05894340639684281
ACH-000215,-0.09948456279058553
ACH-000221,0.028910878281676412
ACH-000222,-0.07946542943514348
ACH-000223,-0.15522596612514758
ACH-000226,-0.09115814647036784
ACH-000227,-0.21073002802781596
ACH-000228,-0.20100403460949925
ACH-000231,-0.08386352522663552
ACH-000232,-0.11837898660697392
ACH-000233,-0.02994619362268177
ACH-000234,0.0031794632125943696
ACH-000235,-0.014724028821454047
ACH-000237,-0.1328297956436676
ACH-000238,-0.04797909308428256
ACH-000242,0.009065060858144229
ACH-000243,-0.09002493419887135
ACH-000244,0.058040572834981076
ACH-000246,0.021109907166354643
ACH-000248,-0.010573832200274249
ACH-000250,-0.012570873472842605
ACH-000251,0.17006063293042384
ACH-000252,-0.14287342185993054
ACH-000253,0.019293680940161626
ACH-000255,0.06306313474434368
ACH-000256,-0.048159630629895665
ACH-000257,-0.053873722075875305
ACH-000258,0.059243274607738414
ACH-000259,-0.08316365098682246
ACH-000260,-0.17346944524371685
ACH-000261,-0.049004295222127306
ACH-000262,0.015788421335309843
ACH-000263,-0.3169093323950869
ACH-000264,-0.02241565585542429
ACH-000265,-0.11659659742423994
ACH-000266,-0.026451276137423933
ACH-000272,-0.031795276040828574
ACH-000274,-0.1563639121442586
ACH-000277,-0.09960563685719664
ACH-000278,-0.17431911914963125
ACH-000279,-0.014883213475204618
ACH-000280,-0.10777509978139983
ACH-000281,-0.1512395657267578
ACH-000288,-0.04475266556540952
ACH-000291,-0.0716171446479875
ACH-000293,-0.14180923928815758
ACH-000294,-0.06716815735130577
ACH-000295,-0.15260379796393386
ACH-000296,-0.03904411019345831
ACH-000302,-0.048857865300943576
ACH-000304,-0.1336919491110316
ACH-000307,-0.0051841275770457464
ACH-000308,-0.0374455110409179
ACH-000310,-0.13227921022561895
ACH-000311,-0.09718448295933768
ACH-000312,-0.0628559308782852
ACH-000315,-0.10956404818961436
ACH-000316,-0.011558522488085487
ACH-000317,-0.07573867212471654
ACH-000318,0.09416624863699044
ACH-000319,-0.09205358506908423
ACH-000320,-0.10232968590469912
ACH-000322,-0.13616200649690666
ACH-000323,-0.19793629550004607
ACH-000324,-0.17261427141027907
ACH-000329,-0.17253052631444707
ACH-000330,-0.012749628923489952
ACH-000331,-0.16103753086672226
ACH-000332,0.020588499311698632
ACH-000334,0.02310433028565707
ACH-000335,-0.05032208011956879
ACH-000336,0.07940448157571196
ACH-000337,-0.0760671005198512
ACH-000338,-0.3622164968878344
ACH-000339,-0.04457733507929813
ACH-000341,-0.1536106810801791
ACH-000348,0.0046084667788076
ACH-000350,-0.12485949710391188
ACH-000352,-0.15633891303390007
ACH-000356,-0.01835428814034066
ACH-000361,-0.18601772457168367
ACH-000362,-0.07725166934376775
ACH-000363,0.03128087747314217
ACH-000364,-0.1099253902210128
ACH-000365,-0.11716096517077434
ACH-000366,-0.06514095202229725
ACH-000368,-0.1338327921559904
ACH-000374,0.05844906213817577
ACH-000375,-0.07139231983762162
ACH-000376,0.02371127867737652
ACH-000381,-0.004842526423364316
ACH-000383,-0.04536507253798295
ACH-000387,-0.010136074239164846
ACH-000389,-0.10180433269167308
ACH-000390,-0.15147582449207433
ACH-000393,-0.05950427101423001
ACH-000395,0.0065908383005254785
ACH-000396,0.09869145498577137
ACH-000397,-0.16231462265571478
ACH-000401,-0.09856750767025246
ACH-000402,-0.0985444525851603
ACH-000403,-0.09145156154298492
ACH-000404,-0.021740367080621874
ACH-000406,-0.03268516819507398
ACH-000407,-0.24208654559680826
ACH-000408,-0.03909921411932623
ACH-000410,-0.09211196752912412
ACH-000411,0.11083795833160047
ACH-000414,-0.018818200971098
ACH-000415,-0.03215881775172316
ACH-000416,0.021186231547067308
ACH-000420,0.12925479711312193
ACH-000421,-0.0273017223884498
ACH-000424,-0.2233241864943189
ACH-000425,-0.14090965249250278
ACH-000426,0.10828828437430132
ACH-000427,-0.013760816109342832
ACH-000433,-0.12721809195815692
ACH-000435,-0.26588436394416193
ACH-000436,0.060252929272451725
ACH-000444,0.09025558373752844
ACH-000445,-0.2366187959289487
ACH-000448,-0.24030499970787486
ACH-000450,-0.06285677747202077
ACH-000452,-0.122717484059271
ACH-000454,0.1437414098245197
ACH-000458,-0.040911789767285864
ACH-000459,0.07213723133696537
ACH-000460,0.05770217072677596
ACH-000461,-0.23569924434148615
ACH-000463,0.06606689575198027
ACH-000464,-0.3044802710374274
ACH-000466,-0.2186527575577676
ACH-000467,0.055770893253697516
ACH-000468,0.05468182808747831
ACH-000469,-0.03582493952004344
ACH-000470,-0.1743561968637204
ACH-000471,-0.041502746432386425
ACH-000472,-0.01773277659210581
ACH-000473,0.12197895787287885
ACH-000475,-0.05208702318518578
ACH-000476,-0.04557892387647501
ACH-000477,-0.08338800367232288
ACH-000479,-0.13543277272777066
ACH-000480,-0.09078783663513937
ACH-000481,-0.11542997287050664
ACH-000483,-0.05167443458964237
ACH-000484,-0.15515681240511914
ACH-000485,0.0011905476279138348
ACH-000486,-0.14694247904762472
ACH-000487,0.15109975353305333
ACH-000488,0.04448111325058833
ACH-000490,-0.2320926777207629
ACH-000491,-0.016063780342786896
ACH-000495,-0.1952161008257373
ACH-000496,-0.17528355894627012
ACH-000499,0.11822612075291625
ACH-000500,0.16875477055310115
ACH-000502,-0.030827887718584107
ACH-000503,-0.2041118965908769
ACH-000505,-0.06792830299826205
ACH-000507,0.02280001886186704
ACH-000510,-0.09495705391502228
ACH-000511,0.01066074099035115
ACH-000512,-0.2181331967041891
ACH-000516,-0.04225757588499608
ACH-000517,-0.034713816024907605
ACH-000518,0.019902241968539264
ACH-000520,-0.099904222214504
ACH-000521,-0.06884042990461135
ACH-000522,-0.09768201266388148
ACH-000524,-0.051386116170937385
ACH-000527,-0.029151773460660006
ACH-000528,-0.04400204121849833
ACH-000537,-0.02375817997635703
ACH-000541,-0.15654698066430034
ACH-000542,-0.04388242369182923
ACH-000544,0.0055405122491673795
ACH-000545,-0.09905698923537036
ACH-000547,0.053307137422472214
ACH-000548,-0.2009384325867376
ACH-000549,0.04165356477869383
ACH-000550,-0.040021144533451056
ACH-000552,0.005167469184186647
ACH-000556,-0.030157879281044925
ACH-000557,-0.09189579244579947
ACH-000569,0.030140652706671194
ACH-000570,-0.1325646802905638
ACH-000571,-0.015487699310235815
ACH-000573,-0.14847139107755494
ACH-000576,-0.08422513489341853
ACH-000579,-0.14521252760059214
ACH-000580,0.05249967375402729
ACH-000584,-0.028157006464565936
ACH-000585,-0.18710361351553692
ACH-000588,0.09914951871100113
ACH-000589,-0.042322310799556666
ACH-000591,-0.0014759188309220006
ACH-000593,-0.11870902938871665
ACH-000600,-0.0619946996561525
ACH-000601,-0.13066889859501546
ACH-000605,-0.013296295187220392
ACH-000606,0.07099816654394027
ACH-000608,-0.098245685811196
ACH-000614,-0.07616016813781272
ACH-000616,0.00029359698316342407
ACH-000618,0.010421770065305357
ACH-000619,-0.19120763681247727
ACH-000620,0.015841534210600687
ACH-000621,-0.03884700527547954
ACH-000622,-0.1136132198443542
ACH-000623,-0.07326791392078706
ACH-000624,-0.07358616295215963
ACH-000627,-0.004107573075319967
ACH-000630,-0.14777712861166928
ACH-000631,-0.10483101834592698
ACH-000632,-0.12559510668432056
ACH-000633,-0.000430423254505232
ACH-000637,-0.017379243980156243
ACH-000638,0.00016020624746293762
ACH-000646,0.03505541725203458
ACH-000647,0.04217343632621549
ACH-000648,-0.14523880253981927
ACH-000649,0.026212291481433128
ACH-000651,0.01844631832707741
ACH-000652,-0.13870838982904654
ACH-000653,-0.05881901722881864
ACH-000657,-0.11455334762427614
ACH-000658,-0.03717154100739311
ACH-000661,-0.151719504597906
ACH-000662,-0.2814050564894596
ACH-000663,-0.021350974382746774
ACH-000665,-0.004782390977149061
ACH-000671,-0.17625183479812653
ACH-000672,-0.15478870646884774
ACH-000673,-0.19266569990661872
ACH-000676,-0.026422298213432
ACH-000677,0.043136766054507385
ACH-000681,0.03610236482150145
ACH-000683,0.032406161553919274
ACH-000684,-0.15042853105033935
ACH-000688,-0.18136022685131656
ACH-000693,-0.10287176797584224
ACH-000694,-0.016325844404662268
ACH-000695,-0.1122032090791774
ACH-000696,-0.2655110061815372
ACH-000697,-0.1984582041546367
ACH-000699,-0.21649372512463613
ACH-000701,-0.01898257970723044
ACH-000706,-0.07476541561635454
ACH-000711,0.022380940978672645
ACH-000713,-0.12449216686841427
ACH-000714,-0.07482381950151266
ACH-000718,-0.1170914836720756
ACH-000720,-0.10569063036620577
