,DepMap_ID
238405,ACH-000642
256215,ACH-000675
290292,ACH-000738
299830,ACH-000755
397350,ACH-000839
400898,ACH-000843
400899,ACH-000843
491148,ACH-000920
510880,ACH-000930
562107,ACH-000950
565020,ACH-000951
630788,ACH-000970
639218,ACH-000972
655840,ACH-000977
682949,ACH-000982
971422,ACH-001295
988307,ACH-001345
999861,ACH-001369
1003287,ACH-001377
1079599,ACH-001650
1093193,ACH-001740
1096368,ACH-001819
1101428,ACH-002052
1113247,ACH-002109
1114989,ACH-002117
1170747,ACH-002238
1186457,ACH-002258
1193603,ACH-002272
