,DepMap_ID
30485,ACH-000078
94751,ACH-000298
172555,ACH-000498
182856,ACH-000522
227583,ACH-000621
233091,ACH-000633
253129,ACH-000670
257701,ACH-000678
368927,ACH-000803
379146,ACH-000815
388008,ACH-000826
393406,ACH-000833
408060,ACH-000852
410677,ACH-000855
418024,ACH-000864
477804,ACH-000914
481726,ACH-000916
492650,ACH-000921
546766,ACH-000945
546767,ACH-000945
624544,ACH-000969
670165,ACH-000980
735020,ACH-000990
735021,ACH-000990
773519,ACH-000992
823500,ACH-000993
851341,ACH-000996
923572,ACH-001081
923573,ACH-001081
955350,ACH-001189
962330,ACH-001203
1028782,ACH-001517
1052062,ACH-001552
1092941,ACH-001740
1112293,ACH-002105
1230674,ACH-002368
