,DepMap_ID
155,ACH-000001
6004,ACH-000018
28334,ACH-000068
35129,ACH-000098
35702,ACH-000100
37290,ACH-000107
42395,ACH-000127
42396,ACH-000127
46161,ACH-000142
47445,ACH-000146
49262,ACH-000153
52514,ACH-000164
56472,ACH-000179
59364,ACH-000190
62015,ACH-000198
66289,ACH-000211
66574,ACH-000212
71055,ACH-000225
71725,ACH-000227
72539,ACH-000231
77399,ACH-000247
79139,ACH-000251
81250,ACH-000257
84014,ACH-000265
87734,ACH-000277
90846,ACH-000287
92543,ACH-000292
94000,ACH-000296
96760,ACH-000304
97241,ACH-000305
97242,ACH-000305
99392,ACH-000311
101127,ACH-000314
101128,ACH-000314
104516,ACH-000322
106076,ACH-000327
107944,ACH-000333
108316,ACH-000334
109804,ACH-000338
114696,ACH-000351
115180,ACH-000352
116446,ACH-000355
118435,ACH-000360
119650,ACH-000364
125706,ACH-000380
125707,ACH-000380
128481,ACH-000387
129971,ACH-000391
131838,ACH-000395
133653,ACH-000400
133654,ACH-000400
142076,ACH-000422
142509,ACH-000423
146133,ACH-000431
150233,ACH-000442
150618,ACH-000443
151039,ACH-000444
153707,ACH-000450
153708,ACH-000450
158379,ACH-000462
158772,ACH-000463
158773,ACH-000463
158774,ACH-000463
159561,ACH-000465
160409,ACH-000467
162205,ACH-000471
162673,ACH-000472
165158,ACH-000479
167751,ACH-000485
169142,ACH-000488
169143,ACH-000488
172987,ACH-000499
175300,ACH-000505
179619,ACH-000514
183448,ACH-000523
183930,ACH-000524
186339,ACH-000530
187280,ACH-000533
187281,ACH-000533
188376,ACH-000536
193258,ACH-000548
195928,ACH-000553
196472,ACH-000554
198114,ACH-000558
199282,ACH-000560
202050,ACH-000565
204344,ACH-000571
210071,ACH-000584
211130,ACH-000586
212851,ACH-000589
212852,ACH-000589
215919,ACH-000596
215920,ACH-000596
218141,ACH-000601
218142,ACH-000601
218534,ACH-000602
222585,ACH-000610
224243,ACH-000614
225291,ACH-000616
225292,ACH-000616
226646,ACH-000619
226647,ACH-000619
233266,ACH-000633
241527,ACH-000649
241528,ACH-000649
244659,ACH-000655
244660,ACH-000655
251044,ACH-000666
252679,ACH-000669
253327,ACH-000670
255461,ACH-000674
256862,ACH-000676
256863,ACH-000676
257853,ACH-000678
258913,ACH-000680
259623,ACH-000681
267569,ACH-000697
268496,ACH-000698
269837,ACH-000700
272733,ACH-000705
273438,ACH-000706
273439,ACH-000706
273440,ACH-000706
276237,ACH-000713
286302,ACH-000730
286303,ACH-000730
287526,ACH-000733
290177,ACH-000738
290178,ACH-000738
290179,ACH-000738
293109,ACH-000744
293110,ACH-000744
296748,ACH-000750
296749,ACH-000750
302878,ACH-000760
303402,ACH-000761
305289,ACH-000764
305290,ACH-000764
308496,ACH-000769
309305,ACH-000770
310851,ACH-000773
310852,ACH-000773
312052,ACH-000775
312853,ACH-000776
314740,ACH-000778
316599,ACH-000780
316600,ACH-000780
317503,ACH-000781
319826,ACH-000784
340791,ACH-000786
340792,ACH-000786
357174,ACH-000787
357888,ACH-000788
358773,ACH-000789
363523,ACH-000795
364439,ACH-000796
366910,ACH-000800
369129,ACH-000803
369130,ACH-000803
370075,ACH-000804
374321,ACH-000809
374322,ACH-000809
376093,ACH-000811
381782,ACH-000818
385941,ACH-000823
385942,ACH-000823
386932,ACH-000824
386933,ACH-000824
388223,ACH-000826
390489,ACH-000829
391437,ACH-000830
391438,ACH-000830
392976,ACH-000832
395922,ACH-000837
398891,ACH-000841
399685,ACH-000842
402846,ACH-000845
404533,ACH-000847
404534,ACH-000847
407271,ACH-000851
408436,ACH-000852
408437,ACH-000852
409682,ACH-000853
411990,ACH-000856
412663,ACH-000857
415031,ACH-000860
416113,ACH-000861
416114,ACH-000861
416115,ACH-000861
420588,ACH-000866
421650,ACH-000867
424374,ACH-000870
424375,ACH-000870
427195,ACH-000872
427196,ACH-000872
427197,ACH-000872
427198,ACH-000872
429780,ACH-000874
436320,ACH-000880
437491,ACH-000881
437492,ACH-000881
441568,ACH-000884
441569,ACH-000884
441570,ACH-000884
441571,ACH-000884
446601,ACH-000888
446602,ACH-000888
446603,ACH-000888
449529,ACH-000890
451542,ACH-000892
458016,ACH-000898
459239,ACH-000899
460586,ACH-000900
465897,ACH-000906
468744,ACH-000908
471713,ACH-000910
471714,ACH-000910
471715,ACH-000910
476522,ACH-000913
476523,ACH-000913
478541,ACH-000914
480381,ACH-000915
482289,ACH-000916
483979,ACH-000917
490606,ACH-000920
493262,ACH-000921
493263,ACH-000921
495076,ACH-000922
497751,ACH-000924
497752,ACH-000924
497753,ACH-000924
497754,ACH-000924
497755,ACH-000924
501575,ACH-000926
503008,ACH-000927
505035,ACH-000928
507606,ACH-000929
507607,ACH-000929
507608,ACH-000929
510266,ACH-000930
510267,ACH-000930
520897,ACH-000936
