,C11orf52 (91894)
ACH-000004,0.21583600703941366
ACH-000005,0.0894342076438335
ACH-000007,-0.05067535623746911
ACH-000009,-0.08154944791412719
ACH-000011,0.04762327198500444
ACH-000012,-0.0443277035165223
ACH-000013,0.001817116368915484
ACH-000014,-0.06438776792749548
ACH-000015,0.11761821135450035
ACH-000017,0.06410287437933859
ACH-000018,-0.18838675572243208
ACH-000019,-0.2937782863565318
ACH-000021,0.0416774682812814
ACH-000022,-0.061922041369958235
ACH-000025,0.0910020385768183
ACH-000028,0.06040825189364536
ACH-000030,0.04946840519244037
ACH-000035,0.060235728747774775
ACH-000036,-0.06454923854865625
ACH-000037,-0.08237257547771931
ACH-000039,0.16075966951014836
ACH-000040,-0.13400759323877542
ACH-000041,-0.11862976251367002
ACH-000042,0.0336190584299338
ACH-000045,-0.08938879810048432
ACH-000047,-0.07333681897598153
ACH-000052,-0.22080189631274028
ACH-000053,0.0013644795636144976
ACH-000054,0.02440753075113064
ACH-000055,-0.2604836880400767
ACH-000060,-0.13026445491972136
ACH-000067,0.09158355366925576
ACH-000070,-0.06736272929975197
ACH-000075,0.037158547358063
ACH-000078,-0.06614381387576419
ACH-000082,-0.10784083527018852
ACH-000085,-0.146854741552068
ACH-000086,-0.23874182144087555
ACH-000087,-0.10471508550287496
ACH-000092,0.0008579721866946836
ACH-000095,-0.15148762708580424
ACH-000097,-0.05714551830011455
ACH-000098,-0.004779783915360793
ACH-000099,0.0719787993147509
ACH-000108,-0.10291112372827126
ACH-000113,0.08989733294353727
ACH-000116,-0.0400710690256761
ACH-000118,-0.1169734874524732
ACH-000120,-0.08758646539269603
ACH-000123,0.0002308999102335868
ACH-000127,-0.00810956778599096
ACH-000128,-0.00632473341346138
ACH-000132,-0.01901387505456038
ACH-000133,0.0008154881086495494
ACH-000137,0.0018941548785178328
ACH-000138,-0.23759043788071954
ACH-000142,-0.12357746858846995
ACH-000143,0.04106276270415622
ACH-000146,-0.1575735633365032
ACH-000148,0.0019222638306645927
ACH-000150,0.05499734459563057
ACH-000152,-0.025808661985496216
ACH-000153,-0.18816797071977126
ACH-000159,0.045367662961304386
ACH-000160,-0.05632710453891685
ACH-000163,-0.05126352315372906
ACH-000167,-0.10483867056296077
ACH-000168,-0.19348838394694987
ACH-000169,-0.02149113373999336
ACH-000178,0.013409633471198536
ACH-000183,-0.025685872658420997
ACH-000188,-0.11118005788770244
ACH-000189,-0.1472387992241604
ACH-000190,-0.2326960664814265
ACH-000198,-0.00813148385916685
ACH-000203,-0.2125772466861973
ACH-000204,-0.12282527972303675
ACH-000206,0.11856219841642515
ACH-000207,0.08010873237518629
ACH-000208,-0.12754799181786464
ACH-000210,-0.3446853530749886
ACH-000211,-0.013348984742107464
ACH-000215,-0.0740139656864984
ACH-000221,-0.0326691116572249
ACH-000222,0.004332447531990968
ACH-000223,0.005902467280935553
ACH-000226,-0.03362233547439556
ACH-000227,-0.02150531872392849
ACH-000228,-0.16587022894008274
ACH-000231,0.07567306968890979
ACH-000232,0.050987330790734336
ACH-000233,-0.012049566723435974
ACH-000234,0.04082460483760477
ACH-000235,-0.05609319460222864
ACH-000237,-0.11736168405100385
ACH-000238,-0.016764796768938155
ACH-000242,-0.24298477940978636
ACH-000243,0.005814058069157458
ACH-000244,-0.019720351710298747
ACH-000246,0.016091818960966595
ACH-000248,0.012185153523547071
ACH-000250,-0.10151205436781756
ACH-000251,-0.08748837306729297
ACH-000252,-0.06316453036079862
ACH-000253,-0.0037162344323948063
ACH-000255,0.08995152809680164
ACH-000256,-0.16640220659191304
ACH-000257,0.2499339964380892
ACH-000258,0.1255812607770228
ACH-000259,-0.05000447011836319
ACH-000260,0.05250037129760956
ACH-000261,-0.04440302376121444
ACH-000262,-0.026181907534953443
ACH-000263,-0.05721776968491125
ACH-000264,-0.010311845529317666
ACH-000265,0.07844156242149752
ACH-000266,-0.030748247614156038
ACH-000272,0.013509825676360278
ACH-000274,-0.07670043606026407
ACH-000277,0.13242838075898253
ACH-000278,-0.0515335182872565
ACH-000279,0.0180612514365401
ACH-000280,-0.13995934367271226
ACH-000281,-0.09672173864842827
ACH-000288,-0.04379265576760875
ACH-000291,-0.0094219072422674
ACH-000293,-0.09773841795118804
ACH-000294,-0.07024231281695419
ACH-000295,0.18851953217506368
ACH-000296,0.0012485553009528205
ACH-000302,0.031779415029547765
ACH-000304,0.020325278197732832
ACH-000307,-0.14886644310090275
ACH-000308,-0.13130463905068182
ACH-000310,-0.13639555609158766
ACH-000311,-0.03581989729789616
ACH-000312,-0.047868858671742766
ACH-000315,-0.06767710722729241
ACH-000316,-0.12017444673079875
ACH-000317,-0.1519255011210522
ACH-000318,-0.09630003537499372
ACH-000319,0.03780712192471178
ACH-000320,-0.07221904642044025
ACH-000322,0.08277053681918731
ACH-000323,-0.06881235595828611
ACH-000324,0.02375307185153189
ACH-000329,0.05260408914790047
ACH-000330,-0.06864687889176048
ACH-000331,-0.03741823925057357
ACH-000332,-0.07290850511275827
ACH-000334,-0.0741600898562387
ACH-000335,0.11120023689500938
ACH-000336,-0.019651196449228057
ACH-000337,0.020208251884021526
ACH-000338,-0.2244366127350832
