,DepMap_ID
68880,ACH-000219
104546,ACH-000322
123750,ACH-000375
137190,ACH-000409
151904,ACH-000446
173459,ACH-000500
192464,ACH-000546
228725,ACH-000623
228726,ACH-000623
262812,ACH-000688
280849,ACH-000721
309369,ACH-000770
318367,ACH-000782
415152,ACH-000860
416944,ACH-000862
432267,ACH-000876
459335,ACH-000899
470502,ACH-000909
500041,ACH-000925
501674,ACH-000926
505208,ACH-000928
510542,ACH-000930
591417,ACH-000959
591418,ACH-000959
591419,ACH-000959
591420,ACH-000959
591421,ACH-000959
591422,ACH-000959
614914,ACH-000966
675857,ACH-000981
740321,ACH-000990
826259,ACH-000993
836477,ACH-000994
897902,ACH-000999
897903,ACH-000999
909910,ACH-001024
1013182,ACH-001411
1060128,ACH-001568
1064590,ACH-001606
1068875,ACH-001610
1082917,ACH-001673
1088371,ACH-001735
1108570,ACH-002097
1146601,ACH-002193
1167194,ACH-002236
1175385,ACH-002251
1196838,ACH-002277
