,DepMap_ID
29406,ACH-000073
32119,ACH-000086
64993,ACH-000207
72528,ACH-000231
79527,ACH-000252
83321,ACH-000263
90158,ACH-000285
98720,ACH-000309
111761,ACH-000344
120448,ACH-000366
124115,ACH-000376
140385,ACH-000417
150609,ACH-000443
151027,ACH-000444
151028,ACH-000444
191795,ACH-000545
228314,ACH-000622
278466,ACH-000717
281376,ACH-000722
383312,ACH-000820
392298,ACH-000831
410892,ACH-000855
467062,ACH-000907
501538,ACH-000926
504994,ACH-000928
533677,ACH-000940
533678,ACH-000940
553371,ACH-000947
556142,ACH-000948
564453,ACH-000951
578305,ACH-000955
578306,ACH-000955
604589,ACH-000963
625941,ACH-000969
667312,ACH-000979
876130,ACH-000998
895576,ACH-000999
895577,ACH-000999
895578,ACH-000999
935677,ACH-001125
952069,ACH-001148
964044,ACH-001205
974432,ACH-001318
1034913,ACH-001522
1036154,ACH-001524
1057713,ACH-001566
1078860,ACH-001650
1109605,ACH-002098
1122897,ACH-002147
1165140,ACH-002232
1165141,ACH-002232
1195651,ACH-002275
1208275,ACH-002302
1232254,ACH-002376
1240383,ACH-002396
