,DepMap_ID
49870,ACH-000156
115682,ACH-000353
166162,ACH-000481
174940,ACH-000504
281926,ACH-000723
282947,ACH-000725
341785,ACH-000786
341786,ACH-000786
399709,ACH-000842
417503,ACH-000863
418420,ACH-000864
478591,ACH-000914
497801,ACH-000924
503048,ACH-000927
630199,ACH-000970
649696,ACH-000975
667507,ACH-000979
686986,ACH-000983
794467,ACH-000992
794468,ACH-000992
845270,ACH-000995
907320,ACH-001002
925997,ACH-001081
940381,ACH-001127
940382,ACH-001127
1017687,ACH-001418
1030601,ACH-001517
1043225,ACH-001546
1125020,ACH-002153
1140776,ACH-002178
1160269,ACH-002222
1167698,ACH-002237
1237263,ACH-002393
