,DepMap_ID
6738,ACH-000019
17334,ACH-000047
20099,ACH-000059
58307,ACH-000186
69131,ACH-000219
71493,ACH-000226
73679,ACH-000234
89632,ACH-000282
92239,ACH-000291
96026,ACH-000302
120162,ACH-000365
122313,ACH-000371
128648,ACH-000387
132002,ACH-000395
134837,ACH-000403
136883,ACH-000408
139433,ACH-000415
140528,ACH-000417
141771,ACH-000421
158965,ACH-000463
163245,ACH-000473
177032,ACH-000508
189749,ACH-000540
228836,ACH-000623
236371,ACH-000638
237510,ACH-000640
238213,ACH-000641
251830,ACH-000667
252901,ACH-000669
252902,ACH-000669
259126,ACH-000680
275983,ACH-000712
279527,ACH-000718
284362,ACH-000727
285731,ACH-000729
288455,ACH-000734
289757,ACH-000737
289758,ACH-000737
293427,ACH-000744
293428,ACH-000744
297494,ACH-000751
306060,ACH-000765
308688,ACH-000769
321008,ACH-000785
352165,ACH-000786
359978,ACH-000790
372417,ACH-000806
396205,ACH-000837
410039,ACH-000853
413519,ACH-000858
415596,ACH-000860
415597,ACH-000860
424760,ACH-000870
427708,ACH-000872
427709,ACH-000872
491718,ACH-000920
494006,ACH-000921
495642,ACH-000922
498494,ACH-000924
529163,ACH-000938
534892,ACH-000940
565489,ACH-000951
565490,ACH-000951
567680,ACH-000952
575745,ACH-000954
579515,ACH-000955
585506,ACH-000957
598549,ACH-000961
627575,ACH-000969
672044,ACH-000980
709075,ACH-000986
716399,ACH-000987
723326,ACH-000988
744037,ACH-000990
744038,ACH-000990
880008,ACH-000998
904890,ACH-000999
904891,ACH-000999
954483,ACH-001183
965185,ACH-001211
967188,ACH-001233
989415,ACH-001345
990381,ACH-001346
996346,ACH-001365
1016120,ACH-001415
1032373,ACH-001517
1042469,ACH-001544
1044377,ACH-001549
1050074,ACH-001550
1050075,ACH-001550
1050076,ACH-001550
1051502,ACH-001551
1070298,ACH-001610
1106488,ACH-002091
1134311,ACH-002166
1138764,ACH-002175
1138765,ACH-002175
1175521,ACH-002251
1216080,ACH-002309
1219340,ACH-002316
1232947,ACH-002380
1241784,ACH-002396
