,DepMap_ID
108533,ACH-000335
218754,ACH-000603
262180,ACH-000687
266638,ACH-000696
310457,ACH-000773
398404,ACH-000841
436893,ACH-000881
444188,ACH-000886
475886,ACH-000913
509002,ACH-000930
518673,ACH-000935
616765,ACH-000967
620852,ACH-000968
652219,ACH-000977
702828,ACH-000986
745936,ACH-000991
849244,ACH-000996
860889,ACH-000997
883557,ACH-000999
883558,ACH-000999
935802,ACH-001126
946219,ACH-001138
958793,ACH-001199
980587,ACH-001334
1023387,ACH-001490
1043765,ACH-001549
1055989,ACH-001563
1222744,ACH-002341
1237480,ACH-002394
