,DepMap_ID
1526,ACH-000006
54920,ACH-000173
66667,ACH-000212
79723,ACH-000252
85647,ACH-000269
144548,ACH-000427
168768,ACH-000487
204135,ACH-000570
204136,ACH-000570
213718,ACH-000590
241743,ACH-000649
254863,ACH-000672
270482,ACH-000701
270483,ACH-000701
279959,ACH-000719
285763,ACH-000729
293451,ACH-000744
301246,ACH-000757
306084,ACH-000765
353864,ACH-000786
391814,ACH-000830
437939,ACH-000881
491845,ACH-000920
521631,ACH-000936
557384,ACH-000948
565609,ACH-000951
579689,ACH-000955
608721,ACH-000964
620357,ACH-000967
640057,ACH-000972
651009,ACH-000975
684387,ACH-000982
731059,ACH-000989
744624,ACH-000990
847792,ACH-000995
870029,ACH-000997
880495,ACH-000998
933097,ACH-001106
933401,ACH-001107
942500,ACH-001127
943340,ACH-001129
945445,ACH-001136
961547,ACH-001199
967222,ACH-001233
989679,ACH-001345
1000503,ACH-001369
1018251,ACH-001431
1063005,ACH-001591
1099097,ACH-002029
1103860,ACH-002059
1141839,ACH-002179
1145497,ACH-002189
1148049,ACH-002196
1151875,ACH-002207
1152632,ACH-002210
