,SLC25A38 (54977)
ACH-000424,-0.054058495026437434
ACH-000425,-0.06938424261226435
ACH-000426,-0.13647694762748636
ACH-000427,0.03857044097299093
ACH-000433,0.02847738877163552
ACH-000435,-0.02339633799012238
ACH-000436,0.02001317222219381
ACH-000444,-0.07285521163898302
ACH-000445,-0.14139426514489878
ACH-000448,-0.045281784561240386
ACH-000450,0.16643308380557362
ACH-000452,-0.08663276447984537
ACH-000454,-0.11367913230764053
ACH-000458,0.061527548644242175
ACH-000459,-0.1448483977105625
ACH-000460,-0.0785865590305331
ACH-000461,-0.09798819593920076
ACH-000463,-0.04989378062176651
ACH-000464,-0.2330182041680535
ACH-000466,0.004168971312251426
ACH-000467,-0.13608955989528396
ACH-000468,0.036391082756494574
ACH-000469,-0.06825461444416295
ACH-000470,0.04757411784707087
ACH-000471,-0.05087764432700263
ACH-000472,-0.0264678366982759
ACH-000473,0.03199248489928425
ACH-000475,-0.2693017241779017
ACH-000476,-0.06409715881284074
ACH-000477,-0.17724947096263224
ACH-000479,0.08195827153557354
ACH-000480,-0.10426610875866248
ACH-000481,-0.09992789382399248
ACH-000483,0.1630166329817404
ACH-000484,-0.06333704772602915
ACH-000485,-0.08181921253025258
ACH-000486,-0.10646465503722316
ACH-000487,-0.06356434941718915
ACH-000488,-0.08485512011681705
ACH-000490,-0.14039910910059
ACH-000491,-0.07942827782967776
ACH-000495,0.021873143989036392
ACH-000496,-0.07322107467399082
ACH-000499,-0.0637651152227609
ACH-000500,-0.2528396854813088
ACH-000502,-0.036381365969722766
ACH-000503,-0.07701406632314023
ACH-000505,-0.1007978352000553
ACH-000507,-0.14502657873162858
ACH-000510,-0.1439596159338455
ACH-000511,-0.08822843380574816
ACH-000512,-0.05773095668149324
ACH-000516,-0.2651074224936216
ACH-000517,-0.10092814457940756
ACH-000518,0.040222698020774064
ACH-000520,-0.19049707250789244
ACH-000521,0.008365045493191494
ACH-000522,-0.12766248202011754
ACH-000524,-0.02659215514565791
ACH-000527,0.013633803362769271
ACH-000528,-0.12567837580576569
ACH-000537,-0.04763656058938635
ACH-000541,0.187586848383662
ACH-000542,-0.007039497480827712
ACH-000544,-0.14787187697795953
ACH-000545,-0.05620948652897214
ACH-000547,-0.11746636226832854
ACH-000548,-0.12901849842962312
ACH-000549,-0.1931639016062432
ACH-000550,-0.2078851002503537
ACH-000552,0.007809709734052289
ACH-000556,-0.17595469811052397
ACH-000557,-0.1413207446411344
ACH-000569,-0.05924905403991195
ACH-000570,-0.04509422861317433
ACH-000571,-0.21934301135549114
ACH-000573,-0.04551546461872217
ACH-000576,-0.21318738009818552
ACH-000579,-0.22155939054114573
ACH-000580,0.07972217087756185
ACH-000584,-0.08065593257488968
ACH-000585,-0.10469651849217826
ACH-000588,-0.016285987863659597
ACH-000589,-0.05356325730867037
ACH-000591,0.02128766141752561
ACH-000593,-0.12697431359499842
ACH-000600,0.013660113123258686
ACH-000601,-0.12734761071296846
ACH-000605,-0.12118040124956747
ACH-000606,-0.1444491137852118
ACH-000608,-0.08835957403171384
ACH-000614,-0.19568267002309755
ACH-000616,-0.017862451575160226
ACH-000618,-0.15759735303450068
ACH-000619,-0.20034532995278065
ACH-000620,-0.08610822929641307
ACH-000621,0.022246893119320668
ACH-000622,-0.07685112982722238
ACH-000623,0.054675570630379935
ACH-000624,-0.0021783092240312122
ACH-000627,-0.15002286531203252
ACH-000630,-0.2176856549048009
ACH-000631,0.10514483741072927
ACH-000632,0.033802298425089784
ACH-000633,-0.14995405573761494
ACH-000637,0.02462277365977449
ACH-000638,-0.049365623135970295
ACH-000646,0.09853404019974067
ACH-000647,-0.04688092447557226
ACH-000648,-0.09370896090553398
ACH-000649,-0.03888862025120225
ACH-000651,-0.13261567840630467
ACH-000652,-0.06874893946331627
ACH-000653,-0.10544711024049064
ACH-000657,-0.1000709224316626
ACH-000658,-0.2535736769526443
ACH-000661,-0.3216021064917389
ACH-000662,-0.13302452074899382
ACH-000663,-0.11937626337370692
ACH-000665,-0.11453369624518735
ACH-000671,-0.15973099421514286
ACH-000672,-0.32847562097325994
ACH-000673,-0.16023689568282584
ACH-000676,-0.09828788138453907
ACH-000677,-0.14560616019864933
ACH-000681,-0.0647056947025068
ACH-000683,-0.13745147310157854
ACH-000684,-0.206244568655252
ACH-000688,-0.03308102819658572
ACH-000693,-0.0877055175250172
ACH-000694,0.0337866935374834
ACH-000695,-0.09230649262936656
ACH-000696,-0.06472845655138593
ACH-000697,0.00876975628549877
ACH-000699,-0.12764525069717178
ACH-000701,-0.08088187955248034
ACH-000706,-0.2335836119905388
ACH-000711,-0.12665199522889786
ACH-000713,-0.04076099714083318
ACH-000714,-0.07444143933301693
ACH-000718,-0.09168005121560743
ACH-000720,-0.08610947095729035
ACH-000721,-0.094163499931376
ACH-000724,-0.11302533135385577
ACH-000725,-0.039911821345367984
ACH-000732,-0.10052319958139076
ACH-000734,-0.04520850775422909
ACH-000735,-0.14539962471293644
ACH-000736,0.03237436836844325
ACH-000738,-0.12039898506979055
ACH-000746,-0.07517715484307293
ACH-000747,-0.15877049543339036
ACH-000748,0.08246693224993115
ACH-000753,-0.10285061021489916
ACH-000756,-0.06285344617862999
ACH-000757,-0.08483304688530892
ACH-000758,-0.07474268219936553
ACH-000760,-0.08206996873253909
ACH-000762,-0.2831830056626164
ACH-000763,-0.20840375360656999
ACH-000764,-0.11269363025236835
ACH-000765,-0.08432706812275814
ACH-000766,-0.12703532346977064
ACH-000767,-0.2093952429132941
ACH-000768,-0.06219914389418229
ACH-000769,-0.08041819676091234
ACH-000770,-0.1381886004381082
ACH-000771,-0.10812586416031536
ACH-000773,-0.2695793816653094
ACH-000776,-0.2435470162792693
ACH-000777,-0.1105600412234042
ACH-000778,-0.05758721760726435
ACH-000781,-0.05794202322532184
ACH-000782,-0.15163964613446484
ACH-000783,-0.1639603765999218
ACH-000784,-0.024395549908364445
ACH-000785,-0.01988162476326619
ACH-000787,0.029449119364371317
ACH-000788,-0.13172776249514812
ACH-000791,-0.13053605289631914
ACH-000792,-0.13109931623429766
ACH-000794,-0.16945714320073887
ACH-000796,-0.08664542460493457
ACH-000798,-0.09254637967948408
ACH-000799,-0.26200538581642485
ACH-000800,-0.013003261046089941
ACH-000802,-0.09132980256686436
ACH-000804,-0.27695192760424386
ACH-000805,-0.20320353389377466
ACH-000809,-0.0998364641472088
ACH-000810,-0.21414031308487716
ACH-000811,-0.006768595351858195
ACH-000817,-0.5031530915614979
ACH-000819,-0.08093768116657278
ACH-000820,-0.3935982146187923
ACH-000821,-0.19189532907763449
ACH-000822,-0.31875406561922554
ACH-000823,0.06323921475490467
ACH-000824,-0.007569550722395987
ACH-000827,-0.05192579971558567
ACH-000829,-0.3043406555706059
ACH-000831,0.07623266385745843
ACH-000832,-0.2596963715563391
ACH-000833,-0.02661559357823161
ACH-000834,-0.07252961487871705
ACH-000835,-0.03551201576374766
ACH-000836,-0.091466491561895
ACH-000837,-0.08052666123856908
ACH-000838,-0.11539670448130718
ACH-000839,-0.0959223685248193
ACH-000840,-0.10029809103651688
ACH-000841,-0.17007737541152254
ACH-000843,-0.13696462886528266
ACH-000846,-0.22123712005666835
ACH-000847,-0.20774283428876372
ACH-000848,-0.029896936844592638
ACH-000849,-0.006219882552341871
ACH-000851,-0.07028890179104126
ACH-000855,0.04737126242283112
ACH-000856,-0.0532689985922258
ACH-000858,-0.01560635984503084
ACH-000859,-0.07143581693240557
ACH-000861,-0.07053450003125529
ACH-000862,-0.02356692208499585
ACH-000865,-0.05924721528511779
ACH-000866,-0.07566221485496817
ACH-000867,-0.08561257114040237
ACH-000869,-0.18195049167669025
ACH-000872,-0.049370275055211056
ACH-000873,-0.052826374442165314
ACH-000876,-0.08709844106990687
ACH-000878,-0.011494754432295614
ACH-000880,-0.013832453160795724
ACH-000881,-0.02724412921423617
ACH-000882,-0.04921855833176249
ACH-000884,-0.07636138860348232
ACH-000885,-0.05962784574165553
ACH-000887,-0.0233903704849733
ACH-000889,-0.15258942486372534
ACH-000896,-0.13727830847109493
ACH-000898,-0.1011391669038672
ACH-000900,-0.11873210683429625
ACH-000901,-0.008090800523318767
ACH-000905,-0.14628184168750755
ACH-000906,-0.02051278325017953
ACH-000907,-0.17617744559005144
ACH-000910,-0.007557969605876503
ACH-000911,-0.14120103058604874
ACH-000912,-0.057775210448181014
ACH-000913,-0.06373176070155724
ACH-000915,-0.1265225426610734
ACH-000916,-0.19317358353120426
ACH-000917,-0.16047444823859444
ACH-000920,-0.0140385995749079
ACH-000921,-0.1763056518776592
ACH-000924,-0.1686243321211342
ACH-000926,-0.1867061518130544
ACH-000928,-0.04457792790935365
ACH-000929,0.026853951762292414
ACH-000932,-0.10677167894751156
ACH-000935,-0.07654050199429388
ACH-000936,-0.12941765369452987
ACH-000937,-0.14274523225290026
ACH-000938,-0.14507026852070104
ACH-000939,-0.11963419599948925
ACH-000941,-0.00331367070593468
ACH-000943,-0.04602734191355385
ACH-000946,-0.034506928634590935
ACH-000947,-0.09466578577768728
ACH-000948,-0.057036762985092464
ACH-000950,-0.07196680826339807
ACH-000953,-0.09492441021204406
ACH-000954,-0.4336975481003567
ACH-000957,0.010328995234885818
ACH-000958,-0.13122562376072833
ACH-000960,-0.06282356018191894
ACH-000963,-0.22930727628414596
ACH-000968,0.00568408675175353
ACH-000969,-0.0699252425014029
ACH-000972,-0.10658444964761084
ACH-000973,-0.1131233997289186
ACH-000974,-0.12217318518943247
ACH-000978,-0.13580689727688627
ACH-000984,-0.010866759344960251
ACH-000986,-0.19640148402629534
ACH-000988,-0.13461881218606145
ACH-000993,0.04451674629329285
ACH-000994,0.015484645784549212
ACH-000996,0.03833847280458031
ACH-001001,-0.15202741258053462
ACH-001020,-0.101887002270768
ACH-001028,-0.11780224669977528
ACH-001031,0.04435193717528794
ACH-001038,-0.1216796842881745
ACH-001048,-0.049553812171462895
ACH-001050,-0.04734681953181424
ACH-001053,-0.059475113577099635
ACH-001054,-0.06928340377092093
ACH-001061,-0.07102752451570306
ACH-001067,-0.05349543162369588
ACH-001075,-0.16417445700852956
ACH-001096,-0.037950772936224605
ACH-001111,-0.1142166922964816
ACH-001119,-0.03743037975885485
ACH-001128,-0.4091031795353287
ACH-001134,0.06513066653979012
ACH-001151,-0.0823531950804148
ACH-001163,-0.22323267612303946
ACH-001164,0.14367584282961762
ACH-001183,-0.10948230914826597
ACH-001192,-0.14424315894745787
ACH-001193,-0.09334021772381804
ACH-001196,0.006422749897954862
ACH-001197,-0.13200439770477834
ACH-001205,-0.12707132047222275
ACH-001211,0.03124115622494697
ACH-001212,0.1097338345295158
ACH-001228,-0.05669975706364577
ACH-001232,-0.10322264736439128
ACH-001239,-0.12541040818900054
ACH-001270,-0.15392188662231865
ACH-001274,-0.07986886355044957
ACH-001275,-0.006077766399385325
ACH-001277,-0.18601310786189332
ACH-001278,0.03061580556552867
ACH-001280,-0.2057438187372588
ACH-001283,-0.07450187149254812
ACH-001289,0.00229564087944638
ACH-001300,-0.10521331122966324
ACH-001301,-0.09065833391935324
ACH-001302,-0.3037858926201509
ACH-001306,-0.12735222875837646
ACH-001318,-0.1830130562312807
ACH-001322,-0.2383304317977615
ACH-001328,-0.06903074564701944
ACH-001332,-0.13007166528622754
ACH-001336,-0.12459770364880945
ACH-001346,-0.18516430732995676
ACH-001353,-0.08939960731496653
ACH-001354,-0.06585112905578769
ACH-001367,-0.05252064243714182
ACH-001368,-0.049641646305518684
ACH-001374,0.06353110996861651
ACH-001377,-0.08433103079349827
ACH-001380,-0.041075847391020034
ACH-001391,-0.053486189843600464
ACH-001408,0.03677005503910141
ACH-001430,-0.1665848393597638
ACH-001431,-0.16136064847623285
ACH-001450,-0.2943176723850594
ACH-001496,-0.12854081425825425
ACH-001500,-0.26612457318219634
ACH-001523,-0.22108522273141376
ACH-001532,-0.024575760601500855
ACH-001550,0.025107482787746337
ACH-001552,-0.13081900854044567
ACH-001554,-0.057869523991304135
ACH-001654,-0.08264502115099003
ACH-001735,-0.03929657168896615
ACH-001736,-0.09206596365992266
ACH-001737,0.0709652765814933
ACH-001740,-0.11522708548610865
ACH-001745,-0.01989397720315285
ACH-001765,-0.11919294482481838
