,C17orf78 (284099)
ACH-000004,0.11156256073276853
ACH-000005,0.08735680987478722
ACH-000007,0.03081697655439572
ACH-000009,-0.0022648862990748302
ACH-000011,0.2740037081801384
ACH-000012,0.03295117989683944
ACH-000013,-0.04801046242065073
ACH-000014,0.12431072792208801
ACH-000015,0.2346309748080181
ACH-000017,0.041203360018316884
ACH-000018,0.14141725033430586
ACH-000019,0.11435867964296326
ACH-000021,0.10929123101628116
ACH-000022,0.12946284283109266
ACH-000025,0.09994118811603328
ACH-000028,-0.01053657399664563
ACH-000030,0.022343452220865975
ACH-000035,0.007899367966551376
ACH-000036,0.1044638793173938
ACH-000037,0.2391658323257923
ACH-000039,0.2055427039276633
ACH-000040,0.06988575185396012
ACH-000041,0.1334984153749451
ACH-000042,0.09152550342629352
ACH-000045,0.20773825375983487
ACH-000047,0.11921432358182735
ACH-000052,0.040404943435685736
ACH-000053,0.049906850618531486
ACH-000054,0.024558830309605945
ACH-000055,0.1789295146930917
ACH-000060,-0.014400986591607696
ACH-000067,0.09888153767016332
ACH-000070,0.12347020712859935
ACH-000075,0.12655010315595971
ACH-000078,0.1320638576831429
ACH-000082,0.05035988792943272
ACH-000085,0.14643692850411302
ACH-000086,0.1165719561378398
ACH-000087,-0.06087247538411194
ACH-000092,0.10212481629880098
ACH-000095,0.07478949007876977
ACH-000097,0.08804682273176573
ACH-000098,0.13059738238803242
ACH-000099,0.1750062326984345
ACH-000108,0.19410680159969207
ACH-000113,0.12172728413798947
ACH-000116,-0.046141488233810174
ACH-000118,0.05259014896887202
ACH-000120,0.15397962795217646
ACH-000123,0.10088223564753827
ACH-000127,0.053471090804141815
ACH-000128,0.11400812044842915
ACH-000132,0.18729339060395708
ACH-000133,0.07129853480906807
ACH-000137,0.0724197473751638
ACH-000138,0.11240607158252733
ACH-000142,-0.04038351925997048
ACH-000143,0.14045613565382398
ACH-000146,0.0619119181904453
ACH-000148,0.13486432100805176
ACH-000150,0.13833188679085254
ACH-000152,0.021871272709853826
ACH-000153,0.21189945263057133
ACH-000159,0.1441994304097597
ACH-000160,0.09003860413229146
ACH-000163,0.10092536736706287
ACH-000167,-0.18343756946334014
ACH-000168,0.1962795151146169
ACH-000169,0.11198738132008147
ACH-000178,0.09970723133667994
ACH-000183,0.023400063782811863
ACH-000188,0.06373380792467355
ACH-000189,0.10241562624061454
ACH-000190,0.17357150327422916
ACH-000198,0.10918507602151332
ACH-000203,0.002800802633237555
ACH-000204,0.10819439825804993
ACH-000206,0.19129234363572795
ACH-000207,0.11484029541743475
ACH-000208,-0.12615207025786082
ACH-000210,0.05918637551938639
ACH-000211,0.02067198750243081
ACH-000215,0.11526257611765252
ACH-000221,0.1854118459709924
ACH-000222,-0.015758016175440846
ACH-000223,0.15516451633414466
ACH-000226,0.05523124296375175
ACH-000227,0.04801242932796547
ACH-000228,0.15106769462909833
ACH-000231,0.036734204902628666
ACH-000232,0.1356702177069936
ACH-000233,0.2245682250498024
ACH-000234,0.11989763406269616
ACH-000235,0.045130771547842216
ACH-000237,0.07937931881158496
ACH-000238,0.05268332561881705
ACH-000242,-0.08316844182555007
ACH-000243,-0.006968707185430374
ACH-000244,-0.041512615123290415
ACH-000246,0.19029957135410352
ACH-000248,-0.035895985009120064
ACH-000250,-0.028520380498278618
ACH-000251,0.20689132371672
ACH-000252,0.014739460396325916
ACH-000253,0.16265667310952026
ACH-000255,0.12342352963700115
ACH-000256,0.055819564657956455
ACH-000257,0.2070928212903879
ACH-000258,0.07597816696518286
ACH-000259,0.10043420737563688
ACH-000260,0.12393559126983465
ACH-000261,0.08021146814756636
ACH-000262,0.19877839413636905
ACH-000263,0.5239712002032493
ACH-000264,0.0181224061601648
ACH-000265,0.08484447142066825
ACH-000266,0.10889118790653532
ACH-000272,0.04136022853810402
ACH-000274,0.09823503808260883
ACH-000277,0.11859262204192685
ACH-000278,0.1437850510078803
ACH-000279,0.16288689196915435
ACH-000280,0.21417088476573007
ACH-000281,0.06856428065956026
ACH-000288,0.07767152231113109
ACH-000291,-0.04584771572891643
ACH-000293,0.049702499430924016
ACH-000294,0.11626932505291886
ACH-000295,0.2082839490585704
ACH-000296,0.20168585411085116
ACH-000302,0.015538436114418953
ACH-000304,0.0680947800248859
ACH-000307,0.08665734764797109
ACH-000308,0.14991151266443484
ACH-000310,0.23052511555395136
