,ZNF608 (57507)
ACH-000004,0.1387574037027169
ACH-000005,0.14371613771717842
ACH-000007,-0.009061623970011591
ACH-000009,0.030997895059286962
ACH-000011,-0.190123831941228
ACH-000012,-0.003565986481439743
ACH-000013,-0.19830349203722492
ACH-000014,0.06547928098649644
ACH-000015,-0.17168774554508864
ACH-000017,0.07784800114240101
ACH-000018,-0.06878058866873206
ACH-000019,0.04092246473967174
ACH-000021,-0.09178181064460827
ACH-000022,-0.05594064610290112
ACH-000025,0.12655630867178574
ACH-000028,0.0897319122101593
ACH-000030,-0.048965216636244466
ACH-000035,0.012178830148560384
ACH-000036,-0.07624234692102674
ACH-000037,-0.1048272513903165
ACH-000039,0.13355398590968418
ACH-000040,-0.0023520344488090136
ACH-000041,-0.022348073503168732
ACH-000042,0.034286050397151185
ACH-000045,0.1500095094206653
ACH-000047,-0.1668756432559488
ACH-000052,-0.1699005399802053
ACH-000053,0.004352314392778849
ACH-000054,0.05536688301231684
ACH-000055,0.1146131060127788
ACH-000060,-0.07336033733473063
ACH-000067,-0.00909239081494141
ACH-000070,-0.2323656724779228
ACH-000075,0.035223817016527936
ACH-000078,-0.4362745169643865
ACH-000082,-0.0377400225248774
ACH-000085,-0.13637114629626654
ACH-000086,-0.0057667953001784965
ACH-000087,0.033349929127079465
ACH-000092,0.035452505096570816
ACH-000095,-0.05742503023401702
ACH-000097,-0.07829386268584704
ACH-000098,-0.06564635979666604
ACH-000099,-0.06135472544660681
ACH-000108,-0.023055906608778296
ACH-000113,-0.032187081343999766
ACH-000116,0.11143892359111167
ACH-000118,-0.0029053203022329434
ACH-000120,-0.03219725894897126
ACH-000123,0.09063973626886247
ACH-000127,0.04098003821288651
ACH-000128,-0.05760907079025961
ACH-000132,-0.126827218675469
ACH-000133,-0.07608474488768956
ACH-000137,-0.09994226461824593
ACH-000138,0.06970254828106884
ACH-000142,0.07460661436764739
ACH-000143,0.032517738361747206
ACH-000146,0.0008996977363640574
ACH-000148,0.03489670395336951
ACH-000150,-0.0218823878893418
ACH-000152,-0.06433195384687965
ACH-000153,0.007854411045502264
ACH-000159,-0.03497525527202669
ACH-000160,-0.13236799499595836
ACH-000163,0.09955132772381027
ACH-000167,-0.2300723341147103
ACH-000168,0.08514305538191536
ACH-000169,-0.03151419991452719
ACH-000178,0.02016063751416756
ACH-000183,0.12164671629595472
ACH-000188,-0.043280643977129454
ACH-000189,-0.09338194971456744
ACH-000190,-0.012669464879413693
ACH-000198,-0.0887053454861442
ACH-000203,-0.0010642920836353396
ACH-000204,-0.10247215069478684
ACH-000206,0.1583301195520681
ACH-000207,0.09362336960669528
ACH-000208,0.16099134956535055
ACH-000210,-0.270154726762713
ACH-000211,-0.01751349241214599
ACH-000215,-0.017040353989412015
ACH-000221,-0.04534238945220544
ACH-000222,0.07301964018690181
ACH-000223,0.00606187412442756
ACH-000226,-0.1180068938162246
ACH-000227,-0.2031677388099192
ACH-000228,0.025240203051661917
ACH-000231,-0.14639350816520436
ACH-000232,-0.14225083881860273
ACH-000233,0.05412615767050274
ACH-000234,-0.1794776887867124
ACH-000235,-0.00038287987963018616
ACH-000237,0.03773897497787906
ACH-000238,-0.08062741686293981
ACH-000242,0.1526376615391593
ACH-000243,0.015442125397372438
ACH-000244,0.07761405543017315
ACH-000246,-0.10843719990466076
ACH-000248,0.07646360372011117
ACH-000250,-0.028908017215933505
ACH-000251,-0.319674083935206
ACH-000252,0.2429315791158711
ACH-000253,0.07450070683340466
ACH-000255,-0.09627466851037524
ACH-000256,0.059800930012163515
ACH-000257,-0.12108525247057353
ACH-000258,-0.22164924082458776
ACH-000259,0.08334936814639986
ACH-000260,-0.015691666261460027
ACH-000261,-0.040691253766270835
ACH-000262,-0.2166835240049051
ACH-000263,0.06159380410286184
ACH-000264,0.02516361992684696
ACH-000265,-0.025514339628905237
ACH-000266,-0.1795947611230323
ACH-000272,-0.04033643657927319
ACH-000274,-0.06530981917943746
ACH-000277,-0.027691515083427026
ACH-000278,-0.044921517222565134
ACH-000279,-0.027825512632671887
ACH-000280,-0.02425038061185314
ACH-000281,-0.08648751865158573
ACH-000288,-0.03162858775743836
ACH-000291,0.0859091763678786
ACH-000293,-0.1211933755560167
ACH-000294,-0.007178247049162059
ACH-000295,-0.243380888140526
ACH-000296,0.06646258831509692
ACH-000302,0.08837389981942732
ACH-000304,0.03508412392049366
ACH-000307,-0.0803039096383724
ACH-000308,0.04108229248290047
ACH-000310,-0.15113239043440002
ACH-000311,0.03323055829641717
ACH-000312,-0.14149877351286594
ACH-000315,0.25553441591111553
ACH-000316,-0.027652140010665148
ACH-000317,-0.01350534678842732
ACH-000318,0.06048844304557732
ACH-000319,0.11697855523882912
ACH-000320,0.05548408968447167
ACH-000322,0.1028167256010616
ACH-000323,0.07054361513098738
ACH-000324,-0.02811270715563441
ACH-000329,-0.0037334601415714526
ACH-000330,0.0234386998674597
ACH-000331,-0.1107046269402088
ACH-000332,-0.0732813853279732
ACH-000334,-0.05961716050538709
ACH-000335,0.04757387375456546
ACH-000336,-0.06760797364468732
ACH-000337,0.2738503070184077
ACH-000338,-0.06285971450098345
ACH-000339,-0.008305844351550845
ACH-000341,-0.13902380994342348
ACH-000348,-0.052924887898590234
ACH-000350,-0.10090000359037674
ACH-000352,-0.01933630807050938
ACH-000356,-0.2399246072682993
ACH-000361,-0.08245878263285858
ACH-000362,0.03963710978483128
ACH-000363,-0.0842471084451073
ACH-000364,-0.016120697842380526
ACH-000365,0.11585157827970677
ACH-000366,-0.0900128516133627
ACH-000368,-0.08448415459131071
ACH-000374,0.03223586663258488
ACH-000375,0.0594437451439547
ACH-000376,0.03578597346660412
ACH-000381,0.058771101063213316
ACH-000383,-0.0314513424564364
ACH-000387,-0.027405758696639887
ACH-000389,0.05002719627709281
ACH-000390,-0.0018951164160075863
ACH-000393,-0.06680417493847952
ACH-000395,-0.1312261061482453
ACH-000396,0.032197807330918315
ACH-000397,-0.3292146164752097
ACH-000401,0.014749750725370598
ACH-000402,0.14185936326300247
ACH-000403,-0.1439684439580886
ACH-000404,-0.0904616611060515
ACH-000406,-0.017649799119607647
ACH-000407,-0.12838109275054654
ACH-000408,0.03222738359216964
ACH-000410,0.07178045539983283
ACH-000411,-0.06119435739020435
ACH-000414,0.0713310472821775
ACH-000415,0.08316148874283476
ACH-000416,0.05133093176622154
ACH-000420,-0.05850805002185296
ACH-000421,0.024195405560522985
ACH-000424,0.24099936685619086
ACH-000425,-0.09929641801793992
ACH-000426,-0.037927228650411496
ACH-000427,-0.02157481119398597
ACH-000433,-0.25410673999075684
ACH-000435,-0.08182819105351445
ACH-000436,-0.08675344063069712
ACH-000444,-0.0026884054894718715
ACH-000445,-0.05245076412331171
ACH-000448,0.0355269229478106
ACH-000450,0.015557420115791126
ACH-000452,0.13313382219056513
ACH-000454,-0.02663818924736061
ACH-000458,-0.016853981886446
ACH-000459,-0.02090089097143496
ACH-000460,-0.17310175573952774
ACH-000461,-0.10777881045401463
ACH-000463,-0.1434850684244089
ACH-000464,-0.1385066430709027
ACH-000466,-0.06196785127270121
ACH-000467,-0.003518845689962344
ACH-000468,0.025850159121066762
ACH-000469,-0.16932345941714036
ACH-000470,-0.2938037624797851
ACH-000471,-0.017226411104333147
ACH-000472,0.028852197471348293
ACH-000473,-0.095725438502827
ACH-000475,0.01663315446405549
ACH-000476,-0.12137152571294155
ACH-000477,0.1427619122426038
ACH-000479,-0.18244330879347534
ACH-000480,0.019743683135042104
ACH-000481,0.0445636198104564
ACH-000483,-0.12788431357796326
ACH-000484,-0.17277404210764238
ACH-000485,-0.011544779646762364
ACH-000486,-0.05683963147896043
ACH-000487,-0.05146470725991659
ACH-000488,0.029875252521989318
ACH-000490,-0.013391407133419651
ACH-000491,-0.05910649031927686
ACH-000495,0.008761208735489091
ACH-000496,-0.02105821760167163
ACH-000499,-0.12658886653452864
ACH-000500,0.20194344758061694
ACH-000502,-0.03923602506655365
ACH-000503,-0.20577782607485867
ACH-000505,0.007890733598404361
ACH-000507,-0.035765941079693366
ACH-000510,-9.524671388640256e-05
ACH-000511,-0.12849725515374366
ACH-000512,-0.07373948577439746
ACH-000516,-0.07887851478695282
ACH-000517,-0.024933968024434764
ACH-000518,0.07109271044714513
ACH-000520,0.06763338375203716
ACH-000521,-0.07475639116432974
ACH-000522,-0.02064544772821624
ACH-000524,-0.04948834012201072
ACH-000527,-0.014297619119443198
ACH-000528,0.0066231207860176855
ACH-000537,-0.06309505155937667
ACH-000541,-0.09271207261616
ACH-000542,-0.06328343789859492
ACH-000544,0.005761510522177896
ACH-000545,-0.16260679842656314
ACH-000547,-0.40108250794201866
ACH-000548,-0.1292879633339543
ACH-000549,0.06717578853317878
ACH-000550,-0.20457556539988034
ACH-000552,0.0683101698385586
ACH-000556,0.026114583908591643
ACH-000557,0.009867505773316585
ACH-000569,0.10930189460233304
ACH-000570,-0.08897463686290018
ACH-000571,-0.06498811829000953
ACH-000573,0.060323053906865175
ACH-000576,-0.025963599064816004
ACH-000579,0.08941075343174347
ACH-000580,-0.1670570050266333
ACH-000584,0.0054737249691676
ACH-000585,-0.00023239981209515362
ACH-000588,0.0015069964230196749
ACH-000589,0.039717638262450304
ACH-000591,0.012442824208742835
ACH-000593,0.038929872639755794
ACH-000600,0.016468784448900056
ACH-000601,0.014693766223074622
ACH-000605,-0.11246289046679188
ACH-000606,-0.02998863379989587
ACH-000608,0.038481368787533735
ACH-000614,-0.0827999610536807
ACH-000616,-0.005604894143027178
ACH-000618,-0.001867796946478632
ACH-000619,0.07823459392165086
ACH-000620,0.013989751041461659
ACH-000621,0.08346491999732156
ACH-000622,0.0800481673179402
ACH-000623,-0.1720895736479634
ACH-000624,0.055778329915720314
ACH-000627,0.015528302445487566
ACH-000630,-0.17840324435974103
ACH-000631,0.07291582194362957
ACH-000632,0.12251608094846254
ACH-000633,-0.01520814225640848
ACH-000637,-0.037367642018000136
ACH-000638,0.030005682972925718
ACH-000646,0.0051492127186021745
ACH-000647,0.07097575085303043
ACH-000648,-0.32300899668901706
ACH-000649,-0.15325241391212682
ACH-000651,-0.17142778224951227
ACH-000652,-0.05148580636882789
ACH-000653,0.015188987021402985
ACH-000657,0.016956069609302484
ACH-000658,0.036512152930776164
ACH-000661,0.05503976821490812
ACH-000662,0.176566010915624
ACH-000663,-0.06950384185882523
ACH-000665,-0.005886414782590991
ACH-000671,-0.0443494134329844
ACH-000672,0.10380286357084208
ACH-000673,-0.05927945917759001
ACH-000676,-0.04834289753710547
ACH-000677,0.061715116506345424
ACH-000681,0.09484929227178034
ACH-000683,0.029743474366992925
ACH-000684,0.0192701162851124
ACH-000688,0.1896640259767288
ACH-000693,-0.02024190467967181
ACH-000694,-0.06324294619576992
ACH-000695,0.1198641793817257
ACH-000696,-0.049012633215150266
ACH-000697,-0.2583975774729341
ACH-000699,-0.11012253823450023
ACH-000701,0.11800916018933097
ACH-000706,-0.0954051239062758
ACH-000711,-0.0009798871034377146
ACH-000713,0.17157302382394748
ACH-000714,0.07511547713293913
ACH-000718,-0.11464969462263225
ACH-000720,-0.07138683514902723
ACH-000721,0.06475422438099761
ACH-000724,-0.009084170202048634
ACH-000725,0.03734422907583131
ACH-000732,0.028091797939983475
ACH-000734,-0.007585806707094599
ACH-000735,-0.024431787804793884
ACH-000736,-0.02590566941741921
ACH-000738,-0.01679308190174294
ACH-000746,-0.2181337076959716
ACH-000747,-0.08512394036731004
ACH-000748,-0.057145025921121625
ACH-000753,-0.007533175773459981
ACH-000756,-0.07617322123818449
ACH-000757,0.13341060706718028
ACH-000758,0.00017431472006811309
ACH-000760,-0.1554181530333085
ACH-000762,0.01327895104060943
ACH-000763,-0.05847460247082385
ACH-000764,-0.11691477754040575
ACH-000765,0.08341840593233807
ACH-000766,-0.025293732764560574
ACH-000767,0.14939575359496113
ACH-000768,-0.12746786033454455
ACH-000769,0.05265295731718545
ACH-000770,0.03212812175073555
ACH-000771,0.04353276390768794
ACH-000773,0.04132315270512822
ACH-000776,0.02202555254711492
ACH-000777,0.056264800713525694
ACH-000778,-0.05743597929574861
ACH-000781,0.04361674420518005
ACH-000782,-0.15522191490272905
ACH-000783,0.06326016262589776
ACH-000784,-0.05516239435771658
ACH-000785,-0.07862718477312093
ACH-000787,-0.03960816002035692
ACH-000788,0.033657350038052515
ACH-000791,-0.05741666411494651
ACH-000792,-0.03405287015945984
ACH-000794,0.0627298450187405
ACH-000796,-0.09993933139251114
ACH-000798,-0.02654754689291543
ACH-000799,-0.0846784453428325
ACH-000800,-0.125680289040666
ACH-000802,-0.06467608631299784
ACH-000804,-0.11902318842009067
ACH-000805,-0.1585241507090586
ACH-000809,-0.045948571829202894
ACH-000810,-0.1696837481227095
ACH-000811,-0.08030266207866713
ACH-000817,0.10997204807295582
ACH-000819,-0.176974871549221
ACH-000820,-0.03531328558048198
ACH-000821,0.14164287464945874
ACH-000822,-0.04996423083322375
ACH-000823,-0.023961528528734056
ACH-000824,0.03732619060565222
ACH-000827,0.0005118001028732417
ACH-000829,0.007066767804151193
ACH-000831,0.019900016569558136
ACH-000832,-0.0004584348887272255
ACH-000833,0.01834680262278128
ACH-000834,-0.012712427369795071
ACH-000835,0.06484791903105411
ACH-000836,0.04314944198892546
ACH-000837,0.097656719629563
ACH-000838,0.05942653815260333
ACH-000839,0.09956478812867976
ACH-000840,-0.06364798828713097
ACH-000841,-0.021887357597301062
ACH-000843,-0.0014398649050753561
ACH-000846,-0.20231731082436455
ACH-000847,0.0343568215066165
ACH-000848,-0.13828981057415066
ACH-000849,-0.22321908677842103
ACH-000851,0.07415487946471495
ACH-000855,-0.13458910082912393
ACH-000856,0.03603727800958216
ACH-000858,-0.07919379136090211
ACH-000859,0.07264576027828981
ACH-000861,-0.14937491915740952
ACH-000862,-0.007970112465262672
ACH-000865,0.049597485143733834
ACH-000866,-0.00774118346215653
ACH-000867,-0.03636024025040331
ACH-000869,-0.0754661510916409
ACH-000872,-0.10620543435996092
ACH-000873,0.08013642457683799
ACH-000876,-0.00968839123423254
ACH-000878,-0.07896502153853434
ACH-000880,0.009975787407158637
ACH-000881,-0.0497107341361615
ACH-000882,-0.05496473404872704
ACH-000884,-0.1287332929672681
ACH-000885,-0.1188420819661697
ACH-000887,-0.0896949206440905
ACH-000889,-0.007346565763324709
ACH-000896,0.07391672298117732
ACH-000898,-0.0371719588235622
ACH-000900,-0.007202969474936654
ACH-000901,-0.015112900117678763
ACH-000905,-0.0036673565212954735
ACH-000906,-0.06462204664854956
