,SLC22A12 (116085)
ACH-000004,-0.01418351297600904
ACH-000005,0.1021061061064684
ACH-000007,0.1254720247676307
ACH-000009,0.10341774270711357
ACH-000011,0.04422085198492682
ACH-000012,-0.0023925741741165772
ACH-000013,0.0352051824713872
ACH-000014,-0.05211504672138903
ACH-000015,0.08727986377944476
ACH-000017,-0.006867718888701861
ACH-000018,-0.051333521255721534
ACH-000019,0.17869156799553226
ACH-000021,-0.088085824629484
ACH-000022,0.054901917777518114
ACH-000025,-0.1196667057822575
ACH-000028,0.011522483226379134
ACH-000030,-0.03143411836025537
ACH-000035,-0.109277591868473
ACH-000036,-0.040231292388932055
ACH-000037,-0.03361426537280387
ACH-000039,0.12998459215648112
ACH-000040,0.08012613883141234
ACH-000041,-0.04116253444476524
ACH-000042,-0.18487401278118598
ACH-000045,-0.10871499804309344
ACH-000047,0.057572185819381234
ACH-000052,-0.04855672408627179
ACH-000053,0.05327972901065648
ACH-000054,-0.048657373389686565
ACH-000055,0.1677719285423943
ACH-000060,-0.0623603865495095
ACH-000067,0.021166206409760455
ACH-000070,0.11034360256646272
ACH-000075,0.13071608973830914
ACH-000078,0.1154717990467008
ACH-000082,0.07266816882823833
ACH-000085,-0.06427906871829517
ACH-000086,-0.1271373803900549
ACH-000087,0.11389796929694455
ACH-000092,0.06098009341212717
ACH-000095,0.08265585922073404
ACH-000097,0.003183342543041054
ACH-000098,0.11051465264227424
ACH-000099,0.0420246138718007
ACH-000108,0.0687058718020755
ACH-000113,0.062264789297989176
ACH-000116,0.018054651707794172
ACH-000118,-0.008209459581485199
ACH-000120,0.1413072679035829
ACH-000123,0.03224160440212753
ACH-000127,-0.03926470403859765
ACH-000128,0.17998388583365985
ACH-000132,0.07453699592598723
ACH-000133,0.014135138244799934
ACH-000137,-0.07711220077404853
ACH-000138,0.02625964279130789
ACH-000142,-0.020935220184671043
ACH-000143,-0.09267323459147417
ACH-000146,0.02464123666108787
ACH-000148,0.0484304711376438
ACH-000150,0.04021690409534821
ACH-000152,0.07981631578312644
ACH-000153,-0.11708277407806487
ACH-000159,0.1803732321106589
ACH-000160,0.20968682827564425
ACH-000163,-0.007693907408470972
ACH-000167,0.5633614579901104
ACH-000168,0.05868295399974275
ACH-000169,-0.08235436454873203
ACH-000178,-0.036955217800462035
ACH-000183,-0.09386374763324352
ACH-000188,-0.19304160664204853
ACH-000189,0.05410525780972367
ACH-000190,0.2247539775576999
ACH-000198,-0.0551050870937857
ACH-000203,0.09892535733632146
ACH-000204,0.07869412439639946
ACH-000206,0.06137874719567352
ACH-000207,-0.2170047413269479
ACH-000208,0.07068145777228797
ACH-000210,0.05997708160848896
ACH-000211,0.008682484287254705
ACH-000215,0.019464492771817117
ACH-000221,-0.02408558129490499
ACH-000222,0.03843209798165352
ACH-000223,0.05809206141676281
ACH-000226,-0.24670502034319824
ACH-000227,0.17329692836502278
ACH-000228,-0.04649217990542343
ACH-000231,-0.019994906894183172
ACH-000232,0.057215000042944365
ACH-000233,0.0653655287807239
ACH-000234,-0.02416050790655324
ACH-000235,-0.007943574598158034
ACH-000237,0.06742158538437483
ACH-000238,2.6635172795422727e-05
ACH-000242,0.14311899908759754
ACH-000243,0.13205810397165227
ACH-000244,0.003307652480885825
ACH-000246,0.1782015455271051
ACH-000248,-0.09934186560602114
ACH-000250,0.0497552418218228
ACH-000251,-0.16518968966198425
ACH-000252,0.07191168882896318
ACH-000253,0.13162627315326345
ACH-000255,-0.03222054633838882
ACH-000256,-0.11785958724101185
ACH-000257,0.11384960974849505
ACH-000258,0.016353937607222452
ACH-000259,0.06014553514351505
ACH-000260,0.06555357519326259
ACH-000261,0.05140032302346652
ACH-000262,0.11378689389122053
ACH-000263,0.01386536672795464
ACH-000264,0.06024261002756805
ACH-000265,0.010739792442635293
ACH-000266,0.035093278461203595
ACH-000272,0.10910192350491077
ACH-000274,0.06302931545150323
ACH-000277,0.08601838506752492
ACH-000278,0.07710516016825054
ACH-000279,0.113049024685451
ACH-000280,0.00985102907045242
ACH-000281,-0.07506939829999698
ACH-000288,0.08657468181055378
ACH-000291,0.06813130711674119
ACH-000293,-0.08160674265949322
ACH-000294,-0.0097691932087267
ACH-000295,-0.046062983154043564
ACH-000296,0.09943360880643554
ACH-000302,0.013433271846816223
ACH-000304,0.017755936461651946
ACH-000307,0.06432402232691377
ACH-000308,0.03979962431417792
ACH-000310,0.10086586055166917
ACH-000311,-0.004523793084864003
ACH-000312,0.07635801787825319
ACH-000315,0.0523007765613186
ACH-000316,-0.0748890903246037
ACH-000317,0.11519484262071725
ACH-000318,-0.050349918188014105
ACH-000319,-0.07175202950164024
ACH-000320,-0.04821398235873748
ACH-000322,-0.010524681745186249
ACH-000323,0.12609175153394586
ACH-000324,0.13814837734182506
ACH-000329,0.11715278283861714
ACH-000330,0.035261971211759884
ACH-000331,-0.13430301385725654
ACH-000332,0.028969731884291326
ACH-000334,0.04967303148003074
ACH-000335,-0.10872556178586594
ACH-000336,0.188862133359334
ACH-000337,-0.11437385227235973
ACH-000338,0.09811175462493438
ACH-000339,0.10682864635726053
ACH-000341,0.015607611522380075
ACH-000348,0.10338367708142032
ACH-000350,0.1421718478868544
ACH-000352,-0.06600208388585202
ACH-000356,-0.20716912508993
ACH-000361,-0.04200930821639929
ACH-000362,0.012712289765940162
ACH-000363,0.11164560820777268
ACH-000364,0.00784309605390132
ACH-000365,0.010924639931920057
ACH-000366,-0.034144927628507765
ACH-000368,-0.0625364519235882
ACH-000374,-0.10155758318444108
ACH-000375,0.20598136921085825
ACH-000376,0.12499959937742565
ACH-000381,-0.042697412832283885
ACH-000383,0.06286128922147365
ACH-000387,-0.024208509487132397
ACH-000389,-0.2035453987971904
ACH-000390,0.05579584341081263
ACH-000393,0.015229741580759525
ACH-000395,0.08969694712371802
ACH-000396,-0.06341183313542394
ACH-000397,-0.07822434548970582
ACH-000401,0.030192539978476
ACH-000402,0.1770691552331414
ACH-000403,0.07255657290423845
ACH-000404,-0.038789720459402315
ACH-000406,0.011604240583306757
ACH-000407,-0.04300189540397064
ACH-000408,-0.06627738185372976
ACH-000410,0.07043772268884238
ACH-000411,-0.016530580295699024
ACH-000414,0.17560688900088228
ACH-000415,-0.14169525545784392
ACH-000416,-0.0027477494260615665
ACH-000420,0.03541713696704433
ACH-000421,0.01280844090329548
ACH-000424,-0.06133438136130635
ACH-000425,0.11009339523881134
ACH-000426,-0.10789871800284173
ACH-000427,-0.06935113075519776
ACH-000433,0.01906486859722029
ACH-000435,-0.01810000144372289
ACH-000436,-0.21954613442241147
