,DepMap_ID
9809,ACH-000029
19993,ACH-000059
39306,ACH-000114
40512,ACH-000119
55791,ACH-000177
131762,ACH-000395
154544,ACH-000452
198067,ACH-000558
201448,ACH-000564
205651,ACH-000574
205958,ACH-000575
276830,ACH-000714
281322,ACH-000722
309183,ACH-000770
379318,ACH-000815
418217,ACH-000864
434888,ACH-000879
463093,ACH-000903
468495,ACH-000908
470253,ACH-000909
470254,ACH-000909
487314,ACH-000919
496243,ACH-000923
499615,ACH-000925
499616,ACH-000925
504734,ACH-000928
524007,ACH-000937
533366,ACH-000940
555800,ACH-000948
566782,ACH-000952
584157,ACH-000957
587343,ACH-000958
590879,ACH-000959
604137,ACH-000963
607605,ACH-000964
607606,ACH-000964
607607,ACH-000964
618273,ACH-000967
625426,ACH-000969
637924,ACH-000972
641604,ACH-000973
645252,ACH-000974
645253,ACH-000974
654286,ACH-000977
674866,ACH-000981
674867,ACH-000981
680930,ACH-000982
686439,ACH-000983
686440,ACH-000983
691277,ACH-000984
720226,ACH-000988
720227,ACH-000988
727160,ACH-000989
749017,ACH-000991
786858,ACH-000992
834408,ACH-000994
834409,ACH-000994
843999,ACH-000995
844000,ACH-000995
844001,ACH-000995
844002,ACH-000995
844003,ACH-000995
939400,ACH-001127
939401,ACH-001127
939402,ACH-001127
939403,ACH-001127
947324,ACH-001143
959897,ACH-001199
962742,ACH-001203
962743,ACH-001203
1002698,ACH-001377
1009834,ACH-001402
1018867,ACH-001442
1037175,ACH-001526
1132832,ACH-002166
1138354,ACH-002175
1141395,ACH-002179
1147700,ACH-002196
1159523,ACH-002222
1173766,ACH-002245
1191113,ACH-002270
1231786,ACH-002373
