,DepMap_ID
39231,ACH-000114
43577,ACH-000132
62752,ACH-000201
68493,ACH-000219
92355,ACH-000292
95786,ACH-000302
125512,ACH-000380
133011,ACH-000399
175539,ACH-000506
180571,ACH-000516
255209,ACH-000674
304974,ACH-000764
308890,ACH-000770
366387,ACH-000800
379935,ACH-000816
382191,ACH-000819
413679,ACH-000859
417280,ACH-000863
423857,ACH-000870
456119,ACH-000897
458782,ACH-000899
469825,ACH-000909
469826,ACH-000909
481460,ACH-000916
515249,ACH-000933
535597,ACH-000941
538206,ACH-000942
568339,ACH-000953
571822,ACH-000954
586290,ACH-000958
586291,ACH-000958
592826,ACH-000960
595778,ACH-000961
612866,ACH-000966
616975,ACH-000967
616976,ACH-000967
623993,ACH-000969
636613,ACH-000972
658712,ACH-000978
665631,ACH-000979
685300,ACH-000983
746447,ACH-000991
765849,ACH-000992
765850,ACH-000992
765851,ACH-000992
849941,ACH-000996
871912,ACH-000998
871913,ACH-000998
884970,ACH-000999
884971,ACH-000999
884972,ACH-000999
916984,ACH-001063
952499,ACH-001162
958964,ACH-001199
958965,ACH-001199
965276,ACH-001212
984515,ACH-001345
1028113,ACH-001517
1085409,ACH-001709
1089459,ACH-001737
1104015,ACH-002062
1112076,ACH-002104
1112271,ACH-002105
1124392,ACH-002152
1125194,ACH-002154
1129286,ACH-002162
1157685,ACH-002222
1194484,ACH-002274
1195005,ACH-002275
1196666,ACH-002277
1204473,ACH-002290
1206890,ACH-002298
