,ZNF624 (57547)
ACH-000004,0.19531187133042394
ACH-000005,0.23471963547286245
ACH-000007,-0.16853882370911685
ACH-000009,-0.15386976217385626
ACH-000011,0.023787811191296828
ACH-000012,0.1193842936080551
ACH-000013,-0.1119496155355704
ACH-000014,0.12553888333116436
ACH-000015,-0.09345012789616566
ACH-000017,-0.053970687329854834
ACH-000018,0.12668494740386646
ACH-000019,0.10749778160048644
ACH-000021,-0.025671009467063143
ACH-000022,-0.25372880301046946
ACH-000025,0.04434133240156677
ACH-000028,-0.0029820755387895857
ACH-000030,0.09331983683503016
ACH-000035,-0.006589748046366879
ACH-000036,0.008934503230047514
ACH-000037,0.09103090557395722
ACH-000039,0.12168022076961785
ACH-000040,0.09860521465074117
ACH-000041,0.08058686457622563
ACH-000042,-0.07416898113782443
ACH-000045,0.17111678473140934
ACH-000047,-0.013190847250360644
ACH-000052,0.09904052418988596
ACH-000053,0.030671874032292806
ACH-000054,-0.00596919325932089
ACH-000055,0.06388930389391627
ACH-000060,-0.004518071309832593
ACH-000067,0.014007033045975044
ACH-000070,0.15334523389597374
ACH-000075,0.012578737414108384
ACH-000078,0.030537466154367976
ACH-000082,-0.03277452812767369
ACH-000085,0.06490809326071674
ACH-000086,0.1096355291185422
ACH-000087,-0.016169585212674524
ACH-000092,0.08198127405402658
ACH-000095,0.05715881791064682
ACH-000097,-0.002097378339908603
ACH-000098,0.012244958223772159
ACH-000099,-0.07352138229850971
ACH-000108,0.09145605820939903
ACH-000113,0.22006669967983575
ACH-000116,-0.03015596126742815
ACH-000118,0.1101909316508097
ACH-000120,0.1923628252143097
ACH-000123,-0.005913510935256347
ACH-000127,0.11113240215969196
ACH-000128,0.16090003798433494
ACH-000132,-0.07337688018404566
ACH-000133,0.10997371172266104
ACH-000137,0.03974811891713629
ACH-000138,0.12198144322371347
ACH-000142,0.17040626584341226
ACH-000143,-0.16763691803977349
ACH-000146,0.10008308023882412
ACH-000148,0.08205779555089349
ACH-000150,-0.03469116848194472
ACH-000152,-0.02413698019744735
ACH-000153,-0.15815813152404454
ACH-000159,-0.009221591988825205
ACH-000160,0.10238666551479113
ACH-000163,0.03279650233296503
ACH-000167,-0.06402870820538542
ACH-000168,0.13017346523452875
ACH-000169,0.07468347038585316
ACH-000178,0.07225584249284005
ACH-000183,0.0532757216280336
ACH-000188,-0.2366561812309321
ACH-000189,0.1819821720397556
ACH-000190,0.06053075485315607
ACH-000198,0.0032696436891870954
ACH-000203,0.11091458112623566
ACH-000204,0.004650535790936547
ACH-000206,0.24827046890309584
ACH-000207,0.19444856265429447
ACH-000208,0.2449711356068795
ACH-000210,0.09710215527162472
ACH-000211,0.04507439140307547
ACH-000215,0.06000652816824555
ACH-000221,0.21932467307681736
ACH-000222,0.05470959250542829
ACH-000223,0.06351643599682527
ACH-000226,0.06767187008807644
ACH-000227,-0.0603624666352081
ACH-000228,0.04173865348499832
ACH-000231,0.05736472185684124
ACH-000232,0.0652393619376191
ACH-000233,0.08358810802468569
ACH-000234,0.0410660700089478
ACH-000235,-0.031314964134987716
ACH-000237,-0.008211181820816583
ACH-000238,-0.20879848735438908
ACH-000242,0.3566338725504166
ACH-000243,0.02872092861169325
ACH-000244,0.06168166672604908
