,ZNF350 (59348)
ACH-000004,-0.03181409402088848
ACH-000005,0.15096051127979104
ACH-000007,-0.1847486128619956
ACH-000009,-0.028524138599920312
ACH-000011,0.028167167130780924
ACH-000012,0.034212326745747125
ACH-000013,-0.08942414388935767
ACH-000014,0.012731740202357244
ACH-000015,-0.02113877550557168
ACH-000017,0.022313098506408155
ACH-000018,0.013676001095791764
ACH-000019,-0.08652872740210661
ACH-000021,-0.017337029465794313
ACH-000022,-0.0744322371319707
ACH-000025,0.07640850170036187
ACH-000028,-0.030817606539647005
ACH-000030,-0.1746440681870791
ACH-000035,-0.030411733222589124
ACH-000036,0.0008123345259088554
ACH-000037,0.1081542794927776
ACH-000039,-0.18523504322940976
ACH-000040,0.11462934879142983
ACH-000041,0.0018716032968514496
ACH-000042,0.03896817859176355
ACH-000045,0.16660370105630115
ACH-000047,-0.04142870823829538
ACH-000052,0.03820603484574812
ACH-000053,-0.07364277347932119
ACH-000054,-0.019245016190913386
ACH-000055,-0.05370332864945218
ACH-000060,0.12184056301129716
ACH-000067,0.009568025070661087
ACH-000070,-0.11685580743175585
ACH-000075,-0.051865740926355916
ACH-000078,-0.06670540810610984
ACH-000082,0.06825084076732628
ACH-000085,0.002297910337185471
ACH-000086,0.03596526554379795
ACH-000087,0.0641939256260624
ACH-000092,-0.08813559358439038
ACH-000095,-0.02014264921986416
ACH-000097,-0.00040559106590844614
ACH-000098,-0.0175352959646986
ACH-000099,-0.008788396279928497
ACH-000108,-0.06155111173802365
ACH-000113,0.02759140387880168
ACH-000116,-0.06726334836477317
ACH-000118,0.004352815186909935
ACH-000120,0.0912622914648062
ACH-000123,-0.09878772066172686
ACH-000127,-0.1204228328888806
ACH-000128,0.049643446312141286
ACH-000132,0.08367782441291732
ACH-000133,-0.10914564648255293
ACH-000137,-0.1896412956810228
ACH-000138,-0.06279947222274211
ACH-000142,-0.0527921403026301
ACH-000143,-0.002648261468775685
ACH-000146,-0.015425587528510473
ACH-000148,0.04822677277665175
ACH-000150,-0.05601594992688448
ACH-000152,-0.016592220824449853
ACH-000153,-0.14046405185232216
ACH-000159,-0.07112515503301227
ACH-000160,0.14326576418143191
ACH-000163,-0.07060464719264592
ACH-000167,0.576921373732805
ACH-000168,-0.023486408773245048
ACH-000169,-0.24576436271763702
ACH-000178,-0.06582123623065901
ACH-000183,-0.017080562971225656
ACH-000188,-0.025901397882456042
ACH-000189,-0.1452524237411991
ACH-000190,0.3102805896747498
ACH-000198,-0.02031113236778676
