,DepMap_ID
4843,ACH-000015
11315,ACH-000035
29319,ACH-000073
119886,ACH-000365
120238,ACH-000366
174457,ACH-000503
179261,ACH-000514
215107,ACH-000595
236498,ACH-000639
287940,ACH-000734
305677,ACH-000765
315090,ACH-000779
389404,ACH-000828
430540,ACH-000875
458725,ACH-000899
477392,ACH-000914
512699,ACH-000932
512700,ACH-000932
522283,ACH-000937
532252,ACH-000940
554776,ACH-000948
560143,ACH-000950
599233,ACH-000962
616806,ACH-000967
643712,ACH-000974
652286,ACH-000977
695431,ACH-000985
710506,ACH-000987
717719,ACH-000988
746050,ACH-000991
822079,ACH-000993
849442,ACH-000996
860999,ACH-000997
871491,ACH-000998
883831,ACH-000999
883832,ACH-000999
947966,ACH-001145
958829,ACH-001199
975026,ACH-001321
1002030,ACH-001377
1073181,ACH-001630
1205287,ACH-002293
1208035,ACH-002302
1222787,ACH-002341
