,ZNF34 (80778)
ACH-000004,-0.15086864012260107
ACH-000005,-0.4787066953105175
ACH-000007,-0.09720307179952722
ACH-000009,-0.08559057035352287
ACH-000011,-0.1483781592524321
ACH-000012,-0.20157387390128068
ACH-000013,-0.09358186055639976
ACH-000014,-0.08394187916362708
ACH-000015,-0.03757644542134229
ACH-000017,-0.22439175702119665
ACH-000018,0.022475594472412482
ACH-000019,-0.17441134185543847
ACH-000021,-0.09079777980113864
ACH-000022,-0.058682678116697785
ACH-000025,0.040525645075647036
ACH-000028,-0.058511702222214974
ACH-000030,-0.06664970087252131
ACH-000035,-0.15945022836867892
ACH-000036,-0.1419589782493712
ACH-000037,-0.16591848487524766
ACH-000039,-0.15746168332441998
ACH-000040,-0.3055922162596449
ACH-000041,-0.017407892370738684
ACH-000042,-0.2186474407977517
ACH-000045,-0.0624714653341476
ACH-000047,-0.2803776384939916
ACH-000052,-0.09186617178276747
ACH-000053,-0.10872051943428072
ACH-000054,-0.2755404329136432
ACH-000055,-0.2577983210360661
ACH-000060,-0.2651760922336103
ACH-000067,-0.057742324187197186
ACH-000070,-0.17669137138068713
ACH-000075,-0.14417775700873206
ACH-000078,-0.1836668544251708
ACH-000082,-0.11308096357881105
ACH-000085,-0.10784199256683613
ACH-000086,-0.02908436975530993
ACH-000087,-0.28939753718347544
ACH-000092,-0.18582411285819567
ACH-000095,0.01574292648720445
ACH-000097,-0.16935925076780334
ACH-000098,-0.12962940935244513
ACH-000099,-0.16054933789467998
ACH-000108,-0.20178146728425755
ACH-000113,-0.26896940322083424
ACH-000116,0.017975015133600773
ACH-000118,-0.04562138623357447
ACH-000120,-0.013423845369743784
ACH-000123,-0.18792478816959646
ACH-000127,-0.07478176270561895
ACH-000128,-0.03530358980433963
ACH-000132,-0.0924177490652508
ACH-000133,-0.03943966015469942
ACH-000137,-0.009657110575115056
ACH-000138,-0.0812336292458776
ACH-000142,-0.04350365958349711
ACH-000143,0.03325125409217688
ACH-000146,-0.11720194209247635
ACH-000148,-0.3045362133488662
ACH-000150,-0.32231574879202696
ACH-000152,-0.10721495299615537
ACH-000153,-0.2784372217506158
ACH-000159,-0.12866650601309176
ACH-000160,0.001009094644360939
ACH-000163,-0.11682655735947806
ACH-000167,-0.182312043921666
ACH-000168,-0.10340349763297027
ACH-000169,-0.11598866550971045
ACH-000178,-0.2705965693771031
ACH-000183,-0.15108527146212428
ACH-000188,-0.10325593831139317
ACH-000189,-0.4386114068199796
ACH-000190,-0.006452674668898475
ACH-000198,-0.11316162872151415
ACH-000203,0.005989268716528048
ACH-000204,-0.19472900043299612
ACH-000206,-0.12804538386131795
ACH-000207,-0.3794688506007736
ACH-000208,-0.34665665097691306
ACH-000210,-0.14974434250934796
ACH-000211,-0.06110287539702435
ACH-000215,-0.14996431255679282
ACH-000221,-0.07565943193672837
ACH-000222,-0.2506476844109033
ACH-000223,-0.180871266877941
ACH-000226,-0.024735478867595903
ACH-000227,-0.2418481970823104
ACH-000228,-0.1417997125600161
ACH-000231,-0.036336638360831765
ACH-000232,-0.14880413993743574
ACH-000233,-0.11750510294805384
ACH-000234,-0.08396208686896074
ACH-000235,-0.1395650435157495
ACH-000237,-0.059597825824427665
ACH-000238,-0.08730984747512854
ACH-000242,-0.3168472381781896
ACH-000243,-0.20736068599950488
ACH-000244,-0.07518409198693347
ACH-000246,-0.138191206311609
ACH-000248,-0.3406602933416256
ACH-000250,-0.2016779115934411
ACH-000251,0.16256891314467092
ACH-000252,-0.0970910340464937
ACH-000253,-0.29855765747012303
ACH-000255,-0.13686856804109826
ACH-000256,-0.19823340034047315
ACH-000257,-0.3548240467978345
ACH-000258,-0.35688671912797315
ACH-000259,-0.1690078511405209
ACH-000260,-0.1900283856593028
ACH-000261,-0.06570913976481285
ACH-000262,-0.2096650458447068
ACH-000263,-0.01999060075472784
ACH-000264,-0.037723775331003115
ACH-000265,-0.0819587968089885
ACH-000266,-0.18600487787856976
ACH-000272,-0.27013426023328946
ACH-000274,-0.1641341069156146
ACH-000277,-0.18668255552936444
ACH-000278,0.009513415630910163
ACH-000279,-0.08801382974787292
ACH-000280,-0.10847698208380037
ACH-000281,-0.19041955885202694
ACH-000288,-0.005530370040648039
ACH-000291,-0.13358850619218235
ACH-000293,-0.22091841469731696
ACH-000294,-0.06745962341156543
ACH-000295,0.102017906500789
ACH-000296,-0.049879491252445486
ACH-000302,-0.05320595524663423
ACH-000304,-0.1907381587889605
ACH-000307,-0.023100258517186573
ACH-000308,-0.0994556970917624
ACH-000310,-0.11856479015345035
ACH-000311,-0.20393336811516685
ACH-000312,-0.2947976413899294
ACH-000315,-0.1939753491675371
ACH-000316,-0.10918156641097576
ACH-000317,-0.08107423341783593
ACH-000318,-0.25591598646123404
ACH-000319,-0.14063488159125614
ACH-000320,-0.10885709003615487
ACH-000322,-0.12935580798164767
ACH-000323,-0.2131997728904445
ACH-000324,-0.2558012304027767
ACH-000329,-0.17726827080265406
ACH-000330,-0.055784218197434864
ACH-000331,-0.12894018933528167
ACH-000332,-0.17705433796216935
ACH-000334,0.022212258998044
ACH-000335,-0.03852458174469908
ACH-000336,-0.2639975811856247
ACH-000337,-0.16476609312120388
ACH-000338,-0.2238695791170222
ACH-000339,0.03146408313332625
ACH-000341,-0.029585539757838158
ACH-000348,-0.058336628239309615
ACH-000350,0.02276359215833793
ACH-000352,-0.19131055249646065
ACH-000356,-0.26746825283501857
ACH-000361,-0.1721892219939971
ACH-000362,-0.14282453862724606
ACH-000363,-0.1329197825224055
ACH-000364,-0.021189116480656103
ACH-000365,-0.13584747019142704
ACH-000366,-0.12902913014771344
ACH-000368,-0.16389364952178734
ACH-000374,-0.161441504747172
ACH-000375,-0.10660801849941956
