,DepMap_ID
4293,ACH-000014
6312,ACH-000019
8167,ACH-000024
9434,ACH-000028
19423,ACH-000057
32316,ACH-000087
35059,ACH-000098
39270,ACH-000114
41214,ACH-000123
44018,ACH-000133
47334,ACH-000146
47877,ACH-000148
56089,ACH-000178
63485,ACH-000203
68609,ACH-000219
70924,ACH-000225
78488,ACH-000249
81868,ACH-000259
82165,ACH-000260
96585,ACH-000304
97999,ACH-000308
98556,ACH-000309
99668,ACH-000312
104095,ACH-000321
104416,ACH-000322
105360,ACH-000325
110990,ACH-000342
113710,ACH-000349
119202,ACH-000363
128781,ACH-000388
131675,ACH-000395
137857,ACH-000411
145988,ACH-000431
150895,ACH-000444
159112,ACH-000464
162080,ACH-000471
165460,ACH-000480
165948,ACH-000481
171860,ACH-000495
178426,ACH-000512
182864,ACH-000522
189948,ACH-000541
196332,ACH-000554
200273,ACH-000562
203813,ACH-000570
208960,ACH-000582
212703,ACH-000589
216758,ACH-000598
218871,ACH-000603
219939,ACH-000605
223032,ACH-000611
224093,ACH-000614
226178,ACH-000618
227594,ACH-000621
239440,ACH-000645
261547,ACH-000685
273289,ACH-000706
275708,ACH-000712
281227,ACH-000722
299604,ACH-000755
309026,ACH-000770
309027,ACH-000770
310610,ACH-000773
313540,ACH-000777
331791,ACH-000786
331792,ACH-000786
331793,ACH-000786
331794,ACH-000786
331795,ACH-000786
359401,ACH-000790
361742,ACH-000793
363037,ACH-000795
364275,ACH-000796
377635,ACH-000813
380049,ACH-000816
383939,ACH-000821
404242,ACH-000847
410688,ACH-000855
414618,ACH-000860
428199,ACH-000873
429390,ACH-000874
437137,ACH-000881
439921,ACH-000883
450484,ACH-000891
451326,ACH-000892
454162,ACH-000895
455503,ACH-000896
456280,ACH-000897
460196,ACH-000900
461491,ACH-000901
461492,ACH-000901
462925,ACH-000903
463981,ACH-000904
465667,ACH-000906
465668,ACH-000906
477866,ACH-000914
483577,ACH-000917
504301,ACH-000928
506861,ACH-000929
506862,ACH-000929
513145,ACH-000932
517365,ACH-000934
546862,ACH-000945
552747,ACH-000947
558175,ACH-000949
577292,ACH-000955
580747,ACH-000956
590379,ACH-000959
593213,ACH-000960
609833,ACH-000965
629033,ACH-000970
633063,ACH-000971
641103,ACH-000973
641104,ACH-000973
653355,ACH-000977
653356,ACH-000977
653357,ACH-000977
659726,ACH-000978
666234,ACH-000979
666235,ACH-000979
673908,ACH-000981
673909,ACH-000981
679922,ACH-000982
679923,ACH-000982
679924,ACH-000982
679925,ACH-000982
690089,ACH-000984
696907,ACH-000985
711736,ACH-000987
718976,ACH-000988
725909,ACH-000989
725910,ACH-000989
735367,ACH-000990
735368,ACH-000990
747739,ACH-000991
774791,ACH-000992
774792,ACH-000992
774793,ACH-000992
774794,ACH-000992
774795,ACH-000992
774796,ACH-000992
774797,ACH-000992
774798,ACH-000992
774799,ACH-000992
774800,ACH-000992
774801,ACH-000992
774802,ACH-000992
774803,ACH-000992
774804,ACH-000992
774805,ACH-000992
774806,ACH-000992
774807,ACH-000992
774808,ACH-000992
774809,ACH-000992
774810,ACH-000992
774811,ACH-000992
774812,ACH-000992
823692,ACH-000993
832519,ACH-000994
851601,ACH-000996
873367,ACH-000998
873368,ACH-000998
873369,ACH-000998
888404,ACH-000999
917202,ACH-001063
923763,ACH-001081
955992,ACH-001190
964354,ACH-001207
967452,ACH-001239
980642,ACH-001334
982281,ACH-001340
985411,ACH-001345
985412,ACH-001345
985413,ACH-001345
998320,ACH-001369
1009632,ACH-001402
1018362,ACH-001433
1035956,ACH-001524
1046225,ACH-001550
1051134,ACH-001551
1052101,ACH-001552
1062759,ACH-001591
1064110,ACH-001605
1066659,ACH-001610
1066660,ACH-001610
1077672,ACH-001650
1099302,ACH-002040
1104567,ACH-002067
1108086,ACH-002097
1111197,ACH-002101
1121290,ACH-002144
1123405,ACH-002148
1129871,ACH-002163
1132352,ACH-002166
1138222,ACH-002175
1139876,ACH-002177
1141243,ACH-002179
1142703,ACH-002181
1152340,ACH-002209
1155375,ACH-002217
1169036,ACH-002238
1174390,ACH-002248
1176207,ACH-002253
1176208,ACH-002253
1179836,ACH-002256
1179837,ACH-002256
1192361,ACH-002272
1192362,ACH-002272
1195240,ACH-002275
1196383,ACH-002276
1196714,ACH-002277
1197351,ACH-002279
1201675,ACH-002287
1230007,ACH-002364
1236604,ACH-002391
