,DepMap_ID
38690,ACH-000111
45082,ACH-000137
70784,ACH-000224
125859,ACH-000380
145313,ACH-000429
168758,ACH-000487
190282,ACH-000541
204447,ACH-000571
233496,ACH-000633
264095,ACH-000691
312331,ACH-000775
314268,ACH-000777
382033,ACH-000818
403217,ACH-000845
440524,ACH-000883
440525,ACH-000883
447256,ACH-000888
462608,ACH-000902
473733,ACH-000911
484431,ACH-000917
512377,ACH-000931
514733,ACH-000932
518444,ACH-000934
529194,ACH-000938
537643,ACH-000941
557277,ACH-000948
570821,ACH-000953
575803,ACH-000954
598587,ACH-000961
611947,ACH-000965
631484,ACH-000970
643017,ACH-000973
677281,ACH-000981
694263,ACH-000984
839065,ACH-000994
839066,ACH-000994
839067,ACH-000994
847565,ACH-000995
847566,ACH-000995
847567,ACH-000995
847568,ACH-000995
859117,ACH-000996
905172,ACH-000999
905173,ACH-000999
921078,ACH-001075
928963,ACH-001081
942335,ACH-001127
942336,ACH-001127
945427,ACH-001136
971474,ACH-001295
1003640,ACH-001377
1040465,ACH-001536
1043587,ACH-001546
1050145,ACH-001550
1071972,ACH-001624
1093288,ACH-001740
1173303,ACH-002243
1175103,ACH-002250
1184951,ACH-002256
1204126,ACH-002288
1231852,ACH-002373
