,DepMap_ID
55842,ACH-000177
60648,ACH-000195
76211,ACH-000243
110528,ACH-000340
149112,ACH-000439
152312,ACH-000447
164123,ACH-000476
165153,ACH-000479
170646,ACH-000491
211718,ACH-000587
227729,ACH-000621
357874,ACH-000788
366880,ACH-000800
381024,ACH-000817
386918,ACH-000824
512077,ACH-000931
720938,ACH-000988
739080,ACH-000990
854434,ACH-000996
865783,ACH-000997
865784,ACH-000997
909810,ACH-001024
910641,ACH-001028
933933,ACH-001111
934577,ACH-001113
1040196,ACH-001536
1126170,ACH-002156
1186874,ACH-002259
1213689,ACH-002309
