,DepMap_ID
3004,ACH-000010
32340,ACH-000087
43691,ACH-000132
50725,ACH-000158
65873,ACH-000210
70988,ACH-000225
73828,ACH-000235
81905,ACH-000259
83602,ACH-000264
83963,ACH-000265
84621,ACH-000267
92468,ACH-000292
99711,ACH-000312
106008,ACH-000327
107077,ACH-000330
129176,ACH-000389
142852,ACH-000424
146041,ACH-000431
152699,ACH-000448
153177,ACH-000449
175675,ACH-000506
176759,ACH-000508
190447,ACH-000542
192331,ACH-000546
196397,ACH-000554
222470,ACH-000610
280703,ACH-000721
288639,ACH-000735
291682,ACH-000741
292265,ACH-000743
303851,ACH-000762
336044,ACH-000786
372729,ACH-000807
380151,ACH-000816
394629,ACH-000835
395817,ACH-000837
397161,ACH-000839
402693,ACH-000845
421501,ACH-000867
429534,ACH-000874
441229,ACH-000884
446309,ACH-000888
447875,ACH-000889
454347,ACH-000895
459057,ACH-000899
474663,ACH-000912
504618,ACH-000928
509875,ACH-000930
513456,ACH-000932
523782,ACH-000937
527913,ACH-000938
533238,ACH-000940
533239,ACH-000940
547216,ACH-000945
550228,ACH-000946
564064,ACH-000951
573066,ACH-000954
573067,ACH-000954
577754,ACH-000955
607432,ACH-000964
607433,ACH-000964
610260,ACH-000965
670631,ACH-000980
697731,ACH-000985
719911,ACH-000988
719912,ACH-000988
726854,ACH-000989
748671,ACH-000991
748672,ACH-000991
824525,ACH-000993
833925,ACH-000994
833926,ACH-000994
864156,ACH-000997
864157,ACH-000997
891691,ACH-000999
891692,ACH-000999
891693,ACH-000999
891694,ACH-000999
891695,ACH-000999
924557,ACH-001081
938994,ACH-001127
962637,ACH-001203
974249,ACH-001318
1004896,ACH-001383
1008442,ACH-001400
1029570,ACH-001517
1036047,ACH-001524
1093024,ACH-001740
1098832,ACH-002029
1109449,ACH-002098
1119908,ACH-002140
1127515,ACH-002159
1141357,ACH-002179
1176329,ACH-002253
1197087,ACH-002278
1197870,ACH-002280
1200102,ACH-002285
1212774,ACH-002309
1217890,ACH-002313
1219688,ACH-002317
1225743,ACH-002345
1229740,ACH-002363
1237187,ACH-002393
1239847,ACH-002396
1239848,ACH-002396
