,DepMap_ID
26667,ACH-000065
34954,ACH-000097
47556,ACH-000146
66073,ACH-000210
66396,ACH-000211
76318,ACH-000243
94616,ACH-000297
109998,ACH-000338
116593,ACH-000355
132004,ACH-000395
189304,ACH-000538
211882,ACH-000587
229640,ACH-000625
248093,ACH-000661
282093,ACH-000723
300511,ACH-000756
311174,ACH-000773
318601,ACH-000782
352208,ACH-000786
352209,ACH-000786
352210,ACH-000786
379774,ACH-000815
410042,ACH-000853
412349,ACH-000856
422396,ACH-000868
426305,ACH-000871
430264,ACH-000874
432520,ACH-000876
453640,ACH-000894
467566,ACH-000907
480995,ACH-000915
480996,ACH-000915
488410,ACH-000919
494011,ACH-000921
495645,ACH-000922
500591,ACH-000925
521555,ACH-000936
526395,ACH-000937
531678,ACH-000939
544077,ACH-000943
548724,ACH-000945
548725,ACH-000945
562675,ACH-000950
562676,ACH-000950
570790,ACH-000953
579519,ACH-000955
585512,ACH-000957
592243,ACH-000959
592244,ACH-000959
598553,ACH-000961
598554,ACH-000961
605935,ACH-000963
611914,ACH-000965
615969,ACH-000966
620179,ACH-000967
627578,ACH-000969
627579,ACH-000969
627580,ACH-000969
631427,ACH-000970
631428,ACH-000970
635695,ACH-000971
639905,ACH-000972
656865,ACH-000977
664267,ACH-000978
694199,ACH-000984
709085,ACH-000986
716404,ACH-000987
730727,ACH-000989
744058,ACH-000990
753504,ACH-000991
753505,ACH-000991
814522,ACH-000992
828739,ACH-000993
838956,ACH-000994
838957,ACH-000994
847511,ACH-000995
847512,ACH-000995
858978,ACH-000996
869587,ACH-000997
869588,ACH-000997
904924,ACH-000999
930136,ACH-001086
961405,ACH-001199
980285,ACH-001333
980286,ACH-001333
982424,ACH-001340
989424,ACH-001345
1000366,ACH-001369
1007892,ACH-001398
1013302,ACH-001411
1036939,ACH-001525
1043582,ACH-001546
1050086,ACH-001550
1060564,ACH-001568
1063980,ACH-001603
1070304,ACH-001610
1081226,ACH-001653
1088713,ACH-001735
1120056,ACH-002140
1121124,ACH-002143
1123222,ACH-002147
1134316,ACH-002166
1149985,ACH-002200
1164034,ACH-002231
1167359,ACH-002236
1196174,ACH-002275
1216088,ACH-002309
