,DepMap_ID
265,ACH-000001
1520,ACH-000006
15352,ACH-000038
16141,ACH-000042
19632,ACH-000057
28422,ACH-000068
29243,ACH-000072
31682,ACH-000084
56272,ACH-000178
58847,ACH-000188
61228,ACH-000196
62974,ACH-000201
89966,ACH-000284
93293,ACH-000294
108017,ACH-000333
110596,ACH-000340
118141,ACH-000359
126374,ACH-000381
174380,ACH-000502
174381,ACH-000502
184083,ACH-000524
196648,ACH-000554
198894,ACH-000559
205377,ACH-000573
217866,ACH-000600
220363,ACH-000605
252898,ACH-000669
298659,ACH-000753
352027,ACH-000786
352028,ACH-000786
352029,ACH-000786
352030,ACH-000786
352031,ACH-000786
367358,ACH-000800
367359,ACH-000800
368180,ACH-000801
376392,ACH-000811
397446,ACH-000839
407594,ACH-000851
450094,ACH-000890
462597,ACH-000902
496637,ACH-000923
503492,ACH-000927
537589,ACH-000941
539883,ACH-000942
565485,ACH-000951
631421,ACH-000970
635681,ACH-000971
639889,ACH-000972
656834,ACH-000977
656835,ACH-000977
814265,ACH-000992
814266,ACH-000992
814267,ACH-000992
814268,ACH-000992
814269,ACH-000992
814270,ACH-000992
814271,ACH-000992
838920,ACH-000994
858939,ACH-000996
879973,ACH-000998
904825,ACH-000999
915910,ACH-001057
916229,ACH-001059
975844,ACH-001322
1040457,ACH-001536
1056891,ACH-001563
1105874,ACH-002089
1198209,ACH-002280
1241771,ACH-002396
