,DepMap_ID
27837,ACH-000066
41208,ACH-000123
41490,ACH-000124
64557,ACH-000206
97651,ACH-000307
105017,ACH-000324
105342,ACH-000325
107874,ACH-000333
107875,ACH-000333
140267,ACH-000417
161190,ACH-000469
183796,ACH-000524
197167,ACH-000556
208094,ACH-000580
225721,ACH-000617
237771,ACH-000641
273281,ACH-000706
307043,ACH-000767
320427,ACH-000785
368920,ACH-000803
370812,ACH-000805
379143,ACH-000815
410675,ACH-000855
436001,ACH-000880
446085,ACH-000888
449105,ACH-000890
474407,ACH-000912
504250,ACH-000928
511840,ACH-000931
511841,ACH-000931
515485,ACH-000933
520234,ACH-000936
541280,ACH-000943
546757,ACH-000945
552695,ACH-000947
586662,ACH-000958
586663,ACH-000958
644421,ACH-000974
648605,ACH-000975
648606,ACH-000975
666100,ACH-000979
673758,ACH-000981
696737,ACH-000985
711569,ACH-000987
711570,ACH-000987
734976,ACH-000990
823469,ACH-000993
823470,ACH-000993
832294,ACH-000994
873101,ACH-000998
873102,ACH-000998
887851,ACH-000999
909499,ACH-001024
923538,ACH-001081
923539,ACH-001081
923540,ACH-001081
931741,ACH-001093
937792,ACH-001127
1061711,ACH-001570
1100281,ACH-002045
1101197,ACH-002052
1104555,ACH-002067
1120531,ACH-002142
1143994,ACH-002185
1177384,ACH-002255
1179683,ACH-002256
1179684,ACH-002256
1188223,ACH-002263
1198868,ACH-002282
1204511,ACH-002290
1209860,ACH-002307
1223180,ACH-002341
1242387,ACH-002397
