,DepMap_ID
16354,ACH-000044
17403,ACH-000048
50654,ACH-000158
51034,ACH-000159
81102,ACH-000257
110673,ACH-000341
117136,ACH-000357
173233,ACH-000500
175990,ACH-000507
216686,ACH-000598
247217,ACH-000660
267245,ACH-000697
281753,ACH-000723
288970,ACH-000736
298278,ACH-000753
327956,ACH-000786
373848,ACH-000809
379054,ACH-000815
413696,ACH-000859
457442,ACH-000898
467987,ACH-000908
486668,ACH-000919
486669,ACH-000919
509255,ACH-000930
509256,ACH-000930
517177,ACH-000934
527340,ACH-000938
560361,ACH-000950
560362,ACH-000950
560363,ACH-000950
590032,ACH-000959
592939,ACH-000960
725218,ACH-000989
733957,ACH-000990
733958,ACH-000990
746770,ACH-000991
768177,ACH-000992
822751,ACH-000993
822752,ACH-000993
841446,ACH-000995
850352,ACH-000996
931923,ACH-001097
946880,ACH-001140
965020,ACH-001211
991973,ACH-001358
1008825,ACH-001401
1042738,ACH-001546
1045701,ACH-001550
1066206,ACH-001610
1151195,ACH-002206
1201373,ACH-002287
1204486,ACH-002290
