,C22orf24 (25775)
ACH-000004,-0.21974497373871735
ACH-000005,-0.14143740518818354
ACH-000007,0.070256058798507
ACH-000009,-0.03295503517420341
ACH-000011,-0.06219217199880184
ACH-000012,0.043956300285749685
ACH-000013,-0.12595130484627454
ACH-000014,-0.09655721634397384
ACH-000015,-0.12721770450275482
ACH-000017,-0.05948894507646565
ACH-000018,-0.08755388472994358
ACH-000019,0.08986687573176927
ACH-000021,-0.043512349658757526
ACH-000022,0.06260077723211283
ACH-000025,-0.06432349847620196
ACH-000028,0.03909552771312007
ACH-000030,-0.01514609527188634
ACH-000035,-0.11139495258948963
ACH-000036,-0.1253604817056483
ACH-000037,0.018835029099039613
ACH-000039,0.041268781071313834
ACH-000040,-0.06390029291023623
ACH-000041,-0.009230173669966445
ACH-000042,-0.09196876799066328
ACH-000045,-0.07977093913364902
ACH-000047,-0.018729420789827502
ACH-000052,0.05442618673800908
ACH-000053,-0.04006956815868848
ACH-000054,0.040588195123001936
ACH-000055,-0.21355059087661069
ACH-000060,0.0010149885570237486
ACH-000067,-0.018253223457582783
ACH-000070,0.09702019871982487
ACH-000075,0.09735414509022043
ACH-000078,-0.04340185238941882
ACH-000082,-0.030735386873281187
ACH-000085,-0.011322758906794341
ACH-000086,0.11331057166811764
ACH-000087,0.2409254931408254
ACH-000092,-0.0952984840858252
ACH-000095,-0.04944704966879949
ACH-000097,-0.13048959992902154
ACH-000098,-0.03951269043661111
ACH-000099,-0.061883122861923816
ACH-000108,0.04463704693789824
ACH-000113,0.037757683243004436
ACH-000116,0.02640139041862121
ACH-000118,0.04160160373011207
ACH-000120,-0.06493551244868648
ACH-000123,0.015842683072880545
ACH-000127,0.03956056763262422
ACH-000128,0.01417863449962367
ACH-000132,-0.007190888762408822
ACH-000133,-0.10488203207327716
ACH-000137,-0.05278773625753165
ACH-000138,0.07760001257918797
ACH-000142,0.14339783543912168
ACH-000143,0.17234745123404732
ACH-000146,-0.07173494496384045
ACH-000148,0.007772596703297238
ACH-000150,-0.01391086198860883
ACH-000152,0.10315320533067948
ACH-000153,-0.2168448753658232
ACH-000159,0.05629552910678865
ACH-000160,0.05607073138210035
ACH-000163,-0.16481801456452894
ACH-000167,0.3493520624459434
ACH-000168,0.014467582929197687
ACH-000169,-0.11329284285118288
ACH-000178,0.052105638751577775
ACH-000183,-0.09270311824785704
ACH-000188,0.13656064043119506
ACH-000189,-0.040956792617353965
ACH-000190,-0.10277921646822646
ACH-000198,-0.01765799322968737
ACH-000203,0.019648760726476998
ACH-000204,-0.09482096163743063
ACH-000206,-0.16712808260400236
ACH-000207,0.1125665995729236
ACH-000208,0.030392467434614913
ACH-000210,0.14070181367045492
ACH-000211,-0.025173457098133758
ACH-000215,-0.015826784359757654
ACH-000221,-0.09084963067122648
ACH-000222,-0.08470083256821657
ACH-000223,-0.02624949968021935
ACH-000226,-0.14191053003976822
ACH-000227,0.13596815531342726
ACH-000228,-0.004592195973260882
ACH-000231,-0.13923749362774587
ACH-000232,-0.06989494576397044
ACH-000233,-0.023092705462548564
ACH-000234,0.05610075818666006
ACH-000235,-0.04528792155958489
ACH-000237,-0.06904262755263889
ACH-000238,-0.022210078978278182
ACH-000242,0.18399613442794494
ACH-000243,-0.06846422835957039
ACH-000244,0.24564494205611506
ACH-000246,0.04507012860355431
ACH-000248,0.038197126776128604
ACH-000250,0.07043561804685051
ACH-000251,0.03316774523253905
ACH-000252,-0.007575920000559933
ACH-000253,-0.0617243521334953
ACH-000255,-0.12151948461696795
ACH-000256,-0.06018413768685647
ACH-000257,-0.09189002012525806
ACH-000258,-0.049633034970406616
ACH-000259,0.0268177600328811
ACH-000260,0.06933138678005635
ACH-000261,-0.050489811181502316
ACH-000262,0.15193520199402386
ACH-000263,-0.052904657369675735
ACH-000264,-0.16252206325886828
ACH-000265,-0.16868062889473964
ACH-000266,-0.0316738286095319
ACH-000272,0.020909896550491733
ACH-000274,-0.17453043817197514
ACH-000277,0.09745323090051868
ACH-000278,-0.03803504408881594
ACH-000279,-0.07812245047779329
ACH-000280,-0.07167613755355101
ACH-000281,0.08976705085473159
ACH-000288,-0.021231915312543828
ACH-000291,0.01856313807197218
