,C8orf86 (389649)
ACH-000004,0.20116204514539116
ACH-000005,0.12197702063033747
ACH-000007,0.23788876328753356
ACH-000009,0.004711330030907881
ACH-000011,-0.020087292814074197
ACH-000012,0.03784168795753789
ACH-000013,0.05988033458179828
ACH-000014,0.05835440855190205
ACH-000015,0.2714387817881379
ACH-000017,0.16459931065923109
ACH-000018,0.25419207198553656
ACH-000019,0.09072117647444028
ACH-000021,0.14967719061101634
ACH-000022,0.0244603526013376
ACH-000025,0.03813132370409447
ACH-000028,-0.003469024437243766
ACH-000030,0.04417433756103846
ACH-000035,0.08072391901082167
ACH-000036,0.10201210087975224
ACH-000037,0.025043654634537463
ACH-000039,-0.02614037516028776
ACH-000040,0.15830841175323998
ACH-000041,0.084079432047086
ACH-000042,0.046487154597147744
ACH-000045,0.15829166340748094
ACH-000047,0.03545391429594709
ACH-000052,0.1513308376972399
ACH-000053,0.17273384641081702
ACH-000054,0.019295916625745337
ACH-000055,-0.1005773905196361
ACH-000060,0.09531520372146683
ACH-000067,-0.045143583211085164
ACH-000070,-0.03033079565300435
ACH-000075,0.4377093304596744
ACH-000078,0.2401388136113983
ACH-000082,-0.02832432198413765
ACH-000085,0.30208539230470444
ACH-000086,0.04069169535456599
ACH-000087,-0.03903188809174623
ACH-000092,0.21658271244749355
ACH-000095,0.1535888989919823
ACH-000097,0.15173548693869707
ACH-000098,0.21135310221341466
ACH-000099,0.16107329922595506
ACH-000108,-0.09652915176780953
ACH-000113,0.27193985954424266
ACH-000116,0.14750608397959472
ACH-000118,0.0605850194267081
ACH-000120,0.21127916508874428
ACH-000123,-0.009576325049061541
ACH-000127,0.2075115321942978
ACH-000128,-0.009530274583970143
ACH-000132,0.06336149898873286
ACH-000133,0.13889979525347132
ACH-000137,0.06538929285435104
ACH-000138,0.06625580436820985
ACH-000142,0.17925782194225826
ACH-000143,0.012382363542914462
ACH-000146,0.11856758298270872
ACH-000148,0.08878712124484463
ACH-000150,0.2296579542903346
ACH-000152,0.06177399981587661
ACH-000153,0.27850767140907745
ACH-000159,0.029773276675881376
ACH-000160,0.08258943734893248
ACH-000163,0.0700968238685752
ACH-000167,-0.12305175922174005
ACH-000168,0.14377112160813182
ACH-000169,0.10355554186466016
ACH-000178,0.0240300529852435
ACH-000183,-0.07203232819380144
ACH-000188,-0.012106181977472872
ACH-000189,0.19799298842298205
ACH-000190,0.06242829715375876
ACH-000198,0.1833027241473245
ACH-000203,0.3429217061511517
ACH-000204,0.07353018803711572
ACH-000206,-0.10762074074613114
ACH-000207,0.11799302921508413
ACH-000208,-0.10615980753547206
ACH-000210,0.2485244489611977
ACH-000211,0.11396736854031547
ACH-000215,0.06429967890070362
ACH-000221,0.11831247517323892
ACH-000222,0.13247155440728067
ACH-000223,0.1230166043794568
ACH-000226,0.027509940488241843
ACH-000227,0.06094984679578065
ACH-000228,-0.11113903489463016
ACH-000231,0.12691995809854376
ACH-000232,0.08078291519968203
ACH-000233,0.19814334390755334
ACH-000234,0.11542099221753792
ACH-000235,0.12714872901948487
ACH-000237,0.1732372380923542
ACH-000238,0.17987402757090246
ACH-000242,0.3321247972084168
ACH-000243,0.2676888807424872
ACH-000244,0.16756141405622627
ACH-000246,0.07117495560721017
ACH-000248,-0.06251283801005741
ACH-000250,0.104557135678809
ACH-000251,0.24267747757238944
ACH-000252,-0.057192270924892624
ACH-000253,0.19550227006064008
ACH-000255,-0.03220583302155172
ACH-000256,0.07029229681988491
ACH-000257,0.11185530954206603
ACH-000258,-0.031878196980551325
ACH-000259,0.14856783985693858
ACH-000260,0.18211242250036289
ACH-000261,0.17164445059721964
ACH-000262,0.1005379364753037
ACH-000263,-0.12536580372507644
ACH-000264,0.11205393127416287
ACH-000265,0.014785335945282606
ACH-000266,0.18961498621199452
ACH-000272,0.2731460449439473
ACH-000274,0.057254093279277725
ACH-000277,0.13224967170131496
