,C9orf131 (138724)
ACH-000468,-0.1383397704222216
ACH-000469,-0.13169337699975106
ACH-000470,-0.1560980838610432
ACH-000471,-0.14507832124921646
ACH-000472,-0.16337701819001854
ACH-000473,-0.07989720711908807
ACH-000475,-0.15026077319099146
ACH-000476,-0.13231541985794745
ACH-000477,-0.0954179522535561
ACH-000479,-0.2932762513034293
ACH-000480,-0.1433944609246134
ACH-000481,0.025060078948674
ACH-000483,-0.08981556898844699
ACH-000484,-0.1942013065549518
ACH-000485,-0.0880687944231247
ACH-000486,-0.14001875355668258
ACH-000487,-0.1470513124358893
ACH-000488,-0.04053366789726959
ACH-000490,-0.20203512914492916
ACH-000491,-0.19663195873280306
ACH-000495,-0.20040505558286725
ACH-000496,-0.05152830267213486
ACH-000499,-0.4251500068227648
ACH-000500,-0.1078690292931235
ACH-000502,-0.16283018350319028
ACH-000503,-0.1169758906208018
ACH-000505,-0.1457137806012158
ACH-000507,-0.03959336029943486
ACH-000510,-0.1845066876161988
ACH-000511,-0.15318545078363924
ACH-000512,0.014408908566799428
ACH-000516,-0.0686895865757875
ACH-000517,-0.11959259587870028
ACH-000518,-0.04271981019388267
ACH-000520,-0.09865214383003784
ACH-000521,-0.1520759824979232
ACH-000522,-0.009703490173969091
ACH-000524,-0.13357037413322653
ACH-000527,-0.1182901786113682
ACH-000528,-0.14302840017147558
ACH-000537,-0.1804952551254624
ACH-000541,-0.23101606479041836
ACH-000542,-0.1157654347720716
ACH-000544,0.008770841182709304
ACH-000545,-0.10590445158685256
ACH-000547,-0.20376586359828128
ACH-000548,-0.02557990888750716
ACH-000549,-0.05553071932918082
ACH-000550,-0.060776121537285815
ACH-000552,-0.07143141872665043
ACH-000556,-0.11140446057953153
ACH-000557,-0.08797866610873313
ACH-000569,-0.16336893426440166
ACH-000570,-0.15564541656335082
ACH-000571,-0.19346756762830844
ACH-000573,-0.0954503281318058
ACH-000576,-0.12215612406712527
ACH-000579,-0.036762082759690055
ACH-000580,-0.13369691460335167
ACH-000584,-0.062007435720448034
ACH-000585,0.027131886310967374
ACH-000588,-0.10384273425256467
ACH-000589,-0.11125290530283068
ACH-000591,-0.2338746865785016
ACH-000593,-0.05264847747575433
ACH-000600,-0.011888204499313843
ACH-000601,-0.07658585685754303
ACH-000605,-0.10097854420599388
ACH-000606,0.017335872486320222
ACH-000608,-0.12429254470944327
ACH-000614,-0.2689783103375703
ACH-000616,-0.1406848288188743
ACH-000618,-0.046852911413064864
ACH-000619,-0.12315393215451237
ACH-000620,-0.022266969894903725
ACH-000621,-0.0507647195645115
ACH-000622,-0.09140594197911182
ACH-000623,-0.13038801633862504
ACH-000624,-0.15657544456824474
ACH-000627,-0.08426418201017759
ACH-000630,-0.036626357386795545
ACH-000631,-0.2536168228676163
ACH-000632,-0.1018564333881668
ACH-000633,-0.06471229682986833
ACH-000637,-0.14302882240290124
ACH-000638,-0.08651931383213347
ACH-000646,-0.17589229997002015
ACH-000647,-0.12143452758213592
ACH-000648,-0.3099040394789273
ACH-000649,-0.2014133573349882
ACH-000651,-0.22963775043599244
ACH-000652,-0.15667648385850774
ACH-000653,-0.1313665478793428
ACH-000657,-0.07518282106574127
ACH-000658,-0.06475437082371173
ACH-000661,-0.17489042533418556
ACH-000662,0.1103252578213142
ACH-000663,-0.10519056595210063
ACH-000665,-0.06392148703730224
ACH-000671,-0.14208975261028908
ACH-000672,-0.007733956554284525
ACH-000673,-0.1054467963835668
ACH-000676,-0.23286231567960874
ACH-000677,-0.10456002868227794
ACH-000681,-0.1423920454081016
ACH-000683,-0.050697149128549085
ACH-000684,-0.3892906182504706
ACH-000688,-0.05015395969055828
ACH-000693,-0.10693416501547444
ACH-000694,-0.11445526960579115
ACH-000695,-0.09894643785100622
ACH-000696,-0.16925340168188735
ACH-000697,-0.18355026518419834
ACH-000699,-0.07120803433291076
ACH-000701,-0.007543834249000725
ACH-000706,-0.06796626633689401
ACH-000711,-0.14407938167631135
ACH-000713,-0.23539259565890835
ACH-000714,-0.021060829589389242
ACH-000718,0.02322589849446121
ACH-000720,-0.08777144384526338
ACH-000721,-0.10710795294863763
ACH-000724,-0.06111257181138799
ACH-000725,-0.11088469037265744
ACH-000732,0.02361414016642982
ACH-000734,-0.17147991852042113
ACH-000735,-0.12873941094978095
ACH-000736,0.003650624788222332
ACH-000738,-0.1032914974039571
ACH-000746,-0.10187097326821096
ACH-000747,-0.027715684138692947
ACH-000748,-0.2133485085645356
ACH-000753,-0.02959392325727441
ACH-000756,-0.26581556707110543
ACH-000757,-0.3099378625738186
ACH-000758,-0.17849932390685094
ACH-000760,-0.14591647073444486
ACH-000762,-0.05187112722877543
ACH-000763,-0.05052736458979936
ACH-000764,-0.32259763321011475
ACH-000765,-0.12821058931909066
ACH-000766,-0.09405906951169712
ACH-000767,-0.11587923063445607
ACH-000768,-0.1168758134237225
ACH-000769,-0.16885116565548652
ACH-000770,-0.09693501723790504
ACH-000771,-0.06468605120382992
ACH-000773,-0.07402803063845982
ACH-000776,-0.17751038945946504
ACH-000777,-0.19997005835662912
ACH-000778,-0.13923613022354214
ACH-000781,-0.1064110987069658
ACH-000782,-0.1299810118864841
ACH-000783,-0.0772997963141043
ACH-000784,-0.1422243726942212
ACH-000785,-0.11674496789322393
ACH-000787,-0.09951606353576796
ACH-000788,-0.1598005738181812
ACH-000791,-0.06430896776271178
ACH-000792,-0.16579830320090702
ACH-000794,0.015449439568409625
ACH-000796,-0.1083657109059884
ACH-000798,-0.26590616464709393
ACH-000799,-0.08267414106577016
ACH-000800,0.2618824724545049
ACH-000802,-0.1476214933183141
ACH-000804,-0.07170746589452613
ACH-000805,-0.27708690822799936
ACH-000809,-0.14909568809622126
ACH-000810,-0.14789175412256145
ACH-000811,-0.2091543450414965
ACH-000817,-0.17539805097612438
ACH-000819,-0.18147053136171865
ACH-000820,-0.2597033804356521
ACH-000821,-0.07439963211237276
ACH-000822,-0.1824419296009044
ACH-000823,-0.1819507820148008
ACH-000824,-0.09959491570304246
ACH-000827,-0.1053443134234138
ACH-000829,-0.04605052908586134
ACH-000831,-0.11088267885817997
ACH-000832,0.01857499305019937
ACH-000833,-0.10865742655587478
ACH-000834,-0.13135739681883787
ACH-000835,-0.2312211504161572
ACH-000836,-0.12716913818377334
ACH-000837,-0.17208060460682534
ACH-000838,-0.14763397251807972
ACH-000839,-0.16008603963652754
ACH-000840,0.005846647396642796
ACH-000841,-0.057749112597960575
ACH-000843,-0.0458540728883254
ACH-000846,-0.2257952939708254
ACH-000847,-0.10883167971793456
ACH-000848,-0.05453864279276499
ACH-000849,-0.13741728010453608
ACH-000851,-0.13898821369383196
ACH-000855,-0.23347942215372844
ACH-000856,-0.13610621694206607
ACH-000858,-0.18743327230686915
ACH-000859,-0.27882802253943545
ACH-000861,0.009818137926867624
ACH-000862,-0.11002060259102198
ACH-000865,-0.08906187686499371
ACH-000866,-0.09169681917736322
ACH-000867,-0.088895411477149
ACH-000869,-0.0778667108729218
ACH-000872,-0.23795046488800325
ACH-000873,-0.02212761281938537
ACH-000876,-0.051132137886828084
ACH-000878,-0.1533980575364546
ACH-000880,-0.19622778080766268
ACH-000881,-0.19984852109200926
ACH-000882,-0.15878417398898434
ACH-000884,-0.07784434533508934
ACH-000885,-0.21621754704517396
ACH-000887,-0.183001913547592
ACH-000889,0.019686537509783185
ACH-000896,-0.16739088916989947
ACH-000898,-0.042891207075249266
ACH-000900,-0.1151659119488211
ACH-000901,-0.04898282098989002
ACH-000905,-0.0784723517332122
ACH-000906,-0.1339343644929969
ACH-000907,-0.16879542787432988
ACH-000910,-0.14624082020297288
ACH-000911,-0.05579814971564531
ACH-000912,-0.09675872006646
ACH-000913,-0.10670968553476316
ACH-000915,-0.12541423587232373
ACH-000916,0.029525213907630368
ACH-000917,-0.1915781448241741
ACH-000920,-0.012239488393290664
ACH-000921,-0.14805461832048966
ACH-000924,-0.09006500535616672
ACH-000926,-0.05255384530395593
ACH-000928,-0.3152111162662176
ACH-000929,-0.2873039804355268
ACH-000932,0.02435815256303377
ACH-000935,-0.1180171325380326
ACH-000936,-0.19704452457348565
ACH-000937,-0.22601532683266304
ACH-000938,-0.1366843600823825
ACH-000939,-0.2902915821025395
ACH-000941,-0.007887696837196716
ACH-000943,-0.03141894654905531
ACH-000946,-0.06494446778895525
ACH-000947,-0.09233740709419518
ACH-000948,-0.14188472965543836
ACH-000950,-0.11030295375937972
ACH-000953,-0.10628954180998153
ACH-000954,-0.12052805175846808
ACH-000957,-0.05369128253339417
ACH-000958,-0.14809377810662708
ACH-000960,-0.14470604860550082
ACH-000963,-0.08319040648037954
ACH-000968,-0.16242850135201853
ACH-000969,0.03862819201443693
ACH-000972,0.03220363681627239
ACH-000973,-0.15230702333481885
ACH-000974,-0.07974785587166815
ACH-000978,-0.11407680458820718
ACH-000984,-0.02305137901174093
ACH-000986,0.009578961194490641
ACH-000988,-0.038403170574607966
ACH-000993,-0.04118509291207383
ACH-000994,0.08816979722752337
ACH-000996,-0.10542426827631307
ACH-001001,-0.07860448648401165
ACH-001020,0.15884492270516756
ACH-001028,-0.08114866849717592
ACH-001031,-0.18233358045181136
ACH-001038,-0.1102863310009431
ACH-001048,-0.09843334754719237
ACH-001050,-0.136293568077392
ACH-001053,-0.016585191777301937
ACH-001054,-0.1207770913487863
ACH-001061,-0.10751224482264198
ACH-001067,-0.2186766850900934
ACH-001075,-0.2623979077656223
ACH-001096,-0.2013264859532711
ACH-001111,0.12254884854715592
ACH-001119,-0.1377649115028387
ACH-001128,0.09628330923146844
ACH-001134,-0.1792458548464751
ACH-001151,-0.13325411809703558
ACH-001163,-0.05662052695184443
ACH-001164,-0.3355651008368874
ACH-001183,-0.024925701378769368
ACH-001192,-0.20244117914855103
ACH-001193,-0.2906154125999863
ACH-001196,-0.004127005174801091
ACH-001197,-0.1239793188404587
ACH-001205,-0.15415580032977738
ACH-001211,-0.35459992720625605
ACH-001212,-0.17677533786990374
ACH-001228,0.2711118743258474
ACH-001232,-0.0458178805107006
ACH-001239,-0.26352794634578125
ACH-001270,-0.04310753071555238
ACH-001274,-0.12571599541789985
ACH-001275,-0.05985721212120644
ACH-001277,-0.18960457063115246
ACH-001278,-0.12491406490002033
ACH-001280,-0.1945896626851784
ACH-001283,-0.0588663599867773
ACH-001289,-0.04727689386576945
ACH-001300,-0.10893191104997728
ACH-001301,-0.09312525192134692
ACH-001302,-0.0667511433311827
ACH-001306,0.015271252677943232
ACH-001318,-0.3388956371604792
ACH-001322,-0.28642105203955864
ACH-001328,-0.14648262521042546
ACH-001332,-0.18792721709844604
ACH-001336,-0.11001426585230573
ACH-001346,-0.03828641654082805
ACH-001353,-0.11526903573629894
ACH-001354,-0.08683802506170621
ACH-001367,-0.4444744105357534
ACH-001368,-0.12173434371591073
ACH-001374,-0.0350400287848332
ACH-001377,-0.18566602627621906
ACH-001380,-0.12611392787668965
ACH-001391,-0.1444332562039601
ACH-001408,-0.1259572849703972
ACH-001430,-0.1661643958145493
ACH-001431,-0.11701772860959528
ACH-001450,-0.08953480485620614
ACH-001496,-0.10725098937219753
ACH-001500,-0.010511634891976658
ACH-001523,-0.06683802830767004
ACH-001532,-0.14426787921016151
ACH-001550,-0.15522671823528172
ACH-001552,-0.07174485519716722
ACH-001554,-0.09676646756405034
ACH-001654,-0.1062301729699966
ACH-001735,-0.023556069457323785
ACH-001736,-0.1365494463130387
ACH-001737,-0.07350860390015837
ACH-001740,-0.1155362509700618
ACH-001745,-0.16121009583872958
ACH-001765,-0.033238022689975805
