,DepMap_ID
44726,ACH-000136
123396,ACH-000374
134507,ACH-000402
145151,ACH-000429
158813,ACH-000463
170683,ACH-000491
206396,ACH-000576
223271,ACH-000611
232240,ACH-000631
275202,ACH-000710
305356,ACH-000764
357225,ACH-000787
404611,ACH-000847
507788,ACH-000929
721610,ACH-000988
826306,ACH-000993
855430,ACH-000996
866776,ACH-000997
898122,ACH-000999
898123,ACH-000999
926318,ACH-001081
1036227,ACH-001524
1068916,ACH-001610
1075961,ACH-001645
1140146,ACH-002177
1147839,ACH-002196
1226869,ACH-002349
1232641,ACH-002378
