,DepMap_ID
3020,ACH-000010
4971,ACH-000015
28091,ACH-000067
75602,ACH-000241
133172,ACH-000399
148295,ACH-000437
148296,ACH-000437
217763,ACH-000600
219537,ACH-000604
227142,ACH-000620
238695,ACH-000643
248513,ACH-000662
286966,ACH-000732
319008,ACH-000783
378450,ACH-000814
384858,ACH-000822
389608,ACH-000828
410298,ACH-000854
421579,ACH-000867
440147,ACH-000883
446451,ACH-000888
464225,ACH-000904
478398,ACH-000914
487447,ACH-000919
520750,ACH-000936
539019,ACH-000942
547449,ACH-000945
553249,ACH-000947
569511,ACH-000953
607815,ACH-000964
629839,ACH-000970
641799,ACH-000973
654541,ACH-000977
661235,ACH-000978
661236,ACH-000978
661237,ACH-000978
691593,ACH-000984
691594,ACH-000984
698292,ACH-000985
727618,ACH-000989
835106,ACH-000994
835107,ACH-000994
865159,ACH-000997
875548,ACH-000998
894186,ACH-000999
894187,ACH-000999
894188,ACH-000999
944421,ACH-001134
945074,ACH-001136
949457,ACH-001145
979118,ACH-001333
1014402,ACH-001413
1047502,ACH-001550
1055180,ACH-001560
1068068,ACH-001610
1075788,ACH-001645
1078586,ACH-001650
1084282,ACH-001680
1090178,ACH-001737
1122865,ACH-002147
1138384,ACH-002175
1181932,ACH-002256
1202326,ACH-002287
1226819,ACH-002349
1230040,ACH-002364
