,DepMap_ID
96199,ACH-000303
100806,ACH-000314
144973,ACH-000429
156214,ACH-000456
220973,ACH-000607
226194,ACH-000618
245587,ACH-000657
297777,ACH-000752
307750,ACH-000768
333475,ACH-000786
333476,ACH-000786
398675,ACH-000841
499365,ACH-000925
527709,ACH-000938
532993,ACH-000940
558268,ACH-000949
633237,ACH-000971
704604,ACH-000986
778154,ACH-000992
778155,ACH-000992
778156,ACH-000992
778157,ACH-000992
778158,ACH-000992
842473,ACH-000995
971567,ACH-001300
974153,ACH-001318
982621,ACH-001341
1015695,ACH-001415
1025841,ACH-001498
1118284,ACH-002129
1162858,ACH-002226
