,DepMap_ID
1433,ACH-000006
1877,ACH-000007
2751,ACH-000009
4500,ACH-000014
6484,ACH-000019
8344,ACH-000024
13298,ACH-000037
13299,ACH-000037
17172,ACH-000047
20017,ACH-000059
24365,ACH-000065
24366,ACH-000065
28887,ACH-000071
29128,ACH-000072
31206,ACH-000081
35122,ACH-000098
37939,ACH-000109
37940,ACH-000109
38284,ACH-000110
39081,ACH-000113
45216,ACH-000138
45622,ACH-000140
46158,ACH-000142
48631,ACH-000151
52019,ACH-000162
52283,ACH-000163
52504,ACH-000164
53481,ACH-000168
56462,ACH-000179
56463,ACH-000179
56943,ACH-000181
57254,ACH-000182
59942,ACH-000192
61053,ACH-000196
62007,ACH-000198
63227,ACH-000202
63919,ACH-000204
64652,ACH-000206
64994,ACH-000207
66566,ACH-000212
67717,ACH-000217
68147,ACH-000218
68148,ACH-000218
68800,ACH-000219
70447,ACH-000223
70448,ACH-000223
72893,ACH-000232
72894,ACH-000232
73240,ACH-000233
74784,ACH-000238
78833,ACH-000250
79529,ACH-000252
81244,ACH-000257
84678,ACH-000267
84679,ACH-000267
85049,ACH-000268
88057,ACH-000278
89097,ACH-000281
93997,ACH-000296
94478,ACH-000297
94856,ACH-000298
96750,ACH-000304
97228,ACH-000305
98118,ACH-000308
99143,ACH-000310
101104,ACH-000314
103071,ACH-000318
103072,ACH-000318
103073,ACH-000318
103861,ACH-000320
104804,ACH-000323
105436,ACH-000325
110239,ACH-000339
111073,ACH-000342
111423,ACH-000343
111424,ACH-000343
112526,ACH-000346
112998,ACH-000347
114686,ACH-000351
116878,ACH-000356
117251,ACH-000357
120044,ACH-000365
120045,ACH-000365
120845,ACH-000367
121799,ACH-000370
124491,ACH-000377
125316,ACH-000379
126671,ACH-000382
128474,ACH-000387
128878,ACH-000388
129965,ACH-000391
129966,ACH-000391
131833,ACH-000395
134091,ACH-000401
135063,ACH-000404
135788,ACH-000406
136140,ACH-000407
138917,ACH-000414
138918,ACH-000414
140386,ACH-000417
140684,ACH-000418
142500,ACH-000423
142922,ACH-000424
143863,ACH-000426
146120,ACH-000431
146121,ACH-000431
147418,ACH-000434
147824,ACH-000435
147825,ACH-000435
149113,ACH-000439
151030,ACH-000444
154159,ACH-000451
159195,ACH-000464
161724,ACH-000470
162665,ACH-000472
167046,ACH-000483
167047,ACH-000483
167741,ACH-000485
169644,ACH-000489
169645,ACH-000489
172320,ACH-000496
174275,ACH-000502
174615,ACH-000503
175295,ACH-000505
175741,ACH-000506
175742,ACH-000506
176232,ACH-000507
176827,ACH-000508
176828,ACH-000508
177631,ACH-000510
178114,ACH-000511
179004,ACH-000513
179597,ACH-000514
179598,ACH-000514
181027,ACH-000517
181750,ACH-000519
182086,ACH-000520
182505,ACH-000521
185658,ACH-000528
186336,ACH-000530
187633,ACH-000534
188366,ACH-000536
188367,ACH-000536
188368,ACH-000536
189436,ACH-000539
191796,ACH-000545
194232,ACH-000550
194233,ACH-000550
195919,ACH-000553
195920,ACH-000553
197797,ACH-000557
198666,ACH-000559
198667,ACH-000559
199277,ACH-000560
199853,ACH-000561
200392,ACH-000562
200932,ACH-000563
200933,ACH-000563
203240,ACH-000568
206852,ACH-000577
207248,ACH-000578
207249,ACH-000578
207731,ACH-000579
209099,ACH-000582
209577,ACH-000583
210557,ACH-000585
210558,ACH-000585
211113,ACH-000586
211114,ACH-000586
211719,ACH-000587
211720,ACH-000587
211721,ACH-000587
212843,ACH-000589
213445,ACH-000590
214829,ACH-000594
214830,ACH-000594
214831,ACH-000594
214832,ACH-000594
214833,ACH-000594
215347,ACH-000595
215348,ACH-000595
215349,ACH-000595
217446,ACH-000599
219052,ACH-000603
219053,ACH-000603
219054,ACH-000603
224730,ACH-000615
227730,ACH-000621
230437,ACH-000627
231011,ACH-000628
232681,ACH-000632
232682,ACH-000632
233256,ACH-000633
234581,ACH-000636
235395,ACH-000637
236070,ACH-000638
236071,ACH-000638
236770,ACH-000639
237297,ACH-000640
239502,ACH-000645
240505,ACH-000647
241019,ACH-000648
242045,ACH-000650
242046,ACH-000650
242642,ACH-000651
243292,ACH-000652
247383,ACH-000660
249714,ACH-000664
249715,ACH-000664
250385,ACH-000665
251608,ACH-000667
252667,ACH-000669
254511,ACH-000672
254512,ACH-000672
256100,ACH-000675
256843,ACH-000676
258902,ACH-000680
260220,ACH-000682
261238,ACH-000684
261239,ACH-000684
261668,ACH-000685
261669,ACH-000685
265086,ACH-000693
266430,ACH-000695
268475,ACH-000698
269827,ACH-000700
269828,ACH-000700
271665,ACH-000703
272724,ACH-000705
274472,ACH-000708
275178,ACH-000710
276226,ACH-000713
276227,ACH-000713
276228,ACH-000713
276959,ACH-000714
277640,ACH-000715
279149,ACH-000718
279150,ACH-000718
279151,ACH-000718
279152,ACH-000718
280271,ACH-000720
280804,ACH-000721
284076,ACH-000727
285526,ACH-000729
286292,ACH-000730
286984,ACH-000732
286985,ACH-000732
288238,ACH-000734
288239,ACH-000734
289620,ACH-000737
289621,ACH-000737
290171,ACH-000738
291240,ACH-000740
291241,ACH-000740
291242,ACH-000740
294382,ACH-000746
296056,ACH-000749
297903,ACH-000752
301679,ACH-000758
301680,ACH-000758
301681,ACH-000758
302865,ACH-000760
303393,ACH-000761
305270,ACH-000764
305271,ACH-000764
306520,ACH-000766
307876,ACH-000768
310222,ACH-000772
310835,ACH-000773
312040,ACH-000775
312041,ACH-000775
312042,ACH-000775
312043,ACH-000775
316574,ACH-000780
316575,ACH-000780
316576,ACH-000780
316577,ACH-000780
316578,ACH-000780
316579,ACH-000780
320673,ACH-000785
320674,ACH-000785
320675,ACH-000785
339928,ACH-000786
339929,ACH-000786
339930,ACH-000786
339931,ACH-000786
339932,ACH-000786
339933,ACH-000786
339934,ACH-000786
339935,ACH-000786
339936,ACH-000786
339937,ACH-000786
339938,ACH-000786
