,C1orf229 (388759)
ACH-000004,-0.0485013226562234
ACH-000005,-0.0005965405594931684
ACH-000007,-0.1877442611900983
ACH-000009,-0.22810075476912814
ACH-000011,-0.23716133037575715
ACH-000012,-0.06654238285065532
ACH-000013,-0.06511676097367487
ACH-000014,-0.1607577326281412
ACH-000015,-0.13867796332203752
ACH-000017,-0.11702663313224287
ACH-000018,0.006301887661091386
ACH-000019,-0.18546790014703213
ACH-000021,-0.15738521773707995
ACH-000022,-0.1405668319451864
ACH-000025,-0.22498041461382529
ACH-000028,-0.16022701830038422
ACH-000030,-0.041787259017329034
ACH-000035,0.09520049235687714
ACH-000036,-0.1435973892403953
ACH-000037,-0.09235307251395626
ACH-000039,-0.1475098866295788
ACH-000040,-0.011989997390697423
ACH-000041,-0.005812521922462927
ACH-000042,-0.12904168845350356
ACH-000045,-0.10120323961390253
ACH-000047,-0.17124099751784413
ACH-000052,-0.09781599799218416
ACH-000053,-0.06894607735323953
ACH-000054,-0.13533171094920066
ACH-000055,0.002317277219464272
ACH-000060,-0.1482753254639012
ACH-000067,-0.03634179156653014
ACH-000070,-0.1556257441595
ACH-000075,-0.2092434342567615
ACH-000078,-0.1216712236225773
ACH-000082,-0.1525915288475922
ACH-000085,-0.25141515468976744
ACH-000086,-0.16151121491345494
ACH-000087,-0.00935123646882082
ACH-000092,-0.07361809287307355
ACH-000095,-0.209781437570392
ACH-000097,-0.0743787323390873
ACH-000098,-0.14168497933387875
ACH-000099,-0.16544500640216533
ACH-000108,-0.1501513894471917
ACH-000113,-0.08506939228080547
ACH-000116,-0.10498915018421698
ACH-000118,-0.0839272319485181
ACH-000120,-0.07211997593066424
ACH-000123,-0.12289598964350315
ACH-000127,-0.0594910707606363
ACH-000128,-0.11745093946157227
ACH-000132,-0.009892277391085915
ACH-000133,-0.006519512541288034
ACH-000137,-0.08600965852336437
ACH-000138,-0.10325166869065164
ACH-000142,0.08816057776302216
ACH-000143,-0.05762189073747176
ACH-000146,-0.06864804788790073
ACH-000148,-0.1680031875758135
ACH-000150,-0.12576233642240847
ACH-000152,-0.061120550314124514
ACH-000153,0.17994934010086558
ACH-000159,-0.10402636724140524
ACH-000160,-0.06405999418513528
ACH-000163,-0.1065944568795802
ACH-000167,0.29809401028599136
ACH-000168,-0.12949614117044675
ACH-000169,0.0014882923663505762
ACH-000178,-0.09420613820926127
ACH-000183,-0.023906230352204853
ACH-000188,0.06356037489013615
ACH-000189,-0.17447323816720084
ACH-000190,0.06889549307947399
ACH-000198,-0.027435744268131168
ACH-000203,-0.4299541102912476
ACH-000204,-0.3553474201694247
ACH-000206,-0.15911987958287335
ACH-000207,-0.16916735609373346
ACH-000208,-0.18015418470383213
ACH-000210,-0.2662357473263886
ACH-000211,-0.1252716926553466
ACH-000215,-0.06743067973995293
ACH-000221,0.02209268149225456
ACH-000222,0.009193685001378968
ACH-000223,-0.030202476295761588
ACH-000226,-0.006244795742538475
ACH-000227,-0.19251574934683235
ACH-000228,0.021860891889297438
ACH-000231,-0.08734741059608465
ACH-000232,-0.22280835215165345
ACH-000233,-0.16676360340568824
ACH-000234,-0.1985679810003726
ACH-000235,-0.10732331443875053
ACH-000237,-0.1004836836230307
ACH-000238,-0.10544976571674096
ACH-000242,0.0950104118230185
ACH-000243,-0.11762854192728865
ACH-000244,-0.13881948780950704
ACH-000246,-0.04808141323489365
ACH-000248,-0.16241594252235272
ACH-000250,-0.008137023050935438
ACH-000251,0.10852725720923703
ACH-000252,-0.0765478384387749
ACH-000253,-0.09525837990180612
ACH-000255,-0.05055350378224277
ACH-000256,-0.20396772206362307
ACH-000257,-0.11078676052624192
ACH-000258,-0.09168124690340143
ACH-000259,-0.04058090878059576
ACH-000260,-0.1457537701643992
ACH-000261,-0.12347187064796834
ACH-000262,-0.2592248196986022
ACH-000263,-0.13216636826698067
ACH-000264,-0.11744900328041465
ACH-000265,-0.08334211949555483
ACH-000266,-0.1216870658649716
ACH-000272,-0.15020831623149802
ACH-000274,-0.15568347166346388
ACH-000277,-0.109758683855708
ACH-000278,-0.006150273843479652
ACH-000279,-0.1381335890029402
ACH-000280,-0.16701079888771184
ACH-000281,-0.1440269548261687
ACH-000288,-0.07142144756076098
ACH-000291,-0.02839942640460925
