,DepMap_ID
36502,ACH-000103
58808,ACH-000188
63987,ACH-000204
70752,ACH-000224
182159,ACH-000520
221253,ACH-000607
222678,ACH-000610
235530,ACH-000637
242797,ACH-000651
358903,ACH-000789
402008,ACH-000844
406431,ACH-000849
430024,ACH-000874
449820,ACH-000890
480701,ACH-000915
482696,ACH-000916
619564,ACH-000967
626931,ACH-000969
655953,ACH-000977
700215,ACH-000985
700216,ACH-000985
741880,ACH-000990
752040,ACH-000991
901006,ACH-000999
901007,ACH-000999
921018,ACH-001075
927420,ACH-001081
941437,ACH-001127
964760,ACH-001208
974710,ACH-001318
996278,ACH-001365
1001265,ACH-001374
1012754,ACH-001410
1133863,ACH-002166
1155152,ACH-002216
1203039,ACH-002287
1237328,ACH-002393
